,Source,Target,Volume
71,{'symbol': 'FLOKI'},{'symbol': 'WETH'},99653.86644405693
72,{'symbol': 'HIGH'},{'symbol': 'WETH'},121819.03191742042
73,{'symbol': 'WETH'},{'symbol': 'HIGH'},264419.4708086672
74,{'symbol': '10SET'},{'symbol': 'WETH'},26224.846992312778
75,{'symbol': 'WETH'},{'symbol': '10SET'},96896.66282657054
76,{'symbol': 'RAD'},{'symbol': 'USDC'},165322.526311463
77,{'symbol': 'USDC'},{'symbol': 'RAD'},243374.1134577977
78,{'symbol': 'MRI'},{'symbol': 'WETH'},82239.65312690758
79,{'symbol': 'WETH'},{'symbol': 'MRI'},124530.00903431978
80,{'symbol': 'WILD'},{'symbol': 'WETH'},245549.47144200956
81,{'symbol': 'WETH'},{'symbol': 'WILD'},352418.5266806096
82,{'symbol': 'DEFIT'},{'symbol': 'WETH'},19468.76143197814
83,{'symbol': 'WETH'},{'symbol': 'DEFIT'},30860.86886592546
84,{'symbol': 'FXS'},{'symbol': 'WETH'},733783.8477092567
85,{'symbol': 'WETH'},{'symbol': 'FXS'},741784.409532607
86,{'symbol': 'RBN'},{'symbol': 'WETH'},524471.7852260917
87,{'symbol': 'WETH'},{'symbol': 'RBN'},564719.381463837
88,{'symbol': 'KYL'},{'symbol': 'WETH'},1533.395598055968
89,{'symbol': 'WETH'},{'symbol': 'KYL'},1578.5174327445525
90,{'symbol': 'F9'},{'symbol': 'WETH'},20018.70542988418
91,{'symbol': 'WETH'},{'symbol': 'F9'},19926.6444594146
92,{'symbol': 'WBTC'},{'symbol': 'WETH'},356184.4734822608
93,{'symbol': 'WETH'},{'symbol': 'WBTC'},255881.31156766263
94,{'symbol': '$AKC'},{'symbol': 'WETH'},72813.93708141461
95,{'symbol': 'WETH'},{'symbol': '$AKC'},36713.80045921396
96,{'symbol': 'WETH'},{'symbol': 'ARC'},57546.71425849676
97,{'symbol': 'ARC'},{'symbol': 'WETH'},42308.728267988656
98,{'symbol': 'DOP'},{'symbol': 'WETH'},47315.927593854256
99,{'symbol': 'WETH'},{'symbol': 'DOP'},73372.36940242625
