,Source,Target,Volume
90,{'symbol': 'F9'},{'symbol': 'WETH'},3300.46758055828
91,{'symbol': 'WETH'},{'symbol': 'F9'},6133.715680583874
92,{'symbol': 'WBTC'},{'symbol': 'WETH'},1388105.1044261474
93,{'symbol': 'WETH'},{'symbol': 'WBTC'},1651654.4846555227
94,{'symbol': '$AKC'},{'symbol': 'WETH'},19811.4656382532
95,{'symbol': 'WETH'},{'symbol': '$AKC'},23876.708752552782
96,{'symbol': 'WETH'},{'symbol': 'ARC'},49009.18971978643
97,{'symbol': 'ARC'},{'symbol': 'WETH'},116279.5497016306
98,{'symbol': 'DOP'},{'symbol': 'WETH'},196672.5863977021
99,{'symbol': 'WETH'},{'symbol': 'DOP'},145564.32711960847
