,Source,Target,Volume
71,{'symbol': 'WETH'},{'symbol': 'DBUY'},3044973.734607469
72,{'symbol': 'WETH'},{'symbol': 'BEAN'},363291.4959058515
73,{'symbol': 'BEAN'},{'symbol': 'WETH'},435266.2132462213
74,{'symbol': 'RAI'},{'symbol': 'WETH'},955692.645144534
75,{'symbol': 'WETH'},{'symbol': 'RAI'},1474530.992689856
76,{'symbol': 'WETH'},{'symbol': 'ZCX'},391922.8591463477
77,{'symbol': 'ZCX'},{'symbol': 'WETH'},384368.85120735015
78,{'symbol': 'DXO'},{'symbol': 'WETH'},476422.1484545178
79,{'symbol': 'WETH'},{'symbol': 'DXO'},466930.30029112974
80,{'symbol': 'WETH'},{'symbol': 'CRV'},1373769.3431520683
81,{'symbol': 'CRV'},{'symbol': 'WETH'},1457863.343332867
82,{'symbol': 'WETH'},{'symbol': 'NTVRK'},649982.8657688083
83,{'symbol': 'NTVRK'},{'symbol': 'WETH'},695377.9955402244
84,{'symbol': 'TORN'},{'symbol': 'WETH'},382579.1290552687
85,{'symbol': 'WETH'},{'symbol': 'TORN'},242654.7525533692
86,{'symbol': 'STAK'},{'symbol': 'WETH'},565722.5715259296
87,{'symbol': 'WETH'},{'symbol': 'STAK'},506144.7969641642
88,{'symbol': 'eXRD'},{'symbol': 'USDC'},758341.1043007843
89,{'symbol': 'USDC'},{'symbol': 'eXRD'},682040.3716811286
90,{'symbol': 'LGCY'},{'symbol': 'WETH'},456032.00022119016
91,{'symbol': 'WETH'},{'symbol': 'LGCY'},377833.07869399607
92,{'symbol': 'PERP'},{'symbol': 'WETH'},207575.9006059388
93,{'symbol': 'WETH'},{'symbol': 'PERP'},199748.14338291876
94,{'symbol': 'WETH'},{'symbol': 'REEF'},163937.17448576886
95,{'symbol': 'REEF'},{'symbol': 'WETH'},166609.6930363673
96,{'symbol': 'STAKE'},{'symbol': 'WETH'},522783.21462794655
97,{'symbol': 'WETH'},{'symbol': 'STAKE'},511854.62056766497
98,{'symbol': 'WETH'},{'symbol': 'RGT'},279982.27270972164
99,{'symbol': 'RGT'},{'symbol': 'WETH'},145750.5382356972
