,Source,Target,Volume
33,{'symbol': 'WETH'},{'symbol': 'HEX'},68344.54898711464
34,{'symbol': 'CEL'},{'symbol': 'WETH'},2285564.9701360217
35,{'symbol': 'WETH'},{'symbol': 'CEL'},2283539.310203993
36,{'symbol': 'STAKE'},{'symbol': 'WETH'},583848.3309197056
37,{'symbol': 'WETH'},{'symbol': 'STAKE'},576255.4226024003
38,{'symbol': 'REN'},{'symbol': 'WETH'},311274.0312958413
39,{'symbol': 'WETH'},{'symbol': 'REN'},265335.25565784005
40,{'symbol': 'POLS'},{'symbol': 'WETH'},1170420.799267416
41,{'symbol': 'WETH'},{'symbol': 'POLS'},1054976.3609830232
42,{'symbol': 'AAVE'},{'symbol': 'WETH'},78512.05471366893
43,{'symbol': 'WETH'},{'symbol': 'AAVE'},67714.20145511471
44,{'symbol': 'YELD'},{'symbol': 'WETH'},551833.6182398187
45,{'symbol': 'WETH'},{'symbol': 'YELD'},570045.882703918
46,{'symbol': 'USDC'},{'symbol': 'USDT'},599026.8273638131
47,{'symbol': 'USDT'},{'symbol': 'USDC'},609882.6283636644
48,{'symbol': 'TRADE'},{'symbol': 'WETH'},258344.7592694912
49,{'symbol': 'WETH'},{'symbol': 'TRADE'},227274.14965063464
50,{'symbol': 'SNX'},{'symbol': 'WETH'},351780.8254885008
51,{'symbol': 'WETH'},{'symbol': 'SNX'},312307.8177753764
52,{'symbol': 'WETH'},{'symbol': 'HEX2T'},385473.07936527993
53,{'symbol': 'HEX2T'},{'symbol': 'WETH'},395499.0027972621
54,{'symbol': 'YFL'},{'symbol': 'WETH'},671529.6006788696
55,{'symbol': 'WETH'},{'symbol': 'YFL'},645674.1845427158
56,{'symbol': 'WETH'},{'symbol': 'ROT'},411990.106381556
57,{'symbol': 'ROT'},{'symbol': 'WETH'},451173.5520938592
58,{'symbol': 'LAYER'},{'symbol': 'WETH'},248646.8957656976
59,{'symbol': 'WETH'},{'symbol': 'LAYER'},261981.40288157217
60,{'symbol': 'WETH'},{'symbol': 'CRV'},415883.7050519441
61,{'symbol': 'CRV'},{'symbol': 'WETH'},448088.3060348336
62,{'symbol': 'LEND'},{'symbol': 'WETH'},400276.7930978793
63,{'symbol': 'WETH'},{'symbol': 'LEND'},389962.2695418223
64,{'symbol': 'WETH'},{'symbol': 'SHROOM'},307393.6322932622
65,{'symbol': 'SHROOM'},{'symbol': 'WETH'},300846.78854929376
66,{'symbol': 'RSR'},{'symbol': 'WETH'},129493.90679639226
67,{'symbol': 'WETH'},{'symbol': 'RSR'},121403.50384240788
68,{'symbol': 'OCEAN'},{'symbol': 'WETH'},279543.02284124703
69,{'symbol': 'WETH'},{'symbol': 'OCEAN'},266694.0382384878
70,{'symbol': 'YAX'},{'symbol': 'WETH'},1229111.3528741542
71,{'symbol': 'WETH'},{'symbol': 'YAX'},1597742.5377645693
72,{'symbol': 'MKR'},{'symbol': 'WETH'},373315.3902258594
73,{'symbol': 'WETH'},{'symbol': 'MKR'},361039.0628769135
74,{'symbol': 'WETH'},{'symbol': 'MEME'},905963.7650306796
75,{'symbol': 'MEME'},{'symbol': 'WETH'},834799.6811835674
76,{'symbol': 'MTA'},{'symbol': 'WETH'},577402.6700753021
77,{'symbol': 'WETH'},{'symbol': 'MTA'},522479.3915494991
78,{'symbol': 'KIF'},{'symbol': 'WETH'},213065.95126744008
79,{'symbol': 'WETH'},{'symbol': 'KIF'},187303.90877452944
80,{'symbol': 'yyDAI+yUSDC+yUSDT+yTUSD'},{'symbol': 'WETH'},283971.1749726981
81,{'symbol': 'WETH'},{'symbol': 'yyDAI+yUSDC+yUSDT+yTUSD'},276951.8007532063
82,{'symbol': 'WETH'},{'symbol': 'RMPL'},129628.93405045636
83,{'symbol': 'RMPL'},{'symbol': 'WETH'},126638.76514029728
84,{'symbol': 'RFuel'},{'symbol': 'WETH'},440966.2268904034
85,{'symbol': 'WETH'},{'symbol': 'RFuel'},357008.56186877843
86,{'symbol': 'BMJ'},{'symbol': 'WETH'},251329.7661804413
87,{'symbol': 'WETH'},{'symbol': 'BMJ'},264263.78203326906
88,{'symbol': 'CIBS'},{'symbol': 'WETH'},3420.3755080179667
89,{'symbol': 'WETH'},{'symbol': 'CIBS'},4230.86225976042
90,{'symbol': 'LRC'},{'symbol': 'WETH'},213218.5505784031
91,{'symbol': 'WETH'},{'symbol': 'LRC'},163938.78688183142
92,{'symbol': 'wNXM'},{'symbol': 'WETH'},315345.5632699847
93,{'symbol': 'WETH'},{'symbol': 'wNXM'},301108.531106786
94,{'symbol': 'OM'},{'symbol': 'WETH'},228571.044730164
95,{'symbol': 'WETH'},{'symbol': 'OM'},227810.2020569313
96,{'symbol': 'TOMOE'},{'symbol': 'USDC'},816919.7323175116
97,{'symbol': 'USDC'},{'symbol': 'TOMOE'},452048.617259804
98,{'symbol': 'COMP'},{'symbol': 'WETH'},192419.81073564157
99,{'symbol': 'WETH'},{'symbol': 'COMP'},201965.03921401105
