,Source,Target,Volume
66,{'symbol': 'AUDIO'},{'symbol': 'WETH'},1509611.854889755
67,{'symbol': 'WETH'},{'symbol': 'AUDIO'},1594956.810609856
68,{'symbol': 'WETH'},{'symbol': 'LUNA'},1336825.7995480152
69,{'symbol': 'LUNA'},{'symbol': 'WETH'},1100124.7912459592
70,{'symbol': 'DBUY'},{'symbol': 'WETH'},923937.5989349448
71,{'symbol': 'WETH'},{'symbol': 'DBUY'},1341570.429737526
72,{'symbol': 'WETH'},{'symbol': 'BEAN'},1208924.7142284203
73,{'symbol': 'BEAN'},{'symbol': 'WETH'},1706650.1842087056
74,{'symbol': 'RAI'},{'symbol': 'WETH'},1420467.9281597182
75,{'symbol': 'WETH'},{'symbol': 'RAI'},620490.1192747392
76,{'symbol': 'WETH'},{'symbol': 'ZCX'},312005.3488030887
77,{'symbol': 'ZCX'},{'symbol': 'WETH'},301855.0873582382
78,{'symbol': 'DXO'},{'symbol': 'WETH'},855262.3116595009
79,{'symbol': 'WETH'},{'symbol': 'DXO'},930506.9389360306
80,{'symbol': 'WETH'},{'symbol': 'CRV'},360367.7707939752
81,{'symbol': 'CRV'},{'symbol': 'WETH'},362720.52027893846
82,{'symbol': 'WETH'},{'symbol': 'NTVRK'},993784.5875834354
83,{'symbol': 'NTVRK'},{'symbol': 'WETH'},994233.8692066064
84,{'symbol': 'TORN'},{'symbol': 'WETH'},353393.78425016074
85,{'symbol': 'WETH'},{'symbol': 'TORN'},312726.679134386
86,{'symbol': 'STAK'},{'symbol': 'WETH'},285711.08493272954
87,{'symbol': 'WETH'},{'symbol': 'STAK'},325106.29695409
88,{'symbol': 'eXRD'},{'symbol': 'USDC'},1593173.5163167538
89,{'symbol': 'USDC'},{'symbol': 'eXRD'},1541510.352462332
90,{'symbol': 'LGCY'},{'symbol': 'WETH'},652590.9117902982
91,{'symbol': 'WETH'},{'symbol': 'LGCY'},691564.4697798133
92,{'symbol': 'PERP'},{'symbol': 'WETH'},1712014.2511357325
93,{'symbol': 'WETH'},{'symbol': 'PERP'},1983642.2801977077
94,{'symbol': 'WETH'},{'symbol': 'REEF'},42391.1612773344
95,{'symbol': 'REEF'},{'symbol': 'WETH'},39228.68074051165
96,{'symbol': 'STAKE'},{'symbol': 'WETH'},251967.4574268461
97,{'symbol': 'WETH'},{'symbol': 'STAKE'},209124.35063709543
98,{'symbol': 'WETH'},{'symbol': 'RGT'},173228.78283290827
99,{'symbol': 'RGT'},{'symbol': 'WETH'},128388.57825629709
