,Source,Target,Volume
28,{'symbol': 'WETH'},{'symbol': 'AMPL'},1320634.8977508987
29,{'symbol': 'AMPL'},{'symbol': 'WETH'},827786.7308646559
30,{'symbol': 'KP3R'},{'symbol': 'WETH'},1387979.2673713851
31,{'symbol': 'WETH'},{'symbol': 'KP3R'},1405315.480898091
32,{'symbol': 'AAVE'},{'symbol': 'WETH'},1118022.9874040757
33,{'symbol': 'WETH'},{'symbol': 'AAVE'},1108161.504852939
34,{'symbol': 'CEL'},{'symbol': 'WETH'},514136.49742977467
35,{'symbol': 'WETH'},{'symbol': 'CEL'},544806.6649561
36,{'symbol': 'USDC'},{'symbol': 'USDT'},592634.7689785502
37,{'symbol': 'USDT'},{'symbol': 'USDC'},606438.5484087213
38,{'symbol': 'SNX'},{'symbol': 'WETH'},427171.5523646944
39,{'symbol': 'WETH'},{'symbol': 'SNX'},402703.31573321176
40,{'symbol': 'POLS'},{'symbol': 'WETH'},1116205.518148075
41,{'symbol': 'WETH'},{'symbol': 'POLS'},1252068.4154735615
42,{'symbol': 'UST'},{'symbol': 'USDT'},832581.6523803889
43,{'symbol': 'USDT'},{'symbol': 'UST'},797859.3678765451
44,{'symbol': 'MPH'},{'symbol': 'WETH'},421566.6477194982
45,{'symbol': 'WETH'},{'symbol': 'MPH'},513787.69190246606
46,{'symbol': 'DAI'},{'symbol': 'USDC'},309585.4381904025
47,{'symbol': 'USDC'},{'symbol': 'DAI'},304539.01557462994
48,{'symbol': 'RFI'},{'symbol': 'WETH'},1334840.3140734774
49,{'symbol': 'WETH'},{'symbol': 'RFI'},1340791.2914130962
50,{'symbol': 'SFI'},{'symbol': 'WETH'},746613.2137889118
51,{'symbol': 'WETH'},{'symbol': 'SFI'},754665.9062397849
52,{'symbol': 'PRQ'},{'symbol': 'WETH'},60831.45251909426
53,{'symbol': 'WETH'},{'symbol': 'PRQ'},49788.61611235909
54,{'symbol': 'SHARE'},{'symbol': 'WETH'},405119.8384724677
55,{'symbol': 'WETH'},{'symbol': 'SHARE'},380881.8433696875
56,{'symbol': 'PICKLE'},{'symbol': 'WETH'},897791.4637372784
57,{'symbol': 'WETH'},{'symbol': 'PICKLE'},980921.8238296456
58,{'symbol': 'HEX'},{'symbol': 'WETH'},586131.9178773529
59,{'symbol': 'WETH'},{'symbol': 'HEX'},752354.3620805107
60,{'symbol': 'DPI'},{'symbol': 'WETH'},335389.0723570246
61,{'symbol': 'WETH'},{'symbol': 'DPI'},433134.9238960898
62,{'symbol': 'WETH'},{'symbol': 'ROOK'},415740.080471774
63,{'symbol': 'ROOK'},{'symbol': 'WETH'},422363.2605566571
64,{'symbol': 'XRT'},{'symbol': 'WETH'},623983.9548020414
65,{'symbol': 'WETH'},{'symbol': 'XRT'},597046.6097551577
66,{'symbol': 'MKR'},{'symbol': 'WETH'},686022.5466905434
67,{'symbol': 'WETH'},{'symbol': 'MKR'},615107.3325813797
68,{'symbol': 'FARM'},{'symbol': 'USDC'},725465.608476212
69,{'symbol': 'USDC'},{'symbol': 'FARM'},764554.4816797465
70,{'symbol': 'EDC'},{'symbol': 'WETH'},816202.0396669931
71,{'symbol': 'WETH'},{'symbol': 'EDC'},854764.6855594211
72,{'symbol': 'STAKE'},{'symbol': 'WETH'},364944.164258363
73,{'symbol': 'WETH'},{'symbol': 'STAKE'},334777.2293436762
74,{'symbol': 'WETH'},{'symbol': 'DDIM'},255144.3519302147
75,{'symbol': 'DDIM'},{'symbol': 'WETH'},207549.6716600588
76,{'symbol': 'ALBT'},{'symbol': 'WETH'},22319.40367147623
77,{'symbol': 'WETH'},{'symbol': 'ALBT'},14335.509600476891
78,{'symbol': 'CVP'},{'symbol': 'WETH'},731314.2238911644
79,{'symbol': 'WETH'},{'symbol': 'CVP'},707951.9632909432
80,{'symbol': 'WETH'},{'symbol': 'renBTC'},258189.1352721663
81,{'symbol': 'renBTC'},{'symbol': 'WETH'},254797.77978519467
82,{'symbol': 'YFL'},{'symbol': 'WETH'},143500.9470079328
83,{'symbol': 'WETH'},{'symbol': 'YFL'},167519.8331807384
84,{'symbol': 'XOR'},{'symbol': 'WETH'},313407.5273192017
85,{'symbol': 'WETH'},{'symbol': 'XOR'},373734.6092368058
86,{'symbol': 'WETH'},{'symbol': 'CRV'},252793.55788084745
87,{'symbol': 'CRV'},{'symbol': 'WETH'},246571.74934521457
88,{'symbol': 'wNXM'},{'symbol': 'WETH'},120426.21891498876
89,{'symbol': 'WETH'},{'symbol': 'wNXM'},116854.44730985622
90,{'symbol': 'DAI'},{'symbol': 'USDT'},205246.38934460696
91,{'symbol': 'USDT'},{'symbol': 'DAI'},201513.36243926152
92,{'symbol': 'REN'},{'symbol': 'WETH'},189193.60921377927
93,{'symbol': 'WETH'},{'symbol': 'REN'},211951.9223254188
94,{'symbol': 'WBTC'},{'symbol': 'USDC'},158612.59702743517
95,{'symbol': 'USDC'},{'symbol': 'WBTC'},246176.9620109324
96,{'symbol': 'WETH'},{'symbol': 'Yf-DAI'},269433.5599458646
97,{'symbol': 'Yf-DAI'},{'symbol': 'WETH'},286035.77548257634
98,{'symbol': 'LRC'},{'symbol': 'WETH'},208079.771328702
99,{'symbol': 'WETH'},{'symbol': 'LRC'},304994.52319541003
