,Source,Target,Volume
33,{'symbol': 'WETH'},{'symbol': 'SNX'},1706561.1582456382
34,{'symbol': 'ESD'},{'symbol': 'USDC'},804685.6602493674
35,{'symbol': 'USDC'},{'symbol': 'ESD'},722354.4673781227
36,{'symbol': 'WETH'},{'symbol': 'ROOK'},4187705.40580927
37,{'symbol': 'ROOK'},{'symbol': 'WETH'},3745249.811831346
38,{'symbol': 'FRAX'},{'symbol': 'WETH'},4564703.731938515
39,{'symbol': 'WETH'},{'symbol': 'FRAX'},4787966.060056108
40,{'symbol': 'CEL'},{'symbol': 'WETH'},2426671.774420003
41,{'symbol': 'WETH'},{'symbol': 'CEL'},2398928.020181018
42,{'symbol': 'USDC'},{'symbol': 'USDT'},1966152.4539644413
43,{'symbol': 'USDT'},{'symbol': 'USDC'},1967372.094780321
44,{'symbol': 'DPI'},{'symbol': 'WETH'},1355861.2512712465
45,{'symbol': 'WETH'},{'symbol': 'DPI'},1690337.6495799662
46,{'symbol': 'BAO'},{'symbol': 'WETH'},2266141.98569673
47,{'symbol': 'WETH'},{'symbol': 'BAO'},2891432.841388987
48,{'symbol': 'API3'},{'symbol': 'WETH'},2454171.19692398
49,{'symbol': 'WETH'},{'symbol': 'API3'},2612768.71449589
50,{'symbol': 'POLS'},{'symbol': 'WETH'},1361657.8567546734
51,{'symbol': 'WETH'},{'symbol': 'POLS'},1431322.40333835
52,{'symbol': 'LON'},{'symbol': 'WETH'},640459.2930645897
53,{'symbol': 'WETH'},{'symbol': 'LON'},568623.6494538996
54,{'symbol': 'MPH'},{'symbol': 'WETH'},2854941.6406719047
55,{'symbol': 'WETH'},{'symbol': 'MPH'},3000412.1126714977
56,{'symbol': 'WETH'},{'symbol': 'CRV'},2099150.448015753
57,{'symbol': 'CRV'},{'symbol': 'WETH'},1859062.75524695
58,{'symbol': 'DAI'},{'symbol': 'USDC'},1192855.5275998493
59,{'symbol': 'USDC'},{'symbol': 'DAI'},1236253.9802124077
60,{'symbol': 'WBTC'},{'symbol': 'USDC'},1030583.7372016064
61,{'symbol': 'USDC'},{'symbol': 'WBTC'},1010079.1264518908
62,{'symbol': 'WETH'},{'symbol': 'AMPL'},919694.0380390416
63,{'symbol': 'AMPL'},{'symbol': 'WETH'},1644412.6315568644
64,{'symbol': 'PRQ'},{'symbol': 'WETH'},1455817.691357314
65,{'symbol': 'WETH'},{'symbol': 'PRQ'},1400618.598899332
66,{'symbol': 'WETH'},{'symbol': 'renBTC'},1906302.77329274
67,{'symbol': 'renBTC'},{'symbol': 'WETH'},1973903.856899968
68,{'symbol': 'REN'},{'symbol': 'WETH'},3277888.89503856
69,{'symbol': 'WETH'},{'symbol': 'REN'},3623975.0063541904
70,{'symbol': 'DAI'},{'symbol': 'USDT'},750108.4399014344
71,{'symbol': 'USDT'},{'symbol': 'DAI'},754807.2819915222
72,{'symbol': 'RSR'},{'symbol': 'WETH'},797288.7437441516
73,{'symbol': 'WETH'},{'symbol': 'RSR'},814226.1617292104
74,{'symbol': 'UST'},{'symbol': 'USDT'},760428.8474951675
75,{'symbol': 'USDT'},{'symbol': 'UST'},774711.3978581331
76,{'symbol': 'ALBT'},{'symbol': 'WETH'},1416076.233202428
77,{'symbol': 'WETH'},{'symbol': 'ALBT'},1534350.7830252363
78,{'symbol': 'HEX'},{'symbol': 'WETH'},734040.5127036837
79,{'symbol': 'WETH'},{'symbol': 'HEX'},755876.8726142078
80,{'symbol': 'RAMP'},{'symbol': 'WETH'},845176.0327864366
81,{'symbol': 'WETH'},{'symbol': 'RAMP'},660576.7372677447
82,{'symbol': 'STAKE'},{'symbol': 'WETH'},1075460.2744669092
83,{'symbol': 'WETH'},{'symbol': 'STAKE'},1169035.6325828054
84,{'symbol': 'WETH'},{'symbol': 'GRT'},797795.9738834549
85,{'symbol': 'GRT'},{'symbol': 'WETH'},811882.4239891942
86,{'symbol': 'PERP'},{'symbol': 'WETH'},1331081.5077965066
87,{'symbol': 'WETH'},{'symbol': 'PERP'},1261225.977182093
88,{'symbol': 'RBC'},{'symbol': 'WETH'},6718726.149487346
89,{'symbol': 'WETH'},{'symbol': 'RBC'},6938462.067735028
90,{'symbol': 'SPI'},{'symbol': 'WETH'},1531309.063487968
91,{'symbol': 'WETH'},{'symbol': 'SPI'},1729839.3645803416
92,{'symbol': 'BOND'},{'symbol': 'USDC'},802459.3682302037
93,{'symbol': 'USDC'},{'symbol': 'BOND'},406335.29498163634
94,{'symbol': '1INCH'},{'symbol': 'WETH'},278240.0521551107
95,{'symbol': 'WETH'},{'symbol': '1INCH'},272615.73427232023
96,{'symbol': 'USDC'},{'symbol': 'GRT'},664519.3374143563
97,{'symbol': 'GRT'},{'symbol': 'USDC'},685978.9924780787
98,{'symbol': 'WETH'},{'symbol': 'ZERO'},2586836.0198577777
99,{'symbol': 'ZERO'},{'symbol': 'WETH'},2190756.5686062006
