,Source,Target,Volume
34,{'symbol': 'FARM'},{'symbol': 'WETH'},86840.82556804948
35,{'symbol': 'WETH'},{'symbol': 'FARM'},66245.24419661789
36,{'symbol': 'LINK'},{'symbol': 'WETH'},770698.3355455975
37,{'symbol': 'WETH'},{'symbol': 'LINK'},580540.5977822327
38,{'symbol': 'TEND'},{'symbol': 'WETH'},1075178.0055013169
39,{'symbol': 'WETH'},{'symbol': 'TEND'},2147304.7507029544
40,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},1438246.917065621
41,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},1507219.6161247117
42,{'symbol': 'STRONG'},{'symbol': 'WETH'},976279.4508302768
43,{'symbol': 'WETH'},{'symbol': 'STRONG'},913570.3380739212
44,{'symbol': 'UFO'},{'symbol': 'WETH'},280645.1587219541
45,{'symbol': 'WETH'},{'symbol': 'UFO'},163679.2922809252
46,{'symbol': 'WETH'},{'symbol': 'AMP'},265454.98096601653
47,{'symbol': 'AMP'},{'symbol': 'WETH'},342644.69273124525
48,{'symbol': 'FRAX'},{'symbol': 'WETH'},616933.9571538846
49,{'symbol': 'WETH'},{'symbol': 'FRAX'},430172.4850619154
50,{'symbol': 'DPI'},{'symbol': 'WETH'},1158489.106297013
51,{'symbol': 'WETH'},{'symbol': 'DPI'},850512.3980578618
52,{'symbol': 'USDC'},{'symbol': 'USDT'},511946.7592497224
53,{'symbol': 'USDT'},{'symbol': 'USDC'},478502.9650372067
54,{'symbol': 'WETH'},{'symbol': 'RLY'},317946.6474977442
55,{'symbol': 'RLY'},{'symbol': 'WETH'},452011.8334679341
56,{'symbol': 'AAVE'},{'symbol': 'WETH'},469880.88042547065
57,{'symbol': 'WETH'},{'symbol': 'AAVE'},245363.1810388612
58,{'symbol': 'WETH'},{'symbol': 'TKING'},638204.3321680025
59,{'symbol': 'TKING'},{'symbol': 'WETH'},595063.3128169518
60,{'symbol': 'PERP'},{'symbol': 'WETH'},314834.7460658938
61,{'symbol': 'WETH'},{'symbol': 'PERP'},260917.5758304186
62,{'symbol': 'RAI'},{'symbol': 'WETH'},337606.7069900476
63,{'symbol': 'WETH'},{'symbol': 'RAI'},152714.8461065395
64,{'symbol': 'FEAR'},{'symbol': 'USDT'},1390165.293830268
65,{'symbol': 'USDT'},{'symbol': 'FEAR'},1581242.7437357018
66,{'symbol': 'WOO'},{'symbol': 'WETH'},501702.9347583398
67,{'symbol': 'WETH'},{'symbol': 'WOO'},402824.562394194
68,{'symbol': 'ERN'},{'symbol': 'WETH'},944443.6624425557
69,{'symbol': 'WETH'},{'symbol': 'ERN'},886228.9621638495
70,{'symbol': 'KISHU'},{'symbol': 'WETH'},463138.9853569666
71,{'symbol': 'WETH'},{'symbol': 'KISHU'},559489.0424259636
72,{'symbol': 'AUDIO'},{'symbol': 'WETH'},997724.6811681947
73,{'symbol': 'WETH'},{'symbol': 'AUDIO'},1069563.9528770274
74,{'symbol': 'WETH'},{'symbol': 'FOX'},663951.2537037514
75,{'symbol': 'FOX'},{'symbol': 'WETH'},932762.9668762368
76,{'symbol': 'CARDS'},{'symbol': 'WETH'},481674.7418942904
77,{'symbol': 'WETH'},{'symbol': 'CARDS'},468967.7545581909
78,{'symbol': 'FEG'},{'symbol': 'WETH'},261907.8468315196
79,{'symbol': 'WETH'},{'symbol': 'FEG'},323662.19683717785
80,{'symbol': 'COMP'},{'symbol': 'WETH'},369292.7319299193
81,{'symbol': 'WETH'},{'symbol': 'COMP'},301127.86881424964
82,{'symbol': 'WETH'},{'symbol': 'CUMINU'},21693.25944101841
83,{'symbol': 'CUMINU'},{'symbol': 'WETH'},59802.89498898171
84,{'symbol': 'eRSDL'},{'symbol': 'WETH'},235591.0166243659
85,{'symbol': 'WETH'},{'symbol': 'eRSDL'},232103.06878369127
86,{'symbol': 'MKR'},{'symbol': 'WETH'},235831.47871525816
87,{'symbol': 'WETH'},{'symbol': 'MKR'},178516.86223616154
88,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},303550.1646191883
89,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},341756.5971865966
90,{'symbol': 'WETH'},{'symbol': 'MCHC'},870930.5829149182
91,{'symbol': 'MCHC'},{'symbol': 'WETH'},735137.2362400338
92,{'symbol': 'WDOGE'},{'symbol': 'WETH'},354968.4047329128
93,{'symbol': 'WETH'},{'symbol': 'WDOGE'},222237.2171256855
94,{'symbol': '10SET'},{'symbol': 'WETH'},196967.55484392605
95,{'symbol': 'WETH'},{'symbol': '10SET'},68072.516651825
96,{'symbol': 'ELON'},{'symbol': 'WETH'},176683.1454893039
97,{'symbol': 'WETH'},{'symbol': 'ELON'},72139.42227092633
98,{'symbol': 'WETH'},{'symbol': 'TVK'},404275.90445022215
99,{'symbol': 'TVK'},{'symbol': 'WETH'},364262.9026645604
