,Source,Target,Volume
41,{'symbol': 'WETH'},{'symbol': 'POLS'},1563351.872519852
42,{'symbol': 'UST'},{'symbol': 'USDT'},2180856.489693974
43,{'symbol': 'USDT'},{'symbol': 'UST'},2260149.011317043
44,{'symbol': 'MPH'},{'symbol': 'WETH'},3321841.897873946
45,{'symbol': 'WETH'},{'symbol': 'MPH'},3180213.7437990904
46,{'symbol': 'DAI'},{'symbol': 'USDC'},644063.21439719
47,{'symbol': 'USDC'},{'symbol': 'DAI'},649452.1844929014
48,{'symbol': 'RFI'},{'symbol': 'WETH'},459094.1877862057
49,{'symbol': 'WETH'},{'symbol': 'RFI'},490842.9122287263
50,{'symbol': 'SFI'},{'symbol': 'WETH'},663176.031363895
51,{'symbol': 'WETH'},{'symbol': 'SFI'},679337.2861334432
52,{'symbol': 'PRQ'},{'symbol': 'WETH'},221889.6037560883
53,{'symbol': 'WETH'},{'symbol': 'PRQ'},205431.72703694692
54,{'symbol': 'SHARE'},{'symbol': 'WETH'},1938.1859983859972
55,{'symbol': 'WETH'},{'symbol': 'SHARE'},2250.583924610129
56,{'symbol': 'PICKLE'},{'symbol': 'WETH'},783024.6272267161
57,{'symbol': 'WETH'},{'symbol': 'PICKLE'},818328.6385692022
58,{'symbol': 'HEX'},{'symbol': 'WETH'},444726.74154255656
59,{'symbol': 'WETH'},{'symbol': 'HEX'},318648.1589674646
60,{'symbol': 'DPI'},{'symbol': 'WETH'},719475.755659045
61,{'symbol': 'WETH'},{'symbol': 'DPI'},559678.2705182097
62,{'symbol': 'WETH'},{'symbol': 'ROOK'},396078.8126064707
63,{'symbol': 'ROOK'},{'symbol': 'WETH'},463102.9141246689
64,{'symbol': 'XRT'},{'symbol': 'WETH'},2404637.5116735506
65,{'symbol': 'WETH'},{'symbol': 'XRT'},2380112.0099600363
66,{'symbol': 'MKR'},{'symbol': 'WETH'},525326.1638141248
67,{'symbol': 'WETH'},{'symbol': 'MKR'},438875.7768320759
68,{'symbol': 'FARM'},{'symbol': 'USDC'},1184098.3809131407
69,{'symbol': 'USDC'},{'symbol': 'FARM'},1254565.2488846916
70,{'symbol': 'EDC'},{'symbol': 'WETH'},615741.7875646263
71,{'symbol': 'WETH'},{'symbol': 'EDC'},553947.8146637494
72,{'symbol': 'STAKE'},{'symbol': 'WETH'},1048639.5723387543
73,{'symbol': 'WETH'},{'symbol': 'STAKE'},1121228.176426008
74,{'symbol': 'WETH'},{'symbol': 'DDIM'},59809.05997848417
75,{'symbol': 'DDIM'},{'symbol': 'WETH'},41432.47194476264
76,{'symbol': 'ALBT'},{'symbol': 'WETH'},41682.6665736491
77,{'symbol': 'WETH'},{'symbol': 'ALBT'},47046.31242030009
78,{'symbol': 'CVP'},{'symbol': 'WETH'},681042.8180332804
79,{'symbol': 'WETH'},{'symbol': 'CVP'},547984.1720864151
80,{'symbol': 'WETH'},{'symbol': 'renBTC'},300312.9355859412
81,{'symbol': 'renBTC'},{'symbol': 'WETH'},211750.86344034417
82,{'symbol': 'YFL'},{'symbol': 'WETH'},1180480.298525063
83,{'symbol': 'WETH'},{'symbol': 'YFL'},1169951.9560249334
84,{'symbol': 'XOR'},{'symbol': 'WETH'},514413.2243281289
85,{'symbol': 'WETH'},{'symbol': 'XOR'},482717.3757253353
86,{'symbol': 'WETH'},{'symbol': 'CRV'},559725.5484728479
87,{'symbol': 'CRV'},{'symbol': 'WETH'},640993.3931157718
88,{'symbol': 'wNXM'},{'symbol': 'WETH'},200647.18253853288
89,{'symbol': 'WETH'},{'symbol': 'wNXM'},193195.648760446
90,{'symbol': 'DAI'},{'symbol': 'USDT'},146337.72547960395
91,{'symbol': 'USDT'},{'symbol': 'DAI'},147057.7774921809
92,{'symbol': 'REN'},{'symbol': 'WETH'},860880.1978090927
93,{'symbol': 'WETH'},{'symbol': 'REN'},837868.0612560912
94,{'symbol': 'WBTC'},{'symbol': 'USDC'},866619.5071400596
95,{'symbol': 'USDC'},{'symbol': 'WBTC'},726162.2141996162
96,{'symbol': 'WETH'},{'symbol': 'Yf-DAI'},561717.0830711343
97,{'symbol': 'Yf-DAI'},{'symbol': 'WETH'},630445.9961507032
98,{'symbol': 'LRC'},{'symbol': 'WETH'},72838.17131242971
99,{'symbol': 'WETH'},{'symbol': 'LRC'},72277.15521839538
