,Source,Target,Volume
48,{'symbol': 'CVP'},{'symbol': 'WETH'},450183.4941830152
49,{'symbol': 'WETH'},{'symbol': 'CVP'},430546.8851147221
50,{'symbol': 'REN'},{'symbol': 'WETH'},763258.3832928425
51,{'symbol': 'WETH'},{'symbol': 'REN'},740386.3488228455
52,{'symbol': 'MTA'},{'symbol': 'WETH'},1048270.5294935243
53,{'symbol': 'WETH'},{'symbol': 'MTA'},1152297.6104763777
54,{'symbol': 'WETH'},{'symbol': 'SWAP'},632721.4050371675
55,{'symbol': 'SWAP'},{'symbol': 'WETH'},608636.934110533
56,{'symbol': 'DIA'},{'symbol': 'WETH'},250631.4741542075
57,{'symbol': 'WETH'},{'symbol': 'DIA'},226690.9704779824
58,{'symbol': 'OM'},{'symbol': 'WETH'},232702.13795228043
59,{'symbol': 'WETH'},{'symbol': 'OM'},224569.60925949484
60,{'symbol': 'WETH'},{'symbol': 'FSW'},226922.62268341155
61,{'symbol': 'FSW'},{'symbol': 'WETH'},205527.36312660063
62,{'symbol': 'LRC'},{'symbol': 'WETH'},320482.0374877784
63,{'symbol': 'WETH'},{'symbol': 'LRC'},309331.252274609
64,{'symbol': 'TEND'},{'symbol': 'WETH'},186331.5894181423
65,{'symbol': 'WETH'},{'symbol': 'TEND'},204405.0678993527
66,{'symbol': 'BOOST'},{'symbol': 'WETH'},443276.00664785615
67,{'symbol': 'WETH'},{'symbol': 'BOOST'},406140.3954575078
68,{'symbol': 'WETH'},{'symbol': 'SHROOM'},15339.22422217247
69,{'symbol': 'SHROOM'},{'symbol': 'WETH'},12916.732626016392
70,{'symbol': 'XOR'},{'symbol': 'WETH'},269613.5785578408
71,{'symbol': 'WETH'},{'symbol': 'XOR'},272436.5932001196
72,{'symbol': 'MKR'},{'symbol': 'WETH'},111179.9974766755
73,{'symbol': 'WETH'},{'symbol': 'MKR'},121513.45549452685
74,{'symbol': 'WETH'},{'symbol': 'HEX2T'},149588.44322610443
75,{'symbol': 'HEX2T'},{'symbol': 'WETH'},165623.0210791274
76,{'symbol': 'BOT'},{'symbol': 'WETH'},395119.3151011316
77,{'symbol': 'WETH'},{'symbol': 'BOT'},355027.7480325472
78,{'symbol': 'RSR'},{'symbol': 'WETH'},333199.7170340912
79,{'symbol': 'WETH'},{'symbol': 'RSR'},327726.85494132555
80,{'symbol': 'CEL'},{'symbol': 'WETH'},124326.94259100812
81,{'symbol': 'WETH'},{'symbol': 'CEL'},144282.16135787222
82,{'symbol': 'KIF'},{'symbol': 'WETH'},546951.7014249142
83,{'symbol': 'WETH'},{'symbol': 'KIF'},420261.04292153567
84,{'symbol': 'WETH'},{'symbol': 'XAMP'},404586.9537341952
85,{'symbol': 'XAMP'},{'symbol': 'WETH'},353249.5408604765
86,{'symbol': 'LAYER'},{'symbol': 'WETH'},440001.6105919137
87,{'symbol': 'WETH'},{'symbol': 'LAYER'},424406.6115589659
88,{'symbol': 'XRT'},{'symbol': 'WETH'},87237.50791292018
89,{'symbol': 'WETH'},{'symbol': 'XRT'},80222.05193389578
90,{'symbol': 'WETH'},{'symbol': 'KNC'},347980.03461982164
91,{'symbol': 'KNC'},{'symbol': 'WETH'},350043.52919513005
92,{'symbol': 'DAI'},{'symbol': 'USDT'},358242.19732653984
93,{'symbol': 'USDT'},{'symbol': 'DAI'},357524.78417512105
94,{'symbol': 'YFFS'},{'symbol': 'USDT'},1301182.15631646
95,{'symbol': 'USDT'},{'symbol': 'YFFS'},1270841.1260517263
96,{'symbol': 'KEEP'},{'symbol': 'WETH'},188304.81276514204
97,{'symbol': 'WETH'},{'symbol': 'KEEP'},243698.2032427462
98,{'symbol': 'DISTX'},{'symbol': 'WETH'},76317.03464038497
99,{'symbol': 'WETH'},{'symbol': 'DISTX'},53469.29416068869
