,Source,Target,Volume
40,{'symbol': 'CEL'},{'symbol': 'WETH'},3538102.285267049
41,{'symbol': 'WETH'},{'symbol': 'CEL'},3353530.0071926573
42,{'symbol': 'USDC'},{'symbol': 'USDT'},2149502.6805842747
43,{'symbol': 'USDT'},{'symbol': 'USDC'},2135097.8532561944
44,{'symbol': 'DPI'},{'symbol': 'WETH'},2456847.473760953
45,{'symbol': 'WETH'},{'symbol': 'DPI'},2794895.79308706
46,{'symbol': 'BAO'},{'symbol': 'WETH'},578175.4727645663
47,{'symbol': 'WETH'},{'symbol': 'BAO'},500118.2737659497
48,{'symbol': 'API3'},{'symbol': 'WETH'},6119083.290738546
49,{'symbol': 'WETH'},{'symbol': 'API3'},6442829.146293392
50,{'symbol': 'POLS'},{'symbol': 'WETH'},2643634.6607144917
51,{'symbol': 'WETH'},{'symbol': 'POLS'},2964235.9183755685
52,{'symbol': 'LON'},{'symbol': 'WETH'},1320645.8650634151
53,{'symbol': 'WETH'},{'symbol': 'LON'},2226640.342202574
54,{'symbol': 'MPH'},{'symbol': 'WETH'},2004679.6706851143
55,{'symbol': 'WETH'},{'symbol': 'MPH'},2158281.21784049
56,{'symbol': 'WETH'},{'symbol': 'CRV'},4217091.082296087
57,{'symbol': 'CRV'},{'symbol': 'WETH'},3760302.212161082
58,{'symbol': 'DAI'},{'symbol': 'USDC'},1200351.0229351462
59,{'symbol': 'USDC'},{'symbol': 'DAI'},1183415.6091197962
60,{'symbol': 'WBTC'},{'symbol': 'USDC'},1039967.5352206088
61,{'symbol': 'USDC'},{'symbol': 'WBTC'},1016287.7971553464
62,{'symbol': 'WETH'},{'symbol': 'AMPL'},1580263.035728017
63,{'symbol': 'AMPL'},{'symbol': 'WETH'},1206652.1591381708
64,{'symbol': 'PRQ'},{'symbol': 'WETH'},2900756.7692541936
65,{'symbol': 'WETH'},{'symbol': 'PRQ'},2830549.1970051588
66,{'symbol': 'WETH'},{'symbol': 'renBTC'},403952.3678968613
67,{'symbol': 'renBTC'},{'symbol': 'WETH'},467085.01941623545
68,{'symbol': 'REN'},{'symbol': 'WETH'},2627775.434162808
69,{'symbol': 'WETH'},{'symbol': 'REN'},3066623.8859372004
70,{'symbol': 'DAI'},{'symbol': 'USDT'},930812.4275320016
71,{'symbol': 'USDT'},{'symbol': 'DAI'},935633.7431558748
72,{'symbol': 'RSR'},{'symbol': 'WETH'},1116142.9940120687
73,{'symbol': 'WETH'},{'symbol': 'RSR'},1125998.2982114612
74,{'symbol': 'UST'},{'symbol': 'USDT'},524498.7320365307
75,{'symbol': 'USDT'},{'symbol': 'UST'},553567.5801379542
76,{'symbol': 'ALBT'},{'symbol': 'WETH'},1173338.9441404387
77,{'symbol': 'WETH'},{'symbol': 'ALBT'},1211094.1829873184
78,{'symbol': 'HEX'},{'symbol': 'WETH'},1384948.0009055145
79,{'symbol': 'WETH'},{'symbol': 'HEX'},1355283.4581992791
80,{'symbol': 'RAMP'},{'symbol': 'WETH'},1257468.8024263943
81,{'symbol': 'WETH'},{'symbol': 'RAMP'},1114760.4443082456
82,{'symbol': 'STAKE'},{'symbol': 'WETH'},759530.3972912725
83,{'symbol': 'WETH'},{'symbol': 'STAKE'},1054462.3053406633
84,{'symbol': 'WETH'},{'symbol': 'GRT'},1478259.726701402
85,{'symbol': 'GRT'},{'symbol': 'WETH'},1408285.6008453132
86,{'symbol': 'PERP'},{'symbol': 'WETH'},4106989.74664772
87,{'symbol': 'WETH'},{'symbol': 'PERP'},4874242.888500146
88,{'symbol': 'RBC'},{'symbol': 'WETH'},607484.8284159432
89,{'symbol': 'WETH'},{'symbol': 'RBC'},826915.7412627906
90,{'symbol': 'SPI'},{'symbol': 'WETH'},629082.5622030036
91,{'symbol': 'WETH'},{'symbol': 'SPI'},621227.8136348499
92,{'symbol': 'BOND'},{'symbol': 'USDC'},650756.9376936305
93,{'symbol': 'USDC'},{'symbol': 'BOND'},331282.7950278045
94,{'symbol': '1INCH'},{'symbol': 'WETH'},765290.5201727094
95,{'symbol': 'WETH'},{'symbol': '1INCH'},813297.4269620483
96,{'symbol': 'USDC'},{'symbol': 'GRT'},1756606.0034561544
97,{'symbol': 'GRT'},{'symbol': 'USDC'},1667823.7442589393
98,{'symbol': 'WETH'},{'symbol': 'ZERO'},4264692.95982132
99,{'symbol': 'ZERO'},{'symbol': 'WETH'},4092780.3223790615
