,Source,Target,Volume
58,{'symbol': 'HEX'},{'symbol': 'USDC'},73893.3320037453
59,{'symbol': 'USDC'},{'symbol': 'HEX'},77659.83030161154
60,{'symbol': 'WOO'},{'symbol': 'WETH'},190832.79708134697
61,{'symbol': 'WETH'},{'symbol': 'WOO'},243085.45006340023
62,{'symbol': 'MC'},{'symbol': 'WETH'},70235.82547892907
63,{'symbol': 'WETH'},{'symbol': 'MC'},285994.1645166281
64,{'symbol': 'REQ'},{'symbol': 'WETH'},41623.28413186385
65,{'symbol': 'WETH'},{'symbol': 'REQ'},58601.85998618327
66,{'symbol': 'UFT'},{'symbol': 'WETH'},797333.4751055418
67,{'symbol': 'WETH'},{'symbol': 'UFT'},916779.496009076
68,{'symbol': 'TOKE'},{'symbol': 'WETH'},28742.14100906149
69,{'symbol': 'WETH'},{'symbol': 'TOKE'},64685.71495437292
70,{'symbol': 'LINK'},{'symbol': 'WETH'},81333.83881911638
71,{'symbol': 'WETH'},{'symbol': 'LINK'},83115.6603110631
72,{'symbol': 'YFI'},{'symbol': 'WETH'},170905.8933014532
73,{'symbol': 'WETH'},{'symbol': 'YFI'},217461.6314874954
74,{'symbol': 'AUDIO'},{'symbol': 'WETH'},90648.4327579312
75,{'symbol': 'WETH'},{'symbol': 'AUDIO'},127421.17830666991
76,{'symbol': 'FLX'},{'symbol': 'WETH'},312576.8304184171
77,{'symbol': 'WETH'},{'symbol': 'FLX'},57023.46500990832
78,{'symbol': 'UFO'},{'symbol': 'WETH'},254758.32716235376
79,{'symbol': 'WETH'},{'symbol': 'UFO'},478335.03208167705
80,{'symbol': 'VADER'},{'symbol': 'WETH'},32889.69173571092
81,{'symbol': 'WETH'},{'symbol': 'VADER'},36170.900935225305
82,{'symbol': 'HIGH'},{'symbol': 'WETH'},77545.50278133189
83,{'symbol': 'WETH'},{'symbol': 'HIGH'},116055.5488050266
84,{'symbol': 'DAO'},{'symbol': 'USDC'},238701.8525086132
85,{'symbol': 'USDC'},{'symbol': 'DAO'},206042.45013692975
86,{'symbol': 'BEND'},{'symbol': 'WETH'},88040.17514255209
87,{'symbol': 'WETH'},{'symbol': 'BEND'},91904.88308057345
88,{'symbol': 'WILD'},{'symbol': 'WETH'},180024.11675953335
89,{'symbol': 'WETH'},{'symbol': 'WILD'},168000.43318172416
90,{'symbol': 'WOOL'},{'symbol': 'WETH'},241.4921118925295
91,{'symbol': 'WETH'},{'symbol': 'WOOL'},458.6198938089645
92,{'symbol': 'FEI'},{'symbol': 'WETH'},49222.11844777817
93,{'symbol': 'WETH'},{'symbol': 'FEI'},34421.297914604234
94,{'symbol': 'XCAD'},{'symbol': 'USDT'},41110.98444891614
95,{'symbol': 'USDT'},{'symbol': 'XCAD'},99016.90076202588
96,{'symbol': 'MPL'},{'symbol': 'USDC'},80371.55978581906
97,{'symbol': 'USDC'},{'symbol': 'MPL'},69458.52720682399
98,{'symbol': 'ERN'},{'symbol': 'WETH'},30266.447659962618
99,{'symbol': 'WETH'},{'symbol': 'ERN'},40668.28594545284
