,Source,Target,Volume
62,{'symbol': 'WETH'},{'symbol': 'AMPL'},1159044.5913016822
63,{'symbol': 'AMPL'},{'symbol': 'WETH'},898945.8607678699
64,{'symbol': 'PRQ'},{'symbol': 'WETH'},755225.1297127834
65,{'symbol': 'WETH'},{'symbol': 'PRQ'},707244.7461469482
66,{'symbol': 'WETH'},{'symbol': 'renBTC'},1067302.0976892216
67,{'symbol': 'renBTC'},{'symbol': 'WETH'},1018466.0483446366
68,{'symbol': 'REN'},{'symbol': 'WETH'},401667.452079777
69,{'symbol': 'WETH'},{'symbol': 'REN'},457075.7380799505
70,{'symbol': 'DAI'},{'symbol': 'USDT'},469308.30159592367
71,{'symbol': 'USDT'},{'symbol': 'DAI'},461355.79253084457
72,{'symbol': 'RSR'},{'symbol': 'WETH'},922938.3349241016
73,{'symbol': 'WETH'},{'symbol': 'RSR'},968128.371758939
74,{'symbol': 'UST'},{'symbol': 'USDT'},2308024.872805067
75,{'symbol': 'USDT'},{'symbol': 'UST'},2359727.351806269
76,{'symbol': 'ALBT'},{'symbol': 'WETH'},1355977.795174482
77,{'symbol': 'WETH'},{'symbol': 'ALBT'},1267844.0540112178
78,{'symbol': 'HEX'},{'symbol': 'WETH'},269034.6542948154
79,{'symbol': 'WETH'},{'symbol': 'HEX'},266686.6939035589
80,{'symbol': 'RAMP'},{'symbol': 'WETH'},1351790.818039292
81,{'symbol': 'WETH'},{'symbol': 'RAMP'},1225351.9314966467
82,{'symbol': 'STAKE'},{'symbol': 'WETH'},845139.9300727953
83,{'symbol': 'WETH'},{'symbol': 'STAKE'},1177293.4860432982
84,{'symbol': 'WETH'},{'symbol': 'GRT'},2398913.3966408093
85,{'symbol': 'GRT'},{'symbol': 'WETH'},2173968.686768128
86,{'symbol': 'PERP'},{'symbol': 'WETH'},872379.5320845476
87,{'symbol': 'WETH'},{'symbol': 'PERP'},726326.302922317
88,{'symbol': 'RBC'},{'symbol': 'WETH'},792197.8103762822
89,{'symbol': 'WETH'},{'symbol': 'RBC'},956916.2150659134
90,{'symbol': 'SPI'},{'symbol': 'WETH'},323162.1302416062
91,{'symbol': 'WETH'},{'symbol': 'SPI'},301713.40881350863
92,{'symbol': 'BOND'},{'symbol': 'USDC'},779444.5120255577
93,{'symbol': 'USDC'},{'symbol': 'BOND'},1201766.1823115123
94,{'symbol': '1INCH'},{'symbol': 'WETH'},4177446.189434709
95,{'symbol': 'WETH'},{'symbol': '1INCH'},4474940.742918881
96,{'symbol': 'USDC'},{'symbol': 'GRT'},1152762.089221731
97,{'symbol': 'GRT'},{'symbol': 'USDC'},1022170.1506019036
98,{'symbol': 'WETH'},{'symbol': 'ZERO'},1105162.727540488
99,{'symbol': 'ZERO'},{'symbol': 'WETH'},1032795.0438864866
