,Source,Target,Volume
69,{'symbol': 'WETH'},{'symbol': 'TOKE'},225095.6039690058
70,{'symbol': 'LINK'},{'symbol': 'WETH'},165238.30233692905
71,{'symbol': 'WETH'},{'symbol': 'LINK'},118694.26008359606
72,{'symbol': 'YFI'},{'symbol': 'WETH'},26510.067930277088
73,{'symbol': 'WETH'},{'symbol': 'YFI'},23509.74000022854
74,{'symbol': 'AUDIO'},{'symbol': 'WETH'},237441.8709970716
75,{'symbol': 'WETH'},{'symbol': 'AUDIO'},171016.26652397346
76,{'symbol': 'FLX'},{'symbol': 'WETH'},16752.803293482863
77,{'symbol': 'WETH'},{'symbol': 'FLX'},2084.771598414164
78,{'symbol': 'UFO'},{'symbol': 'WETH'},183974.87165135343
79,{'symbol': 'WETH'},{'symbol': 'UFO'},80234.08893571713
80,{'symbol': 'VADER'},{'symbol': 'WETH'},358072.8866106352
81,{'symbol': 'WETH'},{'symbol': 'VADER'},198277.72662224044
82,{'symbol': 'HIGH'},{'symbol': 'WETH'},177562.4731778171
83,{'symbol': 'WETH'},{'symbol': 'HIGH'},68780.01360768863
84,{'symbol': 'DAO'},{'symbol': 'USDC'},134162.99298133832
85,{'symbol': 'USDC'},{'symbol': 'DAO'},77644.97897713905
86,{'symbol': 'BEND'},{'symbol': 'WETH'},241482.05906165027
87,{'symbol': 'WETH'},{'symbol': 'BEND'},215747.97681305223
88,{'symbol': 'WILD'},{'symbol': 'WETH'},574917.4454994005
89,{'symbol': 'WETH'},{'symbol': 'WILD'},371999.8445078094
90,{'symbol': 'WOOL'},{'symbol': 'WETH'},146331.02574961065
91,{'symbol': 'WETH'},{'symbol': 'WOOL'},288802.71061735065
92,{'symbol': 'FEI'},{'symbol': 'WETH'},107044.52181046392
93,{'symbol': 'WETH'},{'symbol': 'FEI'},148784.5234213151
94,{'symbol': 'XCAD'},{'symbol': 'USDT'},271452.5051853123
95,{'symbol': 'USDT'},{'symbol': 'XCAD'},139512.78497685774
96,{'symbol': 'MPL'},{'symbol': 'USDC'},544635.2157809861
97,{'symbol': 'USDC'},{'symbol': 'MPL'},520541.7606944384
98,{'symbol': 'ERN'},{'symbol': 'WETH'},187918.9521526425
99,{'symbol': 'WETH'},{'symbol': 'ERN'},114550.47938479748
