,Source,Target,Volume
78,{'symbol': 'WETH'},{'symbol': 'AMPL'},691722.0421567821
79,{'symbol': 'AMPL'},{'symbol': 'WETH'},589976.8306552536
80,{'symbol': 'WOO'},{'symbol': 'WETH'},1313696.6715557748
81,{'symbol': 'WETH'},{'symbol': 'WOO'},1581014.5309401602
82,{'symbol': 'WETH'},{'symbol': 'RLY'},1271623.7873141756
83,{'symbol': 'RLY'},{'symbol': 'WETH'},1135974.830409452
84,{'symbol': 'WETH'},{'symbol': 'DPX'},946884.8310674524
85,{'symbol': 'DPX'},{'symbol': 'WETH'},816504.9778004341
86,{'symbol': 'DPI'},{'symbol': 'WETH'},1320156.3861921206
87,{'symbol': 'WETH'},{'symbol': 'DPI'},1528826.205972718
88,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},917886.7569032548
89,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},971105.8250743516
90,{'symbol': 'eRSDL'},{'symbol': 'WETH'},1301445.3945949986
91,{'symbol': 'WETH'},{'symbol': 'eRSDL'},1510984.2568785688
92,{'symbol': 'WETH'},{'symbol': 'NTVRK'},619477.9130453012
93,{'symbol': 'NTVRK'},{'symbol': 'WETH'},595065.7672187285
94,{'symbol': 'PERP'},{'symbol': 'WETH'},292595.7007556846
95,{'symbol': 'WETH'},{'symbol': 'PERP'},335483.19489991124
96,{'symbol': 'WETH'},{'symbol': 'C3'},520932.0051171134
97,{'symbol': 'C3'},{'symbol': 'WETH'},536984.8092585682
98,{'symbol': 'POLS'},{'symbol': 'WETH'},289660.9076293267
99,{'symbol': 'WETH'},{'symbol': 'POLS'},402793.23948540416
