,Source,Target,Volume
66,{'symbol': 'UFT'},{'symbol': 'WETH'},73932.60482818025
67,{'symbol': 'WETH'},{'symbol': 'UFT'},73378.28211762672
68,{'symbol': 'TOKE'},{'symbol': 'WETH'},122957.19534431702
69,{'symbol': 'WETH'},{'symbol': 'TOKE'},201531.09842833772
70,{'symbol': 'LINK'},{'symbol': 'WETH'},228208.09237730168
71,{'symbol': 'WETH'},{'symbol': 'LINK'},217520.858013901
72,{'symbol': 'YFI'},{'symbol': 'WETH'},23837.54313661321
73,{'symbol': 'WETH'},{'symbol': 'YFI'},22767.25557834816
74,{'symbol': 'AUDIO'},{'symbol': 'WETH'},252011.11361910487
75,{'symbol': 'WETH'},{'symbol': 'AUDIO'},274160.7294204825
76,{'symbol': 'FLX'},{'symbol': 'WETH'},4015.718126959765
77,{'symbol': 'WETH'},{'symbol': 'FLX'},0.0
78,{'symbol': 'UFO'},{'symbol': 'WETH'},244853.74606897583
79,{'symbol': 'WETH'},{'symbol': 'UFO'},209822.10656126056
80,{'symbol': 'VADER'},{'symbol': 'WETH'},59995.47134779959
81,{'symbol': 'WETH'},{'symbol': 'VADER'},114798.1705885898
82,{'symbol': 'HIGH'},{'symbol': 'WETH'},172610.02861629322
83,{'symbol': 'WETH'},{'symbol': 'HIGH'},230264.900749164
84,{'symbol': 'DAO'},{'symbol': 'USDC'},97694.42068002648
85,{'symbol': 'USDC'},{'symbol': 'DAO'},88827.17393628709
86,{'symbol': 'BEND'},{'symbol': 'WETH'},144734.71947150838
87,{'symbol': 'WETH'},{'symbol': 'BEND'},160142.35076672595
88,{'symbol': 'WILD'},{'symbol': 'WETH'},501093.0840995775
89,{'symbol': 'WETH'},{'symbol': 'WILD'},352277.16136529035
90,{'symbol': 'WOOL'},{'symbol': 'WETH'},601.529955747013
91,{'symbol': 'WETH'},{'symbol': 'WOOL'},1086.513805212619
92,{'symbol': 'FEI'},{'symbol': 'WETH'},46262.0918637042
93,{'symbol': 'WETH'},{'symbol': 'FEI'},30190.652678208964
94,{'symbol': 'XCAD'},{'symbol': 'USDT'},273276.2611089564
95,{'symbol': 'USDT'},{'symbol': 'XCAD'},237315.8757177713
96,{'symbol': 'MPL'},{'symbol': 'USDC'},113537.67430722696
97,{'symbol': 'USDC'},{'symbol': 'MPL'},83128.36527554688
98,{'symbol': 'ERN'},{'symbol': 'WETH'},177096.34563189602
99,{'symbol': 'WETH'},{'symbol': 'ERN'},102662.08267484368
