,Source,Target,Volume
32,{'symbol': 'SAND'},{'symbol': 'WETH'},606132.3527719971
33,{'symbol': 'WETH'},{'symbol': 'SAND'},505855.7322592456
34,{'symbol': 'FLOKI'},{'symbol': 'WETH'},860670.201145597
35,{'symbol': 'WETH'},{'symbol': 'FLOKI'},632883.9417433948
36,{'symbol': 'WETH'},{'symbol': 'VEMP'},569839.7531170202
37,{'symbol': 'VEMP'},{'symbol': 'WETH'},738839.7849519865
38,{'symbol': 'CVP'},{'symbol': 'WETH'},1009133.6774019966
39,{'symbol': 'WETH'},{'symbol': 'CVP'},946800.556436322
40,{'symbol': 'CARDS'},{'symbol': 'WETH'},979047.3730596304
41,{'symbol': 'WETH'},{'symbol': 'CARDS'},789843.8466405278
42,{'symbol': 'WETH'},{'symbol': 'SUPER'},292568.4274991284
43,{'symbol': 'SUPER'},{'symbol': 'WETH'},257416.14113155464
44,{'symbol': '⚗️'},{'symbol': 'WETH'},366980.2570282138
45,{'symbol': 'WETH'},{'symbol': '⚗️'},489584.3111665682
46,{'symbol': 'WETH'},{'symbol': 'DPX'},1829105.7501502323
47,{'symbol': 'DPX'},{'symbol': 'WETH'},1591815.996885202
48,{'symbol': 'UFO'},{'symbol': 'WETH'},1358014.1201419733
49,{'symbol': 'WETH'},{'symbol': 'UFO'},1629027.0820080156
50,{'symbol': 'USDC'},{'symbol': 'USDT'},755088.421300918
51,{'symbol': 'USDT'},{'symbol': 'USDC'},750920.1737550243
52,{'symbol': 'WOO'},{'symbol': 'WETH'},397003.5715805636
53,{'symbol': 'WETH'},{'symbol': 'WOO'},314068.4281025715
54,{'symbol': 'TOKE'},{'symbol': 'WETH'},486740.751950681
55,{'symbol': 'WETH'},{'symbol': 'TOKE'},977163.2174878768
56,{'symbol': 'WETH'},{'symbol': 'RLY'},137086.2167333125
57,{'symbol': 'RLY'},{'symbol': 'WETH'},104194.9623467533
58,{'symbol': 'MKR'},{'symbol': 'WETH'},338432.9307654758
59,{'symbol': 'WETH'},{'symbol': 'MKR'},220535.52613004588
60,{'symbol': 'CELL'},{'symbol': 'WETH'},504044.2697423511
61,{'symbol': 'WETH'},{'symbol': 'CELL'},479537.946857839
62,{'symbol': 'ALBT'},{'symbol': 'WETH'},173047.04510810072
63,{'symbol': 'WETH'},{'symbol': 'ALBT'},169420.35672981763
64,{'symbol': 'WETH'},{'symbol': 'COTI'},3996489.3981236177
65,{'symbol': 'COTI'},{'symbol': 'WETH'},3875395.450483019
66,{'symbol': 'AUDIO'},{'symbol': 'WETH'},219689.42163787744
67,{'symbol': 'WETH'},{'symbol': 'AUDIO'},191899.3583003408
68,{'symbol': 'WETH'},{'symbol': 'LUNA'},430788.18860950775
69,{'symbol': 'LUNA'},{'symbol': 'WETH'},520625.345370783
70,{'symbol': 'DBUY'},{'symbol': 'WETH'},3230794.9180172333
71,{'symbol': 'WETH'},{'symbol': 'DBUY'},3089337.3145661554
72,{'symbol': 'WETH'},{'symbol': 'BEAN'},311611.36531731125
73,{'symbol': 'BEAN'},{'symbol': 'WETH'},394176.5875408273
74,{'symbol': 'RAI'},{'symbol': 'WETH'},766585.9167251544
75,{'symbol': 'WETH'},{'symbol': 'RAI'},753318.6022243553
76,{'symbol': 'WETH'},{'symbol': 'ZCX'},166956.08080182504
77,{'symbol': 'ZCX'},{'symbol': 'WETH'},172859.051021274
78,{'symbol': 'DXO'},{'symbol': 'WETH'},210243.73299188245
79,{'symbol': 'WETH'},{'symbol': 'DXO'},176079.0311228352
80,{'symbol': 'WETH'},{'symbol': 'CRV'},443013.4350281368
81,{'symbol': 'CRV'},{'symbol': 'WETH'},499153.8721246143
82,{'symbol': 'WETH'},{'symbol': 'NTVRK'},515121.5390064722
83,{'symbol': 'NTVRK'},{'symbol': 'WETH'},523401.833979602
84,{'symbol': 'TORN'},{'symbol': 'WETH'},113997.84267993664
85,{'symbol': 'WETH'},{'symbol': 'TORN'},72848.21517923061
86,{'symbol': 'STAK'},{'symbol': 'WETH'},99400.82527348964
87,{'symbol': 'WETH'},{'symbol': 'STAK'},117835.13191438794
88,{'symbol': 'eXRD'},{'symbol': 'USDC'},466258.49892219726
89,{'symbol': 'USDC'},{'symbol': 'eXRD'},508649.0840357495
90,{'symbol': 'LGCY'},{'symbol': 'WETH'},303758.1587919759
91,{'symbol': 'WETH'},{'symbol': 'LGCY'},290312.3690128196
92,{'symbol': 'PERP'},{'symbol': 'WETH'},318570.194121752
93,{'symbol': 'WETH'},{'symbol': 'PERP'},269822.013111532
94,{'symbol': 'WETH'},{'symbol': 'REEF'},418837.9173829415
95,{'symbol': 'REEF'},{'symbol': 'WETH'},420179.8831162586
96,{'symbol': 'STAKE'},{'symbol': 'WETH'},132633.61938150082
97,{'symbol': 'WETH'},{'symbol': 'STAKE'},171515.69029255238
98,{'symbol': 'WETH'},{'symbol': 'RGT'},863232.9586772103
99,{'symbol': 'RGT'},{'symbol': 'WETH'},779635.2121947567
