,Source,Target,Volume
86,{'symbol': 'HOT'},{'symbol': 'WETH'},1214817.6518756007
87,{'symbol': 'WETH'},{'symbol': 'HOT'},1165642.7683536485
88,{'symbol': 'LPOOL'},{'symbol': 'WETH'},1641916.5581561474
89,{'symbol': 'WETH'},{'symbol': 'LPOOL'},1041547.7597335444
90,{'symbol': 'WETH'},{'symbol': 'ROOK'},1638070.68191613
91,{'symbol': 'ROOK'},{'symbol': 'WETH'},1722868.1667945697
92,{'symbol': 'STAKE'},{'symbol': 'WETH'},1848239.3120635413
93,{'symbol': 'WETH'},{'symbol': 'STAKE'},2112223.214738838
94,{'symbol': 'WETH'},{'symbol': 'BONDLY'},584238.4074203693
95,{'symbol': 'BONDLY'},{'symbol': 'WETH'},499924.2025127185
96,{'symbol': 'WETH'},{'symbol': 'RARI'},1332648.7570432175
97,{'symbol': 'RARI'},{'symbol': 'WETH'},1227706.790197501
98,{'symbol': 'XTK'},{'symbol': 'WETH'},1307696.8377105738
99,{'symbol': 'WETH'},{'symbol': 'XTK'},939404.2910107196
