,Source,Target,Volume
27,{'symbol': 'USDT'},{'symbol': 'USDC'},446704.0505434768
28,{'symbol': 'WETH'},{'symbol': 'VEMP'},84437.85099499252
29,{'symbol': 'VEMP'},{'symbol': 'WETH'},124138.36847974962
30,{'symbol': 'X2Y2'},{'symbol': 'WETH'},468081.4425905399
31,{'symbol': 'WETH'},{'symbol': 'X2Y2'},568525.5521264487
32,{'symbol': 'UNI'},{'symbol': 'WETH'},523720.2533404271
33,{'symbol': 'WETH'},{'symbol': 'UNI'},402837.05338956846
34,{'symbol': 'STARL'},{'symbol': 'WETH'},549694.5212700964
35,{'symbol': 'WETH'},{'symbol': 'STARL'},442718.8962445178
36,{'symbol': 'PAXG'},{'symbol': 'WETH'},190792.18640073945
37,{'symbol': 'WETH'},{'symbol': 'PAXG'},717219.9465227053
38,{'symbol': 'HEX'},{'symbol': 'WETH'},189240.4622345974
39,{'symbol': 'WETH'},{'symbol': 'HEX'},247215.3754347007
40,{'symbol': 'ALI'},{'symbol': 'USDC'},128168.7890084968
41,{'symbol': 'USDC'},{'symbol': 'ALI'},31265.849385668094
42,{'symbol': 'MOOV'},{'symbol': 'WETH'},412393.10202810494
43,{'symbol': 'WETH'},{'symbol': 'MOOV'},394009.43721281056
44,{'symbol': 'WETH'},{'symbol': 'SUPER'},361791.4202082079
45,{'symbol': 'SUPER'},{'symbol': 'WETH'},485753.148294807
46,{'symbol': 'AUDIO'},{'symbol': 'WETH'},330512.324482311
47,{'symbol': 'WETH'},{'symbol': 'AUDIO'},283685.00440602185
48,{'symbol': 'MC'},{'symbol': 'WETH'},377146.9872183653
49,{'symbol': 'WETH'},{'symbol': 'MC'},192539.18427630857
50,{'symbol': 'BOND'},{'symbol': 'USDC'},747425.1001246895
51,{'symbol': 'USDC'},{'symbol': 'BOND'},503013.479833021
52,{'symbol': 'KUMA'},{'symbol': 'WETH'},179486.912184817
53,{'symbol': 'WETH'},{'symbol': 'KUMA'},135623.68362261335
54,{'symbol': 'WETH'},{'symbol': 'WRLD'},20634.853817942407
55,{'symbol': 'WRLD'},{'symbol': 'WETH'},21094.75335074761
56,{'symbol': 'SAND'},{'symbol': 'WETH'},183974.37468667832
57,{'symbol': 'WETH'},{'symbol': 'SAND'},143341.4850329219
58,{'symbol': 'MPL'},{'symbol': 'USDC'},157666.14965034113
59,{'symbol': 'USDC'},{'symbol': 'MPL'},163668.85615301054
60,{'symbol': 'WOO'},{'symbol': 'WETH'},198743.5141212305
61,{'symbol': 'WETH'},{'symbol': 'WOO'},143931.89740476047
62,{'symbol': 'TOKE'},{'symbol': 'WETH'},86669.09803172339
63,{'symbol': 'WETH'},{'symbol': 'TOKE'},62697.49959303395
64,{'symbol': 'KIBA'},{'symbol': 'WETH'},172929.44272667775
65,{'symbol': 'WETH'},{'symbol': 'KIBA'},110807.42400430792
66,{'symbol': 'VADER'},{'symbol': 'WETH'},444617.3239579882
67,{'symbol': 'WETH'},{'symbol': 'VADER'},240797.3906176614
68,{'symbol': 'UFO'},{'symbol': 'WETH'},497834.79829941056
69,{'symbol': 'WETH'},{'symbol': 'UFO'},340284.0256882368
70,{'symbol': 'WETH'},{'symbol': 'FLOKI'},330632.9321209366
71,{'symbol': 'FLOKI'},{'symbol': 'WETH'},343180.3752883091
72,{'symbol': '10SET'},{'symbol': 'WETH'},107340.99706750906
73,{'symbol': 'WETH'},{'symbol': '10SET'},4154.034423539497
74,{'symbol': 'HIGH'},{'symbol': 'WETH'},118907.70368745975
75,{'symbol': 'WETH'},{'symbol': 'HIGH'},78601.9299552828
76,{'symbol': 'RAD'},{'symbol': 'USDC'},148554.7154048969
77,{'symbol': 'USDC'},{'symbol': 'RAD'},53320.51292478149
78,{'symbol': 'MRI'},{'symbol': 'WETH'},129407.1560981206
79,{'symbol': 'WETH'},{'symbol': 'MRI'},140029.04963153822
80,{'symbol': 'WILD'},{'symbol': 'WETH'},178040.81742682247
81,{'symbol': 'WETH'},{'symbol': 'WILD'},162369.47204582786
82,{'symbol': 'DEFIT'},{'symbol': 'WETH'},55018.62703671642
83,{'symbol': 'WETH'},{'symbol': 'DEFIT'},34862.31439589024
84,{'symbol': 'FXS'},{'symbol': 'WETH'},33208.87923812073
85,{'symbol': 'WETH'},{'symbol': 'FXS'},39356.529394378165
86,{'symbol': 'RBN'},{'symbol': 'WETH'},102017.81029471106
87,{'symbol': 'WETH'},{'symbol': 'RBN'},134596.158903645
88,{'symbol': 'F9'},{'symbol': 'WETH'},99825.83458460004
89,{'symbol': 'WETH'},{'symbol': 'F9'},89340.14037294098
90,{'symbol': 'WBTC'},{'symbol': 'WETH'},175585.09484547045
91,{'symbol': 'WETH'},{'symbol': 'WBTC'},277802.19809614285
92,{'symbol': '$AKC'},{'symbol': 'WETH'},141703.41075230204
93,{'symbol': 'WETH'},{'symbol': '$AKC'},65715.87550592124
94,{'symbol': 'WETH'},{'symbol': 'ARC'},147733.00000192857
95,{'symbol': 'ARC'},{'symbol': 'WETH'},155017.4580318362
96,{'symbol': 'DOP'},{'symbol': 'WETH'},83325.95783452777
97,{'symbol': 'WETH'},{'symbol': 'DOP'},81612.2311404498
98,{'symbol': 'SHINJA'},{'symbol': 'WETH'},194769.70420522703
99,{'symbol': 'WETH'},{'symbol': 'SHINJA'},100720.35305917534
