,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},22981128.19452308
1,{'symbol': 'USDT'},{'symbol': 'WETH'},27363342.454611197
2,{'symbol': 'USDC'},{'symbol': 'WETH'},24538773.71268284
3,{'symbol': 'WETH'},{'symbol': 'USDC'},19640714.27437048
4,{'symbol': 'DAI'},{'symbol': 'WETH'},12724928.027771927
5,{'symbol': 'WETH'},{'symbol': 'DAI'},9355715.584604794
6,{'symbol': 'WBTC'},{'symbol': 'WETH'},13104261.383800358
7,{'symbol': 'WETH'},{'symbol': 'WBTC'},8026135.055428293
8,{'symbol': 'UNI'},{'symbol': 'WETH'},3508981.237365561
9,{'symbol': 'WETH'},{'symbol': 'UNI'},2333110.630756568
10,{'symbol': 'YFI'},{'symbol': 'WETH'},3315164.3684016517
11,{'symbol': 'WETH'},{'symbol': 'YFI'},3099893.711809108
12,{'symbol': 'KP3R'},{'symbol': 'WETH'},7496873.39315803
13,{'symbol': 'WETH'},{'symbol': 'KP3R'},7026894.446830516
14,{'symbol': 'LINK'},{'symbol': 'WETH'},2271481.0293985363
15,{'symbol': 'WETH'},{'symbol': 'LINK'},2139520.7030087598
16,{'symbol': 'AAVE'},{'symbol': 'WETH'},290378.3645045042
17,{'symbol': 'WETH'},{'symbol': 'AAVE'},215362.73446060452
18,{'symbol': 'PICKLE'},{'symbol': 'WETH'},571368.6486513619
19,{'symbol': 'WETH'},{'symbol': 'PICKLE'},597518.0940948633
20,{'symbol': 'HEX'},{'symbol': 'WETH'},1851470.814782827
21,{'symbol': 'WETH'},{'symbol': 'HEX'},1801608.1273486852
22,{'symbol': 'ESD'},{'symbol': 'USDC'},349766.6119758472
23,{'symbol': 'USDC'},{'symbol': 'ESD'},357729.2473943557
24,{'symbol': 'WETH'},{'symbol': 'AMPL'},738105.1167636905
25,{'symbol': 'AMPL'},{'symbol': 'WETH'},827005.429591978
26,{'symbol': 'CEL'},{'symbol': 'WETH'},556096.7467850344
27,{'symbol': 'WETH'},{'symbol': 'CEL'},684328.8003485618
28,{'symbol': 'DPI'},{'symbol': 'WETH'},723834.8610596294
29,{'symbol': 'WETH'},{'symbol': 'DPI'},405354.2098283456
30,{'symbol': 'CORE'},{'symbol': 'WETH'},1862287.9228822608
31,{'symbol': 'WETH'},{'symbol': 'CORE'},1183504.6031402715
32,{'symbol': 'YFL'},{'symbol': 'WETH'},298436.2492122776
33,{'symbol': 'WETH'},{'symbol': 'YFL'},271396.55733897723
34,{'symbol': 'FARM'},{'symbol': 'USDC'},843583.8138794379
35,{'symbol': 'USDC'},{'symbol': 'FARM'},1179308.8843159676
36,{'symbol': 'SNX'},{'symbol': 'WETH'},270951.39343948994
37,{'symbol': 'WETH'},{'symbol': 'SNX'},285458.1080091283
38,{'symbol': 'WETH'},{'symbol': 'ROOK'},2746.5440918397176
39,{'symbol': 'ROOK'},{'symbol': 'WETH'},3044.172766678892
40,{'symbol': 'WBTC'},{'symbol': 'USDC'},6837.646327728977
41,{'symbol': 'USDC'},{'symbol': 'WBTC'},6926.851256658883
42,{'symbol': 'OCEAN'},{'symbol': 'WETH'},505008.9450492476
43,{'symbol': 'WETH'},{'symbol': 'OCEAN'},511665.3443936338
44,{'symbol': 'YFIM'},{'symbol': 'WETH'},606812.2157295941
45,{'symbol': 'WETH'},{'symbol': 'YFIM'},794611.6597829759
46,{'symbol': 'SMARTCREDIT'},{'symbol': 'WETH'},704706.947641064
47,{'symbol': 'WETH'},{'symbol': 'SMARTCREDIT'},700763.8682169304
48,{'symbol': 'WETH'},{'symbol': 'Yf-DAI'},623351.9458668163
49,{'symbol': 'Yf-DAI'},{'symbol': 'WETH'},572244.4996248913
50,{'symbol': 'MKR'},{'symbol': 'WETH'},194153.53661092432
51,{'symbol': 'WETH'},{'symbol': 'MKR'},156182.76291866167
52,{'symbol': 'WETH'},{'symbol': 'CRV'},144728.6762974129
53,{'symbol': 'CRV'},{'symbol': 'WETH'},151850.71197381688
54,{'symbol': 'YAX'},{'symbol': 'WETH'},271052.10958345194
55,{'symbol': 'WETH'},{'symbol': 'YAX'},270011.84820015915
56,{'symbol': 'RSR'},{'symbol': 'WETH'},290403.2065107394
57,{'symbol': 'WETH'},{'symbol': 'RSR'},262195.4801162747
58,{'symbol': 'REN'},{'symbol': 'WETH'},187890.01813943943
59,{'symbol': 'WETH'},{'symbol': 'REN'},144817.95607233833
60,{'symbol': 'STAKE'},{'symbol': 'WETH'},211123.7248249837
61,{'symbol': 'WETH'},{'symbol': 'STAKE'},185767.6073504103
62,{'symbol': 'ORAI'},{'symbol': 'WETH'},1007821.341649544
63,{'symbol': 'WETH'},{'symbol': 'ORAI'},1065225.505070451
