,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},12677442.804730488
1,{'symbol': 'WETH'},{'symbol': 'USDC'},13196424.69119901
2,{'symbol': 'WETH'},{'symbol': 'CULT'},3926560.7546714023
3,{'symbol': 'CULT'},{'symbol': 'WETH'},4046672.982168268
4,{'symbol': 'WETH'},{'symbol': 'USDT'},5326243.302695831
5,{'symbol': 'USDT'},{'symbol': 'WETH'},5039850.946299435
6,{'symbol': 'APE'},{'symbol': 'WETH'},1943356.8035152364
7,{'symbol': 'WETH'},{'symbol': 'APE'},2129892.3689839253
8,{'symbol': 'ELON'},{'symbol': 'WETH'},2164019.7002280653
9,{'symbol': 'WETH'},{'symbol': 'ELON'},2155453.5063165897
10,{'symbol': 'QOM'},{'symbol': 'WETH'},1810401.9310524496
11,{'symbol': 'WETH'},{'symbol': 'QOM'},1464483.1068480292
12,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},631856.7891134993
13,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},604345.0894498669
14,{'symbol': 'XMON'},{'symbol': 'WETH'},739747.8665348191
15,{'symbol': 'WETH'},{'symbol': 'XMON'},759725.0455124503
16,{'symbol': 'DAI'},{'symbol': 'WETH'},478203.6897461254
17,{'symbol': 'WETH'},{'symbol': 'DAI'},509864.2819177855
18,{'symbol': 'WETH'},{'symbol': 'FOX'},460584.0681784423
19,{'symbol': 'FOX'},{'symbol': 'WETH'},233319.27689721104
20,{'symbol': 'WETH'},{'symbol': 'LOOKS'},170493.70500363497
21,{'symbol': 'LOOKS'},{'symbol': 'WETH'},184200.29239450503
22,{'symbol': 'STRONG'},{'symbol': 'WETH'},89543.77333615375
23,{'symbol': 'WETH'},{'symbol': 'STRONG'},66739.93037982882
24,{'symbol': 'SHIB'},{'symbol': 'WETH'},1031464.02456262
25,{'symbol': 'WETH'},{'symbol': 'SHIB'},1046755.0284348178
26,{'symbol': 'USDC'},{'symbol': 'USDT'},683328.0022451249
27,{'symbol': 'USDT'},{'symbol': 'USDC'},679638.792249418
28,{'symbol': 'WETH'},{'symbol': 'VEMP'},143169.20699777766
29,{'symbol': 'VEMP'},{'symbol': 'WETH'},226727.76109375968
30,{'symbol': 'X2Y2'},{'symbol': 'WETH'},769630.6734850344
31,{'symbol': 'WETH'},{'symbol': 'X2Y2'},798867.4135492403
32,{'symbol': 'UNI'},{'symbol': 'WETH'},382173.682597752
33,{'symbol': 'WETH'},{'symbol': 'UNI'},508806.5561444467
34,{'symbol': 'STARL'},{'symbol': 'WETH'},228717.8597658176
35,{'symbol': 'WETH'},{'symbol': 'STARL'},242272.04590905216
36,{'symbol': 'PAXG'},{'symbol': 'WETH'},905108.7687716776
37,{'symbol': 'WETH'},{'symbol': 'PAXG'},903134.1700822111
38,{'symbol': 'HEX'},{'symbol': 'WETH'},291744.3607797977
39,{'symbol': 'WETH'},{'symbol': 'HEX'},282567.7558870902
40,{'symbol': 'ALI'},{'symbol': 'USDC'},41300.316020902974
41,{'symbol': 'USDC'},{'symbol': 'ALI'},38867.01160613266
42,{'symbol': 'MOOV'},{'symbol': 'WETH'},353435.24926949537
43,{'symbol': 'WETH'},{'symbol': 'MOOV'},420554.9987434013
44,{'symbol': 'WETH'},{'symbol': 'SUPER'},137712.45266534
45,{'symbol': 'SUPER'},{'symbol': 'WETH'},207537.9879732296
46,{'symbol': 'AUDIO'},{'symbol': 'WETH'},117461.73603163646
47,{'symbol': 'WETH'},{'symbol': 'AUDIO'},118034.58277888356
48,{'symbol': 'MC'},{'symbol': 'WETH'},106179.21074114922
49,{'symbol': 'WETH'},{'symbol': 'MC'},261551.46258770648
50,{'symbol': 'BOND'},{'symbol': 'USDC'},193026.90595842112
51,{'symbol': 'USDC'},{'symbol': 'BOND'},172570.06752042926
52,{'symbol': 'KUMA'},{'symbol': 'WETH'},159187.66049236825
53,{'symbol': 'WETH'},{'symbol': 'KUMA'},68451.3529575044
