,Source,Target,Volume
0,{'symbol': 'DAI'},{'symbol': 'WETH'},75757.12376457488
1,{'symbol': 'WETH'},{'symbol': 'DAI'},80204.95949469684
2,{'symbol': 'USDC'},{'symbol': 'WETH'},35724.035541222234
3,{'symbol': 'WETH'},{'symbol': 'USDC'},36898.812929536485
4,{'symbol': 'MKR'},{'symbol': 'WETH'},5735.339457920241
5,{'symbol': 'WETH'},{'symbol': 'MKR'},7453.523854402792
6,{'symbol': 'REP'},{'symbol': 'WETH'},24.175379682571453
7,{'symbol': 'WETH'},{'symbol': 'REP'},9789.236358132082
8,{'symbol': 'RPL'},{'symbol': 'WETH'},1751.12000875075
9,{'symbol': 'WETH'},{'symbol': 'RPL'},1888.4893310960647
10,{'symbol': 'WBTC'},{'symbol': 'WETH'},8902.17895480497
11,{'symbol': 'WETH'},{'symbol': 'WBTC'},9244.371211207992
12,{'symbol': 'LINK'},{'symbol': 'WETH'},4872.867576883229
13,{'symbol': 'WETH'},{'symbol': 'LINK'},6661.369833575358
14,{'symbol': 'sXAU'},{'symbol': 'USDC'},0.0
15,{'symbol': 'USDC'},{'symbol': 'sXAU'},0.0
