,Source,Target,Volume
55,{'symbol': 'WETH'},{'symbol': 'SHINJA'},129630.27902769783
56,{'symbol': 'SHIB'},{'symbol': 'WETH'},436376.6844153822
57,{'symbol': 'WETH'},{'symbol': 'SHIB'},532966.6485042603
58,{'symbol': 'ALI'},{'symbol': 'USDC'},278863.28637361125
59,{'symbol': 'USDC'},{'symbol': 'ALI'},287714.0636248188
60,{'symbol': 'Metis'},{'symbol': 'WETH'},194912.4117990909
61,{'symbol': 'WETH'},{'symbol': 'Metis'},192032.7605353652
62,{'symbol': 'ERN'},{'symbol': 'WETH'},416207.4151081885
63,{'symbol': 'WETH'},{'symbol': 'ERN'},482849.0509347287
64,{'symbol': 'UFO'},{'symbol': 'WETH'},171104.04517114544
65,{'symbol': 'WETH'},{'symbol': 'UFO'},289752.4423353159
66,{'symbol': 'WETH'},{'symbol': 'BEAN'},165151.07712759075
67,{'symbol': 'BEAN'},{'symbol': 'WETH'},176503.8521058308
68,{'symbol': 'LDO'},{'symbol': 'WETH'},143621.812045649
69,{'symbol': 'WETH'},{'symbol': 'LDO'},225276.8567001161
70,{'symbol': 'WETH'},{'symbol': 'FOX'},50351.40799217887
71,{'symbol': 'FOX'},{'symbol': 'WETH'},114428.67126918078
72,{'symbol': 'WOO'},{'symbol': 'WETH'},762355.3272575415
73,{'symbol': 'WETH'},{'symbol': 'WOO'},736008.1713405637
74,{'symbol': 'KUMA'},{'symbol': 'WETH'},61395.221831177376
75,{'symbol': 'WETH'},{'symbol': 'KUMA'},154534.99443363733
76,{'symbol': 'POLS'},{'symbol': 'WETH'},185872.86016657876
77,{'symbol': 'WETH'},{'symbol': 'POLS'},181944.052897397
78,{'symbol': 'WILD'},{'symbol': 'WETH'},518565.8632948117
79,{'symbol': 'WETH'},{'symbol': 'WILD'},411551.9553580153
80,{'symbol': 'BOBA'},{'symbol': 'WETH'},181841.92277923063
81,{'symbol': 'WETH'},{'symbol': 'BOBA'},90610.66773025686
82,{'symbol': 'WETH'},{'symbol': 'FLOKI'},378590.1938769728
83,{'symbol': 'FLOKI'},{'symbol': 'WETH'},272843.8305455706
84,{'symbol': 'WBTC'},{'symbol': 'WETH'},76851.10808046983
85,{'symbol': 'WETH'},{'symbol': 'WBTC'},152423.17391842647
86,{'symbol': 'DOP'},{'symbol': 'WETH'},30712.600470947014
87,{'symbol': 'WETH'},{'symbol': 'DOP'},24474.06075290175
88,{'symbol': 'AUDIO'},{'symbol': 'WETH'},1348584.4730241278
89,{'symbol': 'WETH'},{'symbol': 'AUDIO'},1896043.6793811964
90,{'symbol': 'MPL'},{'symbol': 'USDC'},267189.6903935717
91,{'symbol': 'USDC'},{'symbol': 'MPL'},266909.4413714433
92,{'symbol': 'DG'},{'symbol': 'WETH'},291616.70643060614
93,{'symbol': 'WETH'},{'symbol': 'DG'},227094.8807700039
94,{'symbol': 'WETH'},{'symbol': 'AMPL'},95596.17852252092
95,{'symbol': 'AMPL'},{'symbol': 'WETH'},53215.76865049956
96,{'symbol': 'WETH'},{'symbol': 'CRV'},403999.3862715063
97,{'symbol': 'CRV'},{'symbol': 'WETH'},392900.38557673246
98,{'symbol': 'ShibDoge'},{'symbol': 'WETH'},49952.63861216142
99,{'symbol': 'WETH'},{'symbol': 'ShibDoge'},93594.39715953082
