,Source,Target,Volume
0,{'symbol': 'DAI'},{'symbol': 'WETH'},5156.396102092976
1,{'symbol': 'WETH'},{'symbol': 'DAI'},4992.482400819629
2,{'symbol': 'USDC'},{'symbol': 'WETH'},380.2671276122587
3,{'symbol': 'WETH'},{'symbol': 'USDC'},406.1009769152613
4,{'symbol': 'MKR'},{'symbol': 'WETH'},125.80625031454284
5,{'symbol': 'WETH'},{'symbol': 'MKR'},24.97035997881026
6,{'symbol': 'REP'},{'symbol': 'WETH'},0.0
7,{'symbol': 'WETH'},{'symbol': 'REP'},0.0
8,{'symbol': 'RPL'},{'symbol': 'WETH'},50.44187298969942
9,{'symbol': 'WETH'},{'symbol': 'RPL'},28.30419770532716
10,{'symbol': 'WBTC'},{'symbol': 'WETH'},453.0843049225901
11,{'symbol': 'WETH'},{'symbol': 'WBTC'},628.966155976673
12,{'symbol': 'LINK'},{'symbol': 'WETH'},672.4475952019816
13,{'symbol': 'WETH'},{'symbol': 'LINK'},644.2865219377622
14,{'symbol': 'sXAU'},{'symbol': 'USDC'},0.0
15,{'symbol': 'USDC'},{'symbol': 'sXAU'},0.0
