,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},22927705.735572584
1,{'symbol': 'WETH'},{'symbol': 'USDC'},16983843.907394968
2,{'symbol': 'WETH'},{'symbol': 'USDT'},23640296.667555537
3,{'symbol': 'USDT'},{'symbol': 'WETH'},29346317.633515246
4,{'symbol': 'FEI'},{'symbol': 'WETH'},14088432.150657527
5,{'symbol': 'WETH'},{'symbol': 'FEI'},5009574.535780737
6,{'symbol': 'HEX'},{'symbol': 'USDC'},3973064.119905124
7,{'symbol': 'USDC'},{'symbol': 'HEX'},4186353.397893208
8,{'symbol': 'DAI'},{'symbol': 'WETH'},5269128.344697722
9,{'symbol': 'WETH'},{'symbol': 'DAI'},3035959.409301199
10,{'symbol': 'KOKO'},{'symbol': 'WETH'},52265.22196536911
11,{'symbol': 'WETH'},{'symbol': 'KOKO'},73579.67576566727
12,{'symbol': 'HEX'},{'symbol': 'WETH'},2441451.98896866
13,{'symbol': 'WETH'},{'symbol': 'HEX'},2352075.518652464
14,{'symbol': 'STRONG'},{'symbol': 'WETH'},4841766.008170079
15,{'symbol': 'WETH'},{'symbol': 'STRONG'},4982201.486579091
16,{'symbol': 'UNI'},{'symbol': 'WETH'},4905452.313732041
17,{'symbol': 'WETH'},{'symbol': 'UNI'},3572464.390107537
18,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},891337.8344739961
19,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},1047466.8166073466
20,{'symbol': 'LINK'},{'symbol': 'WETH'},4832826.615778428
21,{'symbol': 'WETH'},{'symbol': 'LINK'},4876303.860550173
22,{'symbol': 'WBTC'},{'symbol': 'WETH'},6325453.215147935
23,{'symbol': 'WETH'},{'symbol': 'WBTC'},3464178.208849008
24,{'symbol': 'DERC'},{'symbol': 'USDC'},662555.8178256771
25,{'symbol': 'USDC'},{'symbol': 'DERC'},734297.6503980367
26,{'symbol': 'STARL'},{'symbol': 'WETH'},2651309.33356468
27,{'symbol': 'WETH'},{'symbol': 'STARL'},2748337.902332561
28,{'symbol': 'SHIB'},{'symbol': 'WETH'},2415976.630658637
29,{'symbol': 'WETH'},{'symbol': 'SHIB'},2340006.7664576545
30,{'symbol': 'BOND'},{'symbol': 'USDC'},500185.82060393854
31,{'symbol': 'USDC'},{'symbol': 'BOND'},719757.4682891455
32,{'symbol': 'SAND'},{'symbol': 'WETH'},6589931.126111872
33,{'symbol': 'WETH'},{'symbol': 'SAND'},6141125.05606246
34,{'symbol': 'FLOKI'},{'symbol': 'WETH'},2527267.9125668816
35,{'symbol': 'WETH'},{'symbol': 'FLOKI'},2721738.5781594766
36,{'symbol': 'WETH'},{'symbol': 'VEMP'},7722148.707101916
37,{'symbol': 'VEMP'},{'symbol': 'WETH'},8203111.911972266
38,{'symbol': 'CVP'},{'symbol': 'WETH'},233859.04137359787
39,{'symbol': 'WETH'},{'symbol': 'CVP'},148220.60760097115
40,{'symbol': 'CARDS'},{'symbol': 'WETH'},387082.2586311762
41,{'symbol': 'WETH'},{'symbol': 'CARDS'},235770.64004535665
42,{'symbol': 'WETH'},{'symbol': 'SUPER'},824154.0477295378
43,{'symbol': 'SUPER'},{'symbol': 'WETH'},1211033.6317957756
44,{'symbol': '⚗️'},{'symbol': 'WETH'},198575.78629584427
45,{'symbol': 'WETH'},{'symbol': '⚗️'},214004.678913438
46,{'symbol': 'WETH'},{'symbol': 'DPX'},1871136.17094057
47,{'symbol': 'DPX'},{'symbol': 'WETH'},1697483.9730384925
48,{'symbol': 'UFO'},{'symbol': 'WETH'},1326839.288019715
49,{'symbol': 'WETH'},{'symbol': 'UFO'},1153004.0025241517
50,{'symbol': 'USDC'},{'symbol': 'USDT'},1120487.0642079918
51,{'symbol': 'USDT'},{'symbol': 'USDC'},1022401.6546047406
52,{'symbol': 'WOO'},{'symbol': 'WETH'},1182941.3397814084
53,{'symbol': 'WETH'},{'symbol': 'WOO'},921323.8096109342
54,{'symbol': 'TOKE'},{'symbol': 'WETH'},1577694.6389374256
55,{'symbol': 'WETH'},{'symbol': 'TOKE'},2306652.878384897
56,{'symbol': 'WETH'},{'symbol': 'RLY'},7558117.588545489
57,{'symbol': 'RLY'},{'symbol': 'WETH'},7547427.808127784
58,{'symbol': 'MKR'},{'symbol': 'WETH'},1841240.2573132897
59,{'symbol': 'WETH'},{'symbol': 'MKR'},1168738.321045902
60,{'symbol': 'CELL'},{'symbol': 'WETH'},614672.4845110978
61,{'symbol': 'WETH'},{'symbol': 'CELL'},397559.1840996483
62,{'symbol': 'ALBT'},{'symbol': 'WETH'},619071.9796765079
63,{'symbol': 'WETH'},{'symbol': 'ALBT'},629915.5478381235
64,{'symbol': 'WETH'},{'symbol': 'COTI'},293175.99330142234
65,{'symbol': 'COTI'},{'symbol': 'WETH'},336482.2499581238
66,{'symbol': 'AUDIO'},{'symbol': 'WETH'},747821.5585087655
67,{'symbol': 'WETH'},{'symbol': 'AUDIO'},584375.3907518764
68,{'symbol': 'WETH'},{'symbol': 'LUNA'},599902.9576490156
69,{'symbol': 'LUNA'},{'symbol': 'WETH'},775649.3644751634
70,{'symbol': 'DBUY'},{'symbol': 'WETH'},2047234.86494805
71,{'symbol': 'WETH'},{'symbol': 'DBUY'},1406595.141679811
72,{'symbol': 'WETH'},{'symbol': 'BEAN'},6387.648193863824
73,{'symbol': 'BEAN'},{'symbol': 'WETH'},41564.99394805778
74,{'symbol': 'RAI'},{'symbol': 'WETH'},1800124.347488267
75,{'symbol': 'WETH'},{'symbol': 'RAI'},609176.5677147448
76,{'symbol': 'WETH'},{'symbol': 'ZCX'},453375.1724990708
77,{'symbol': 'ZCX'},{'symbol': 'WETH'},409077.0822063512
78,{'symbol': 'DXO'},{'symbol': 'WETH'},1479486.8638574989
79,{'symbol': 'WETH'},{'symbol': 'DXO'},1568751.7109360546
80,{'symbol': 'WETH'},{'symbol': 'CRV'},1008447.6270240168
81,{'symbol': 'CRV'},{'symbol': 'WETH'},1066538.3299536894
82,{'symbol': 'WETH'},{'symbol': 'NTVRK'},777099.6124867247
83,{'symbol': 'NTVRK'},{'symbol': 'WETH'},763654.5847083256
84,{'symbol': 'TORN'},{'symbol': 'WETH'},2514976.1772546843
85,{'symbol': 'WETH'},{'symbol': 'TORN'},2419102.8344092644
86,{'symbol': 'STAK'},{'symbol': 'WETH'},386849.0576035155
87,{'symbol': 'WETH'},{'symbol': 'STAK'},470085.7239628125
88,{'symbol': 'eXRD'},{'symbol': 'USDC'},496804.4691215021
89,{'symbol': 'USDC'},{'symbol': 'eXRD'},509872.03651711845
90,{'symbol': 'LGCY'},{'symbol': 'WETH'},114912.59302545727
91,{'symbol': 'WETH'},{'symbol': 'LGCY'},47518.592001467565
92,{'symbol': 'PERP'},{'symbol': 'WETH'},548331.8176024059
93,{'symbol': 'WETH'},{'symbol': 'PERP'},301431.9082724529
94,{'symbol': 'WETH'},{'symbol': 'REEF'},138829.54345121555
95,{'symbol': 'REEF'},{'symbol': 'WETH'},155141.9109438462
96,{'symbol': 'STAKE'},{'symbol': 'WETH'},357011.90282407217
97,{'symbol': 'WETH'},{'symbol': 'STAKE'},315395.40482354176
98,{'symbol': 'WETH'},{'symbol': 'RGT'},1543925.4448417488
99,{'symbol': 'RGT'},{'symbol': 'WETH'},1376220.868975814
