,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},49083229.82152399
1,{'symbol': 'WETH'},{'symbol': 'USDC'},44701052.71784149
2,{'symbol': 'WETH'},{'symbol': 'USDT'},37878460.24864299
3,{'symbol': 'USDT'},{'symbol': 'WETH'},41358593.52408599
4,{'symbol': 'DAI'},{'symbol': 'WETH'},32481339.60537868
5,{'symbol': 'WETH'},{'symbol': 'DAI'},28605099.04704856
6,{'symbol': 'WBTC'},{'symbol': 'WETH'},13591533.851018222
7,{'symbol': 'WETH'},{'symbol': 'WBTC'},14924211.162911523
8,{'symbol': 'UNI'},{'symbol': 'WETH'},6778230.913188651
9,{'symbol': 'WETH'},{'symbol': 'UNI'},8122570.246039251
10,{'symbol': 'TEND'},{'symbol': 'WETH'},10406915.452627145
11,{'symbol': 'WETH'},{'symbol': 'TEND'},20773018.80927459
12,{'symbol': 'LINK'},{'symbol': 'WETH'},6334946.345467244
13,{'symbol': 'WETH'},{'symbol': 'LINK'},7207720.121403234
14,{'symbol': 'WISE'},{'symbol': 'WETH'},7041030.960338854
15,{'symbol': 'WETH'},{'symbol': 'WISE'},7979176.801512015
16,{'symbol': 'BAC'},{'symbol': 'DAI'},1291606.4014395322
17,{'symbol': 'DAI'},{'symbol': 'BAC'},3411639.98659835
18,{'symbol': 'DAI'},{'symbol': 'BAS'},3397366.606159584
19,{'symbol': 'BAS'},{'symbol': 'DAI'},2712011.74466713
20,{'symbol': 'USDC'},{'symbol': 'DSD'},2205176.6106857453
21,{'symbol': 'DSD'},{'symbol': 'USDC'},2225479.356755446
22,{'symbol': 'YFI'},{'symbol': 'WETH'},5201907.322561231
23,{'symbol': 'WETH'},{'symbol': 'YFI'},5626904.937321227
24,{'symbol': 'AAVE'},{'symbol': 'WETH'},3519075.300185829
25,{'symbol': 'WETH'},{'symbol': 'AAVE'},3934798.736767005
26,{'symbol': 'LRC'},{'symbol': 'WETH'},2372620.251841913
27,{'symbol': 'WETH'},{'symbol': 'LRC'},4104939.082760121
28,{'symbol': 'FRAX'},{'symbol': 'USDC'},3482718.928310812
29,{'symbol': 'USDC'},{'symbol': 'FRAX'},3485131.073527662
30,{'symbol': 'MKR'},{'symbol': 'WETH'},3689505.1657494246
31,{'symbol': 'WETH'},{'symbol': 'MKR'},3510330.953177479
32,{'symbol': 'SNX'},{'symbol': 'WETH'},6113744.991921835
33,{'symbol': 'WETH'},{'symbol': 'SNX'},6087472.492357289
34,{'symbol': 'ESD'},{'symbol': 'USDC'},934478.3042082536
35,{'symbol': 'USDC'},{'symbol': 'ESD'},869291.5958949652
36,{'symbol': 'WETH'},{'symbol': 'ROOK'},1337039.6009402345
37,{'symbol': 'ROOK'},{'symbol': 'WETH'},1352629.640622062
38,{'symbol': 'FRAX'},{'symbol': 'WETH'},2271277.2596656648
39,{'symbol': 'WETH'},{'symbol': 'FRAX'},1383837.8242055797
40,{'symbol': 'CEL'},{'symbol': 'WETH'},1465938.1464985712
41,{'symbol': 'WETH'},{'symbol': 'CEL'},1396716.7454848026
42,{'symbol': 'USDC'},{'symbol': 'USDT'},3538207.2336306483
43,{'symbol': 'USDT'},{'symbol': 'USDC'},3525063.4176648613
44,{'symbol': 'DPI'},{'symbol': 'WETH'},1651752.2472877786
45,{'symbol': 'WETH'},{'symbol': 'DPI'},1914096.9109044676
46,{'symbol': 'BAO'},{'symbol': 'WETH'},514688.2853871391
47,{'symbol': 'WETH'},{'symbol': 'BAO'},700665.9275442335
48,{'symbol': 'API3'},{'symbol': 'WETH'},765388.7744365005
49,{'symbol': 'WETH'},{'symbol': 'API3'},799343.2330864776
50,{'symbol': 'POLS'},{'symbol': 'WETH'},749259.9743894826
51,{'symbol': 'WETH'},{'symbol': 'POLS'},814370.9735890056
52,{'symbol': 'LON'},{'symbol': 'WETH'},316836.21920274285
53,{'symbol': 'WETH'},{'symbol': 'LON'},379935.0639937322
54,{'symbol': 'MPH'},{'symbol': 'WETH'},577896.5164873224
55,{'symbol': 'WETH'},{'symbol': 'MPH'},666198.9117860526
56,{'symbol': 'WETH'},{'symbol': 'CRV'},493527.50321314303
57,{'symbol': 'CRV'},{'symbol': 'WETH'},480850.57206832775
58,{'symbol': 'DAI'},{'symbol': 'USDC'},732124.394983725
59,{'symbol': 'USDC'},{'symbol': 'DAI'},761397.3977665819
