,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},26375532.808672257
1,{'symbol': 'USDT'},{'symbol': 'WETH'},25751161.19476132
2,{'symbol': 'USDC'},{'symbol': 'WETH'},15865495.781601705
3,{'symbol': 'WETH'},{'symbol': 'USDC'},16728149.219948277
4,{'symbol': 'SHIB'},{'symbol': 'WETH'},15543905.87428357
5,{'symbol': 'WETH'},{'symbol': 'SHIB'},16096355.274623664
6,{'symbol': 'ELON'},{'symbol': 'WETH'},7762399.532841179
7,{'symbol': 'WETH'},{'symbol': 'ELON'},9184522.160485484
8,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},42657257.71869226
9,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},42361646.40957985
10,{'symbol': 'FEI'},{'symbol': 'WETH'},3807207.1147833774
11,{'symbol': 'WETH'},{'symbol': 'FEI'},5306329.403763336
12,{'symbol': 'GRO'},{'symbol': 'USDC'},1635009.938172625
13,{'symbol': 'USDC'},{'symbol': 'GRO'},1887377.628606116
14,{'symbol': 'KUMA'},{'symbol': 'WETH'},1192571.5059712855
15,{'symbol': 'WETH'},{'symbol': 'KUMA'},1183585.3295110576
16,{'symbol': 'FLOKI'},{'symbol': 'WETH'},1195012.699479749
17,{'symbol': 'WETH'},{'symbol': 'FLOKI'},1031195.778481911
18,{'symbol': 'HEX'},{'symbol': 'USDC'},1888866.154658547
19,{'symbol': 'USDC'},{'symbol': 'HEX'},1416767.3123844368
20,{'symbol': 'DAI'},{'symbol': 'WETH'},2970061.1821853933
21,{'symbol': 'WETH'},{'symbol': 'DAI'},3360589.198513918
22,{'symbol': 'STARL'},{'symbol': 'WETH'},1722875.4634996627
23,{'symbol': 'WETH'},{'symbol': 'STARL'},1936774.336528479
24,{'symbol': 'SAND'},{'symbol': 'WETH'},1492674.5304365328
25,{'symbol': 'WETH'},{'symbol': 'SAND'},1818398.268372956
26,{'symbol': 'KOKO'},{'symbol': 'WETH'},3164243.6043190905
27,{'symbol': 'WETH'},{'symbol': 'KOKO'},3102890.7103771083
28,{'symbol': 'KISHU'},{'symbol': 'WETH'},10682922.172566475
29,{'symbol': 'WETH'},{'symbol': 'KISHU'},12174747.876936948
30,{'symbol': 'STRONG'},{'symbol': 'WETH'},4577221.479992798
31,{'symbol': 'WETH'},{'symbol': 'STRONG'},4851631.089961095
32,{'symbol': 'AKITA'},{'symbol': 'WETH'},2802101.502206891
33,{'symbol': 'WETH'},{'symbol': 'AKITA'},3269512.536316336
34,{'symbol': 'WBTC'},{'symbol': 'WETH'},3115728.783723323
35,{'symbol': 'WETH'},{'symbol': 'WBTC'},2062857.0022488928
36,{'symbol': 'UFO'},{'symbol': 'WETH'},4574233.483962967
37,{'symbol': 'WETH'},{'symbol': 'UFO'},4010092.24291617
38,{'symbol': 'Mononoke-Inu'},{'symbol': 'WETH'},4633855.063307093
39,{'symbol': 'WETH'},{'symbol': 'Mononoke-Inu'},4652811.142084184
40,{'symbol': 'HEX'},{'symbol': 'WETH'},1157016.4260019409
41,{'symbol': 'WETH'},{'symbol': 'HEX'},1103770.704814627
42,{'symbol': 'BOND'},{'symbol': 'USDC'},760526.0116101933
43,{'symbol': 'USDC'},{'symbol': 'BOND'},699386.218949463
44,{'symbol': 'WETH'},{'symbol': 'SUPER'},913301.799225016
45,{'symbol': 'SUPER'},{'symbol': 'WETH'},859851.0827191175
46,{'symbol': 'UNI'},{'symbol': 'WETH'},3368492.8420390333
47,{'symbol': 'WETH'},{'symbol': 'UNI'},3856539.8264664775
48,{'symbol': 'LEASH'},{'symbol': 'WETH'},778396.4432279748
49,{'symbol': 'WETH'},{'symbol': 'LEASH'},801932.814660323
50,{'symbol': 'WOO'},{'symbol': 'WETH'},1328863.3612230388
51,{'symbol': 'WETH'},{'symbol': 'WOO'},1635409.6598852987
52,{'symbol': 'TOKE'},{'symbol': 'WETH'},4099458.132555874
53,{'symbol': 'WETH'},{'symbol': 'TOKE'},5702308.541461763
54,{'symbol': '⚗️'},{'symbol': 'WETH'},622983.0447948803
55,{'symbol': 'WETH'},{'symbol': '⚗️'},340843.9570605952
56,{'symbol': 'USDC'},{'symbol': 'USDT'},1625968.5569813368
57,{'symbol': 'USDT'},{'symbol': 'USDC'},1636962.9896274435
58,{'symbol': 'MANA'},{'symbol': 'WETH'},66454.83740539526
59,{'symbol': 'WETH'},{'symbol': 'MANA'},76661.61006168181
60,{'symbol': 'KEEP'},{'symbol': 'WETH'},1145372.1762784051
61,{'symbol': 'WETH'},{'symbol': 'KEEP'},872933.504502678
62,{'symbol': 'WETH'},{'symbol': 'ICE'},1186254.8411769664
63,{'symbol': 'ICE'},{'symbol': 'WETH'},1409469.879520968
64,{'symbol': 'WETH'},{'symbol': 'AMPL'},4566425.49733548
65,{'symbol': 'AMPL'},{'symbol': 'WETH'},4934125.673404624
66,{'symbol': 'LINK'},{'symbol': 'WETH'},1407643.4118305757
67,{'symbol': 'WETH'},{'symbol': 'LINK'},1751939.771837777
68,{'symbol': 'KLEE'},{'symbol': 'WETH'},1305428.5738212415
69,{'symbol': 'WETH'},{'symbol': 'KLEE'},1225634.948054103
70,{'symbol': 'WETH'},{'symbol': 'DPX'},274104.416977217
71,{'symbol': 'DPX'},{'symbol': 'WETH'},267610.5596863772
72,{'symbol': 'WILD'},{'symbol': 'WETH'},373685.3912556478
73,{'symbol': 'WETH'},{'symbol': 'WILD'},309588.4912584625
74,{'symbol': 'AAVE'},{'symbol': 'WETH'},218122.32496628087
75,{'symbol': 'WETH'},{'symbol': 'AAVE'},943391.6442341388
76,{'symbol': 'EJS'},{'symbol': 'WETH'},451726.6905649618
77,{'symbol': 'WETH'},{'symbol': 'EJS'},451042.5392424439
78,{'symbol': 'WETH'},{'symbol': 'SMI'},2943091.038873646
79,{'symbol': 'SMI'},{'symbol': 'WETH'},2482043.4843560085
80,{'symbol': 'BOOST'},{'symbol': 'WETH'},562280.0197561351
81,{'symbol': 'WETH'},{'symbol': 'BOOST'},505608.1140170145
82,{'symbol': 'MATIC'},{'symbol': 'WETH'},1240716.487205048
83,{'symbol': 'WETH'},{'symbol': 'MATIC'},1309625.0207595292
84,{'symbol': 'DERC'},{'symbol': 'USDC'},1218456.998823068
85,{'symbol': 'USDC'},{'symbol': 'DERC'},1253229.1661339004
86,{'symbol': 'PYR'},{'symbol': 'WETH'},570156.9109516962
87,{'symbol': 'WETH'},{'symbol': 'PYR'},582030.1698404388
88,{'symbol': 'POLS'},{'symbol': 'WETH'},378796.02359261614
89,{'symbol': 'WETH'},{'symbol': 'POLS'},226467.5730662875
90,{'symbol': 'FEG'},{'symbol': 'WETH'},775007.6474908692
91,{'symbol': 'WETH'},{'symbol': 'FEG'},1006209.3822336312
92,{'symbol': 'WETH'},{'symbol': 'CRV'},2234968.4688820145
93,{'symbol': 'CRV'},{'symbol': 'WETH'},2264514.2876878567
94,{'symbol': 'CELL'},{'symbol': 'WETH'},1248496.559146374
95,{'symbol': 'WETH'},{'symbol': 'CELL'},1424293.8834558032
96,{'symbol': 'FLX'},{'symbol': 'WETH'},851390.6950367464
97,{'symbol': 'WETH'},{'symbol': 'FLX'},324333.78044273227
98,{'symbol': 'WETH'},{'symbol': 'NTVRK'},432660.2816106335
99,{'symbol': 'NTVRK'},{'symbol': 'WETH'},412737.3646329524
