,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},21677497.63703493
1,{'symbol': 'USDT'},{'symbol': 'WETH'},25734577.609144688
2,{'symbol': 'USDC'},{'symbol': 'WETH'},23908440.32642956
3,{'symbol': 'WETH'},{'symbol': 'USDC'},20604956.07619465
4,{'symbol': 'DAI'},{'symbol': 'WETH'},16204531.450543515
5,{'symbol': 'WETH'},{'symbol': 'DAI'},13258852.785017554
6,{'symbol': 'WBTC'},{'symbol': 'WETH'},13266375.790454747
7,{'symbol': 'WETH'},{'symbol': 'WBTC'},9636709.694794005
8,{'symbol': 'UNI'},{'symbol': 'WETH'},5709139.52520166
9,{'symbol': 'WETH'},{'symbol': 'UNI'},4442264.5747556025
10,{'symbol': 'YFI'},{'symbol': 'WETH'},6396109.906709215
11,{'symbol': 'WETH'},{'symbol': 'YFI'},5572160.074327338
12,{'symbol': 'KP3R'},{'symbol': 'WETH'},3843400.812932662
13,{'symbol': 'WETH'},{'symbol': 'KP3R'},4010414.618207022
14,{'symbol': 'LINK'},{'symbol': 'WETH'},2799317.713631417
15,{'symbol': 'WETH'},{'symbol': 'LINK'},2972350.970775659
16,{'symbol': 'AAVE'},{'symbol': 'WETH'},2845279.649374436
17,{'symbol': 'WETH'},{'symbol': 'AAVE'},2398744.6019611326
18,{'symbol': 'PICKLE'},{'symbol': 'WETH'},10278943.801196655
19,{'symbol': 'WETH'},{'symbol': 'PICKLE'},7097281.088432451
20,{'symbol': 'HEX'},{'symbol': 'WETH'},1894604.104929799
21,{'symbol': 'WETH'},{'symbol': 'HEX'},2081354.670451512
22,{'symbol': 'ESD'},{'symbol': 'USDC'},3205832.6396780354
23,{'symbol': 'USDC'},{'symbol': 'ESD'},2383432.7066466403
24,{'symbol': 'WETH'},{'symbol': 'AMPL'},4077872.562543961
25,{'symbol': 'AMPL'},{'symbol': 'WETH'},3973650.903884357
26,{'symbol': 'CEL'},{'symbol': 'WETH'},1753149.0325081071
27,{'symbol': 'WETH'},{'symbol': 'CEL'},1623464.8690566502
28,{'symbol': 'DPI'},{'symbol': 'WETH'},2741235.4124823017
29,{'symbol': 'WETH'},{'symbol': 'DPI'},1898055.44480109
30,{'symbol': 'CORE'},{'symbol': 'WETH'},1330495.069705957
31,{'symbol': 'WETH'},{'symbol': 'CORE'},1907786.0782235265
32,{'symbol': 'YFL'},{'symbol': 'WETH'},900801.5522133092
33,{'symbol': 'WETH'},{'symbol': 'YFL'},850152.6734652338
34,{'symbol': 'FARM'},{'symbol': 'USDC'},810123.8533338046
35,{'symbol': 'USDC'},{'symbol': 'FARM'},551359.4476600154
36,{'symbol': 'SNX'},{'symbol': 'WETH'},851458.5193672286
37,{'symbol': 'WETH'},{'symbol': 'SNX'},752197.7652381952
38,{'symbol': 'WETH'},{'symbol': 'ROOK'},3666062.595972026
39,{'symbol': 'ROOK'},{'symbol': 'WETH'},3731479.582761264
40,{'symbol': 'WBTC'},{'symbol': 'USDC'},502817.2918290629
41,{'symbol': 'USDC'},{'symbol': 'WBTC'},523848.879424848
42,{'symbol': 'OCEAN'},{'symbol': 'WETH'},838118.2563226621
43,{'symbol': 'WETH'},{'symbol': 'OCEAN'},829596.2012319088
44,{'symbol': 'YFIM'},{'symbol': 'WETH'},480543.6629519531
45,{'symbol': 'WETH'},{'symbol': 'YFIM'},241524.0520541705
46,{'symbol': 'SMARTCREDIT'},{'symbol': 'WETH'},1200492.4968069943
47,{'symbol': 'WETH'},{'symbol': 'SMARTCREDIT'},1157037.2178124583
48,{'symbol': 'WETH'},{'symbol': 'Yf-DAI'},830101.850868336
49,{'symbol': 'Yf-DAI'},{'symbol': 'WETH'},982058.312520903
50,{'symbol': 'MKR'},{'symbol': 'WETH'},600306.1240827056
51,{'symbol': 'WETH'},{'symbol': 'MKR'},565229.7520164574
