,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},18967614.703947254
1,{'symbol': 'WETH'},{'symbol': 'USDC'},13995108.070355011
2,{'symbol': 'BOND'},{'symbol': 'USDC'},5383926.585587725
3,{'symbol': 'USDC'},{'symbol': 'BOND'},5805003.48501902
4,{'symbol': 'WETH'},{'symbol': 'USDT'},3648732.831738739
5,{'symbol': 'USDT'},{'symbol': 'WETH'},4896107.003740514
6,{'symbol': 'XMON'},{'symbol': 'WETH'},834091.7447576732
7,{'symbol': 'WETH'},{'symbol': 'XMON'},874202.6099396681
8,{'symbol': 'UNI'},{'symbol': 'WETH'},909823.2816761426
9,{'symbol': 'WETH'},{'symbol': 'UNI'},301928.7382757053
10,{'symbol': 'DAI'},{'symbol': 'WETH'},1728323.767865381
11,{'symbol': 'WETH'},{'symbol': 'DAI'},1107879.4178629988
12,{'symbol': 'USDC'},{'symbol': 'TSUKA'},1380369.5626201043
13,{'symbol': 'TSUKA'},{'symbol': 'USDC'},1294883.7080315235
14,{'symbol': 'WETH'},{'symbol': 'CULT'},712668.1279187804
15,{'symbol': 'CULT'},{'symbol': 'WETH'},705631.292787651
16,{'symbol': 'WETH'},{'symbol': '$JOY'},883912.1150673331
17,{'symbol': '$JOY'},{'symbol': 'WETH'},868542.5377216921
18,{'symbol': 'RAD'},{'symbol': 'USDC'},46239.76049316066
19,{'symbol': 'USDC'},{'symbol': 'RAD'},88066.57764654532
20,{'symbol': 'PAXG'},{'symbol': 'WETH'},1234272.9222304234
21,{'symbol': 'WETH'},{'symbol': 'PAXG'},451481.2766675496
22,{'symbol': 'X2Y2'},{'symbol': 'WETH'},1798909.139841057
23,{'symbol': 'WETH'},{'symbol': 'X2Y2'},1563766.0607241236
24,{'symbol': 'MC'},{'symbol': 'WETH'},1092285.7480180336
25,{'symbol': 'WETH'},{'symbol': 'MC'},466893.00772889866
26,{'symbol': 'USDC'},{'symbol': 'CAW'},770327.1041347029
27,{'symbol': 'CAW'},{'symbol': 'USDC'},781157.7939189334
28,{'symbol': 'WETH'},{'symbol': 'SUPER'},51771.3595381792
29,{'symbol': 'SUPER'},{'symbol': 'WETH'},153616.191708504
30,{'symbol': 'USDC'},{'symbol': 'USDT'},354272.36263576336
31,{'symbol': 'USDT'},{'symbol': 'USDC'},340931.6787396035
