,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},25040866.726717528
1,{'symbol': 'WETH'},{'symbol': 'USDC'},21300862.389799595
2,{'symbol': 'WETH'},{'symbol': 'USDT'},17949739.68894164
3,{'symbol': 'USDT'},{'symbol': 'WETH'},20793457.007719256
4,{'symbol': 'FEI'},{'symbol': 'WETH'},11187818.311489208
5,{'symbol': 'WETH'},{'symbol': 'FEI'},4764207.262643147
6,{'symbol': 'STARL'},{'symbol': 'WETH'},3170734.723100982
7,{'symbol': 'WETH'},{'symbol': 'STARL'},2844377.4445089702
8,{'symbol': 'DAI'},{'symbol': 'WETH'},4100924.455114335
9,{'symbol': 'WETH'},{'symbol': 'DAI'},2838680.4507505787
10,{'symbol': 'WISE'},{'symbol': 'WETH'},129332.9772549537
11,{'symbol': 'WETH'},{'symbol': 'WISE'},2400.114556081313
12,{'symbol': 'KOKO'},{'symbol': 'WETH'},903822.6376359558
13,{'symbol': 'WETH'},{'symbol': 'KOKO'},890004.2700716993
14,{'symbol': 'SAND'},{'symbol': 'WETH'},3557451.10384117
15,{'symbol': 'WETH'},{'symbol': 'SAND'},2852664.130157839
16,{'symbol': 'UFO'},{'symbol': 'WETH'},3031322.6783307814
17,{'symbol': 'WETH'},{'symbol': 'UFO'},2659902.7807944594
18,{'symbol': 'HEX'},{'symbol': 'USDC'},5920621.320531692
19,{'symbol': 'USDC'},{'symbol': 'HEX'},6165748.630262128
20,{'symbol': 'UNI'},{'symbol': 'WETH'},2587745.007557217
21,{'symbol': 'WETH'},{'symbol': 'UNI'},3551484.5252548167
22,{'symbol': 'AUDIO'},{'symbol': 'WETH'},794467.3729039504
23,{'symbol': 'WETH'},{'symbol': 'AUDIO'},591858.3795634964
24,{'symbol': 'WBTC'},{'symbol': 'WETH'},3218794.3306767656
25,{'symbol': 'WETH'},{'symbol': 'WBTC'},1171467.784653437
26,{'symbol': 'BFC'},{'symbol': 'WETH'},787497.8958479385
27,{'symbol': 'WETH'},{'symbol': 'BFC'},732276.3065242048
28,{'symbol': 'STRONG'},{'symbol': 'WETH'},2928716.213506708
29,{'symbol': 'WETH'},{'symbol': 'STRONG'},3044004.5973731168
30,{'symbol': 'SHIB'},{'symbol': 'WETH'},1456035.2788081183
31,{'symbol': 'WETH'},{'symbol': 'SHIB'},1441620.1641988284
32,{'symbol': 'LINK'},{'symbol': 'WETH'},1855215.4173535483
33,{'symbol': 'WETH'},{'symbol': 'LINK'},1872405.4557177536
34,{'symbol': 'WETH'},{'symbol': 'SUPER'},850807.5156996509
35,{'symbol': 'SUPER'},{'symbol': 'WETH'},1042026.7894430092
36,{'symbol': 'BOND'},{'symbol': 'USDC'},666478.8610840657
37,{'symbol': 'USDC'},{'symbol': 'BOND'},465872.9226908918
38,{'symbol': 'TORN'},{'symbol': 'WETH'},2237274.729309898
39,{'symbol': 'WETH'},{'symbol': 'TORN'},2468652.0983330915
40,{'symbol': 'WETH'},{'symbol': 'AMP'},903082.0328708164
41,{'symbol': 'AMP'},{'symbol': 'WETH'},974386.9271089934
42,{'symbol': 'ERN'},{'symbol': 'WETH'},562217.9155880482
43,{'symbol': 'WETH'},{'symbol': 'ERN'},403829.0293750907
44,{'symbol': 'HEX'},{'symbol': 'WETH'},3336791.0994069898
45,{'symbol': 'WETH'},{'symbol': 'HEX'},3331483.3426521933
46,{'symbol': 'CARDS'},{'symbol': 'WETH'},969007.9936873608
47,{'symbol': 'WETH'},{'symbol': 'CARDS'},600612.0330074477
48,{'symbol': 'USDC'},{'symbol': 'USDT'},2201785.93306392
49,{'symbol': 'USDT'},{'symbol': 'USDC'},2258743.359759562
50,{'symbol': 'ALBT'},{'symbol': 'WETH'},1160402.840095232
51,{'symbol': 'WETH'},{'symbol': 'ALBT'},951405.220470174
52,{'symbol': 'REQ'},{'symbol': 'WETH'},228442.72239895447
53,{'symbol': 'WETH'},{'symbol': 'REQ'},136358.60468233173
54,{'symbol': 'WILD'},{'symbol': 'WETH'},2496542.729975474
55,{'symbol': 'WETH'},{'symbol': 'WILD'},2425067.4093359406
56,{'symbol': 'WETH'},{'symbol': 'LUNA'},1170922.9142116753
57,{'symbol': 'LUNA'},{'symbol': 'WETH'},1326277.1201221093
58,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},191683.2167573019
59,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},178306.77338085105
60,{'symbol': 'PAID'},{'symbol': 'WETH'},928908.7834459584
61,{'symbol': 'WETH'},{'symbol': 'PAID'},864296.4416946789
62,{'symbol': 'CGG'},{'symbol': 'WETH'},1264642.5740634375
63,{'symbol': 'WETH'},{'symbol': 'CGG'},1162394.1032656843
64,{'symbol': 'GERO'},{'symbol': 'WETH'},498756.1871179754
65,{'symbol': 'WETH'},{'symbol': 'GERO'},419780.7351911672
66,{'symbol': 'FARM'},{'symbol': 'WETH'},461588.7251745815
67,{'symbol': 'WETH'},{'symbol': 'FARM'},420595.085195468
68,{'symbol': 'RAI'},{'symbol': 'WETH'},1086458.51669554
69,{'symbol': 'WETH'},{'symbol': 'RAI'},545203.0431367784
70,{'symbol': 'RAD'},{'symbol': 'USDC'},5886225.31929734
71,{'symbol': 'USDC'},{'symbol': 'RAD'},6216139.93943497
72,{'symbol': 'WETH'},{'symbol': 'DEXT'},440982.7976564131
73,{'symbol': 'DEXT'},{'symbol': 'WETH'},380048.6130893808
