,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},7421741.292863744
1,{'symbol': 'WETH'},{'symbol': 'USDC'},5896699.468418545
2,{'symbol': 'WETH'},{'symbol': 'USDT'},4765003.619443928
3,{'symbol': 'USDT'},{'symbol': 'WETH'},5828271.68290077
4,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},1201220.1464153165
5,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},1318286.9616948217
6,{'symbol': 'WETH'},{'symbol': 'CULT'},1937.5011997280037
7,{'symbol': 'CULT'},{'symbol': 'WETH'},11183.885434657252
8,{'symbol': 'STRONG'},{'symbol': 'WETH'},2456881.497331553
9,{'symbol': 'WETH'},{'symbol': 'STRONG'},2581418.98754025
10,{'symbol': 'X2Y2'},{'symbol': 'WETH'},2718322.186954248
11,{'symbol': 'WETH'},{'symbol': 'X2Y2'},2565432.2871317966
12,{'symbol': 'TERA'},{'symbol': 'WETH'},688574.1507807447
13,{'symbol': 'WETH'},{'symbol': 'TERA'},496201.1146102384
14,{'symbol': 'MRI'},{'symbol': 'WETH'},583923.9843437864
15,{'symbol': 'WETH'},{'symbol': 'MRI'},689993.0249975869
16,{'symbol': 'PAXG'},{'symbol': 'WETH'},841508.6098482058
17,{'symbol': 'WETH'},{'symbol': 'PAXG'},564008.2375409743
18,{'symbol': 'DAI'},{'symbol': 'WETH'},755480.8391925644
19,{'symbol': 'WETH'},{'symbol': 'DAI'},613797.819230597
20,{'symbol': 'ELON'},{'symbol': 'WETH'},297343.16346416424
21,{'symbol': 'WETH'},{'symbol': 'ELON'},283852.53189150617
22,{'symbol': 'HEX'},{'symbol': 'USDC'},1446848.613942859
23,{'symbol': 'USDC'},{'symbol': 'HEX'},1094719.5673663924
24,{'symbol': 'SAND'},{'symbol': 'WETH'},127141.79518313878
25,{'symbol': 'WETH'},{'symbol': 'SAND'},69756.0298273918
26,{'symbol': 'WETH'},{'symbol': 'LOOKS'},697887.7726944791
27,{'symbol': 'LOOKS'},{'symbol': 'WETH'},683768.0486984211
28,{'symbol': 'WETH'},{'symbol': 'WRLD'},582174.1195172939
29,{'symbol': 'WRLD'},{'symbol': 'WETH'},305605.7690026653
30,{'symbol': 'BOND'},{'symbol': 'USDC'},214919.622197608
31,{'symbol': 'USDC'},{'symbol': 'BOND'},299332.79847239394
32,{'symbol': 'HIGH'},{'symbol': 'WETH'},61489.90062397575
33,{'symbol': 'WETH'},{'symbol': 'HIGH'},55231.62897787127
34,{'symbol': 'TOKE'},{'symbol': 'WETH'},172303.42779293677
35,{'symbol': 'WETH'},{'symbol': 'TOKE'},201410.95566009963
36,{'symbol': 'XMON'},{'symbol': 'WETH'},157104.75604430787
37,{'symbol': 'WETH'},{'symbol': 'XMON'},221149.2013013564
38,{'symbol': 'UNI'},{'symbol': 'WETH'},237833.25178112584
39,{'symbol': 'WETH'},{'symbol': 'UNI'},274257.9411093131
40,{'symbol': 'MC'},{'symbol': 'WETH'},276296.23117425235
41,{'symbol': 'WETH'},{'symbol': 'MC'},118411.9719664825
42,{'symbol': 'WETH'},{'symbol': 'SUPER'},101027.13774217942
43,{'symbol': 'SUPER'},{'symbol': 'WETH'},159310.1416616919
44,{'symbol': 'HEX'},{'symbol': 'WETH'},803696.9054296976
45,{'symbol': 'WETH'},{'symbol': 'HEX'},715567.3132514199
46,{'symbol': 'VADER'},{'symbol': 'WETH'},734836.4922296022
47,{'symbol': 'WETH'},{'symbol': 'VADER'},623992.2834280328
48,{'symbol': 'STARL'},{'symbol': 'WETH'},221282.16608317813
49,{'symbol': 'WETH'},{'symbol': 'STARL'},210882.63409882848
50,{'symbol': 'RBN'},{'symbol': 'WETH'},191028.78764475603
51,{'symbol': 'WETH'},{'symbol': 'RBN'},186129.54081318705
52,{'symbol': 'USDC'},{'symbol': 'USDT'},200473.1534746039
53,{'symbol': 'USDT'},{'symbol': 'USDC'},215846.8439772544
54,{'symbol': 'SHINJA'},{'symbol': 'WETH'},309620.3552432734
55,{'symbol': 'WETH'},{'symbol': 'SHINJA'},336660.2471491782
56,{'symbol': 'SHIB'},{'symbol': 'WETH'},264733.9468054105
57,{'symbol': 'WETH'},{'symbol': 'SHIB'},257924.63350845056
58,{'symbol': 'ALI'},{'symbol': 'USDC'},577168.4215257318
59,{'symbol': 'USDC'},{'symbol': 'ALI'},545427.5322821488
60,{'symbol': 'Metis'},{'symbol': 'WETH'},219800.77170980244
61,{'symbol': 'WETH'},{'symbol': 'Metis'},214555.40162035564
62,{'symbol': 'ERN'},{'symbol': 'WETH'},325130.622813525
63,{'symbol': 'WETH'},{'symbol': 'ERN'},271312.67287025065
64,{'symbol': 'UFO'},{'symbol': 'WETH'},164985.63709368612
65,{'symbol': 'WETH'},{'symbol': 'UFO'},138982.96213998747
66,{'symbol': 'WETH'},{'symbol': 'BEAN'},421417.4979581596
67,{'symbol': 'BEAN'},{'symbol': 'WETH'},494170.5848445372
68,{'symbol': 'LDO'},{'symbol': 'WETH'},19561.37130391085
69,{'symbol': 'WETH'},{'symbol': 'LDO'},22886.61589493736
70,{'symbol': 'WETH'},{'symbol': 'FOX'},57745.09909106112
71,{'symbol': 'FOX'},{'symbol': 'WETH'},105557.73588792124
72,{'symbol': 'WOO'},{'symbol': 'WETH'},127514.87989279292
73,{'symbol': 'WETH'},{'symbol': 'WOO'},81019.53464067054
74,{'symbol': 'KUMA'},{'symbol': 'WETH'},138962.86094388593
75,{'symbol': 'WETH'},{'symbol': 'KUMA'},302521.72712876875
76,{'symbol': 'POLS'},{'symbol': 'WETH'},22572.66395679221
77,{'symbol': 'WETH'},{'symbol': 'POLS'},17728.770230035192
78,{'symbol': 'WILD'},{'symbol': 'WETH'},219765.9744395649
79,{'symbol': 'WETH'},{'symbol': 'WILD'},102648.03249109138
80,{'symbol': 'BOBA'},{'symbol': 'WETH'},497369.76207072247
81,{'symbol': 'WETH'},{'symbol': 'BOBA'},432981.6862320171
82,{'symbol': 'WETH'},{'symbol': 'FLOKI'},451935.6978921745
83,{'symbol': 'FLOKI'},{'symbol': 'WETH'},467063.80678407126
84,{'symbol': 'WBTC'},{'symbol': 'WETH'},262114.3631437657
85,{'symbol': 'WETH'},{'symbol': 'WBTC'},397705.8380673581
86,{'symbol': 'DOP'},{'symbol': 'WETH'},58640.62457077061
87,{'symbol': 'WETH'},{'symbol': 'DOP'},83916.55884191918
88,{'symbol': 'AUDIO'},{'symbol': 'WETH'},53213.98700990903
89,{'symbol': 'WETH'},{'symbol': 'AUDIO'},64275.15193106884
90,{'symbol': 'MPL'},{'symbol': 'USDC'},38670.88283374716
91,{'symbol': 'USDC'},{'symbol': 'MPL'},45497.63075439916
92,{'symbol': 'DG'},{'symbol': 'WETH'},150522.0975210266
93,{'symbol': 'WETH'},{'symbol': 'DG'},145695.23716364644
94,{'symbol': 'WETH'},{'symbol': 'AMPL'},41925.787031908745
95,{'symbol': 'AMPL'},{'symbol': 'WETH'},73761.65387231657
96,{'symbol': 'WETH'},{'symbol': 'CRV'},101645.0455887517
97,{'symbol': 'CRV'},{'symbol': 'WETH'},105374.84239117191
98,{'symbol': 'ShibDoge'},{'symbol': 'WETH'},48693.620642833856
99,{'symbol': 'WETH'},{'symbol': 'ShibDoge'},82331.18207252471
