,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},12946215.35951415
1,{'symbol': 'WETH'},{'symbol': 'USDC'},11989932.13378864
2,{'symbol': 'WETH'},{'symbol': 'USDT'},10669684.05013165
3,{'symbol': 'USDT'},{'symbol': 'WETH'},11459825.250711575
4,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},2062648.3096725133
5,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},1749146.240313728
6,{'symbol': 'WETH'},{'symbol': 'CULT'},226.65008403178572
7,{'symbol': 'CULT'},{'symbol': 'WETH'},29762.87043948576
8,{'symbol': 'STRONG'},{'symbol': 'WETH'},2045509.0044778895
9,{'symbol': 'WETH'},{'symbol': 'STRONG'},1866200.9427997356
10,{'symbol': 'X2Y2'},{'symbol': 'WETH'},2080404.5167814868
11,{'symbol': 'WETH'},{'symbol': 'X2Y2'},1448768.8849789794
12,{'symbol': 'TERA'},{'symbol': 'WETH'},568366.7629162511
13,{'symbol': 'WETH'},{'symbol': 'TERA'},426546.7595311871
14,{'symbol': 'MRI'},{'symbol': 'WETH'},866785.9713322435
15,{'symbol': 'WETH'},{'symbol': 'MRI'},1026882.3994568551
16,{'symbol': 'PAXG'},{'symbol': 'WETH'},1751194.5466151873
17,{'symbol': 'WETH'},{'symbol': 'PAXG'},1748019.6881624055
18,{'symbol': 'DAI'},{'symbol': 'WETH'},1407406.263954081
19,{'symbol': 'WETH'},{'symbol': 'DAI'},1300654.0734310222
20,{'symbol': 'ELON'},{'symbol': 'WETH'},596796.3756355917
21,{'symbol': 'WETH'},{'symbol': 'ELON'},671608.9879637315
22,{'symbol': 'HEX'},{'symbol': 'USDC'},2650865.3495700057
23,{'symbol': 'USDC'},{'symbol': 'HEX'},2540652.43852596
24,{'symbol': 'SAND'},{'symbol': 'WETH'},1485765.1479574272
25,{'symbol': 'WETH'},{'symbol': 'SAND'},1709291.638068963
26,{'symbol': 'WETH'},{'symbol': 'LOOKS'},409459.00430468936
27,{'symbol': 'LOOKS'},{'symbol': 'WETH'},391003.1062596244
28,{'symbol': 'WETH'},{'symbol': 'WRLD'},5972287.784432667
29,{'symbol': 'WRLD'},{'symbol': 'WETH'},2780642.439836465
30,{'symbol': 'BOND'},{'symbol': 'USDC'},1022384.8139660018
31,{'symbol': 'USDC'},{'symbol': 'BOND'},1103628.065373547
32,{'symbol': 'HIGH'},{'symbol': 'WETH'},79637.37537110498
33,{'symbol': 'WETH'},{'symbol': 'HIGH'},14380.597987121302
34,{'symbol': 'TOKE'},{'symbol': 'WETH'},423889.4887588609
35,{'symbol': 'WETH'},{'symbol': 'TOKE'},400157.9363285816
36,{'symbol': 'XMON'},{'symbol': 'WETH'},276568.42175761133
37,{'symbol': 'WETH'},{'symbol': 'XMON'},431797.0250953048
38,{'symbol': 'UNI'},{'symbol': 'WETH'},2317664.403818743
39,{'symbol': 'WETH'},{'symbol': 'UNI'},1997244.8089760577
40,{'symbol': 'MC'},{'symbol': 'WETH'},410782.4726933432
41,{'symbol': 'WETH'},{'symbol': 'MC'},118359.153101375
42,{'symbol': 'WETH'},{'symbol': 'SUPER'},1238958.5457611235
43,{'symbol': 'SUPER'},{'symbol': 'WETH'},1191175.2452549448
44,{'symbol': 'HEX'},{'symbol': 'WETH'},867172.3465574494
45,{'symbol': 'WETH'},{'symbol': 'HEX'},819798.0278888774
46,{'symbol': 'VADER'},{'symbol': 'WETH'},733862.0854563693
47,{'symbol': 'WETH'},{'symbol': 'VADER'},861665.3793393205
48,{'symbol': 'STARL'},{'symbol': 'WETH'},665093.7767119174
49,{'symbol': 'WETH'},{'symbol': 'STARL'},532563.7584493604
50,{'symbol': 'RBN'},{'symbol': 'WETH'},873768.9892770963
51,{'symbol': 'WETH'},{'symbol': 'RBN'},827782.0887575357
52,{'symbol': 'USDC'},{'symbol': 'USDT'},1143784.381205561
53,{'symbol': 'USDT'},{'symbol': 'USDC'},1161581.8557228353
54,{'symbol': 'SHINJA'},{'symbol': 'WETH'},478764.45533757936
55,{'symbol': 'WETH'},{'symbol': 'SHINJA'},152670.4168938047
56,{'symbol': 'SHIB'},{'symbol': 'WETH'},694702.1434116046
57,{'symbol': 'WETH'},{'symbol': 'SHIB'},735652.459149864
58,{'symbol': 'ALI'},{'symbol': 'USDC'},182110.27537908827
59,{'symbol': 'USDC'},{'symbol': 'ALI'},353679.2154807316
60,{'symbol': 'Metis'},{'symbol': 'WETH'},820481.8043821153
61,{'symbol': 'WETH'},{'symbol': 'Metis'},847306.8585264242
62,{'symbol': 'ERN'},{'symbol': 'WETH'},511642.2818789095
63,{'symbol': 'WETH'},{'symbol': 'ERN'},503093.2757285264
64,{'symbol': 'UFO'},{'symbol': 'WETH'},258476.96804072536
65,{'symbol': 'WETH'},{'symbol': 'UFO'},302919.0100122484
66,{'symbol': 'WETH'},{'symbol': 'BEAN'},229526.82647413507
67,{'symbol': 'BEAN'},{'symbol': 'WETH'},251196.0979531688
68,{'symbol': 'LDO'},{'symbol': 'WETH'},1453597.4570499638
69,{'symbol': 'WETH'},{'symbol': 'LDO'},2848052.2178327884
70,{'symbol': 'WETH'},{'symbol': 'FOX'},200184.9178788944
71,{'symbol': 'FOX'},{'symbol': 'WETH'},233217.45407272028
72,{'symbol': 'WOO'},{'symbol': 'WETH'},369106.5439563853
73,{'symbol': 'WETH'},{'symbol': 'WOO'},395322.79350561975
74,{'symbol': 'KUMA'},{'symbol': 'WETH'},186371.9906739946
75,{'symbol': 'WETH'},{'symbol': 'KUMA'},172553.63559505867
76,{'symbol': 'POLS'},{'symbol': 'WETH'},76327.57136466214
77,{'symbol': 'WETH'},{'symbol': 'POLS'},71009.04524689405
78,{'symbol': 'WILD'},{'symbol': 'WETH'},640379.3183848202
79,{'symbol': 'WETH'},{'symbol': 'WILD'},436708.806820569
80,{'symbol': 'BOBA'},{'symbol': 'WETH'},690666.9072185777
81,{'symbol': 'WETH'},{'symbol': 'BOBA'},940552.3445619664
82,{'symbol': 'WETH'},{'symbol': 'FLOKI'},290447.719709257
83,{'symbol': 'FLOKI'},{'symbol': 'WETH'},502326.9760716197
84,{'symbol': 'WBTC'},{'symbol': 'WETH'},380736.145897324
85,{'symbol': 'WETH'},{'symbol': 'WBTC'},394618.5505130602
86,{'symbol': 'DOP'},{'symbol': 'WETH'},980606.5727921394
87,{'symbol': 'WETH'},{'symbol': 'DOP'},1085573.867821109
88,{'symbol': 'AUDIO'},{'symbol': 'WETH'},198980.89607240036
89,{'symbol': 'WETH'},{'symbol': 'AUDIO'},193564.8794041481
90,{'symbol': 'MPL'},{'symbol': 'USDC'},238823.94859381704
91,{'symbol': 'USDC'},{'symbol': 'MPL'},259613.88321040524
92,{'symbol': 'DG'},{'symbol': 'WETH'},348181.8000979793
93,{'symbol': 'WETH'},{'symbol': 'DG'},354333.92081420217
94,{'symbol': 'WETH'},{'symbol': 'AMPL'},343726.1257417063
95,{'symbol': 'AMPL'},{'symbol': 'WETH'},351847.0647778909
96,{'symbol': 'WETH'},{'symbol': 'CRV'},79022.44820997572
97,{'symbol': 'CRV'},{'symbol': 'WETH'},63987.17133991831
98,{'symbol': 'ShibDoge'},{'symbol': 'WETH'},392047.2025436864
99,{'symbol': 'WETH'},{'symbol': 'ShibDoge'},965693.2515331216
