,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},12928052.19685368
1,{'symbol': 'WETH'},{'symbol': 'USDC'},11622552.524171509
2,{'symbol': 'WETH'},{'symbol': 'USDT'},13698370.17774186
3,{'symbol': 'USDT'},{'symbol': 'WETH'},14989174.595052058
4,{'symbol': 'MC'},{'symbol': 'WETH'},3180885.9527696976
5,{'symbol': 'WETH'},{'symbol': 'MC'},3777585.075161028
6,{'symbol': 'FEI'},{'symbol': 'WETH'},8496517.688713519
7,{'symbol': 'WETH'},{'symbol': 'FEI'},6488548.379685039
8,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},2771727.1136523574
9,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},2730615.051760124
10,{'symbol': 'VADER'},{'symbol': 'WETH'},4910724.932964621
11,{'symbol': 'WETH'},{'symbol': 'VADER'},5069196.33278942
12,{'symbol': 'SHINJA'},{'symbol': 'WETH'},3330115.518749888
13,{'symbol': 'WETH'},{'symbol': 'SHINJA'},5664027.891245122
14,{'symbol': 'HEX'},{'symbol': 'USDC'},2543291.209656706
15,{'symbol': 'USDC'},{'symbol': 'HEX'},3023393.160564204
16,{'symbol': 'SAND'},{'symbol': 'WETH'},5789519.405318081
17,{'symbol': 'WETH'},{'symbol': 'SAND'},8125205.305872155
18,{'symbol': 'DAI'},{'symbol': 'WETH'},2061512.9576326371
19,{'symbol': 'WETH'},{'symbol': 'DAI'},1513507.2947582542
20,{'symbol': 'ELON'},{'symbol': 'WETH'},7418275.939626076
21,{'symbol': 'WETH'},{'symbol': 'ELON'},9597337.42678262
22,{'symbol': 'UFO'},{'symbol': 'WETH'},1437210.0723649478
23,{'symbol': 'WETH'},{'symbol': 'UFO'},2115347.235520169
24,{'symbol': 'STRONG'},{'symbol': 'WETH'},1506791.5850124457
25,{'symbol': 'WETH'},{'symbol': 'STRONG'},1631010.8905914545
26,{'symbol': 'HEX'},{'symbol': 'WETH'},1422243.760108439
27,{'symbol': 'WETH'},{'symbol': 'HEX'},1501166.2996000545
28,{'symbol': 'WETH'},{'symbol': 'SUPER'},2295523.945495069
29,{'symbol': 'SUPER'},{'symbol': 'WETH'},2026723.843466072
30,{'symbol': 'SHIB'},{'symbol': 'WETH'},4000893.5376847167
31,{'symbol': 'WETH'},{'symbol': 'SHIB'},4110001.483000743
32,{'symbol': 'STARL'},{'symbol': 'WETH'},981676.9225947805
33,{'symbol': 'WETH'},{'symbol': 'STARL'},1269931.591062636
34,{'symbol': 'FLOKI'},{'symbol': 'WETH'},1182649.2195479942
35,{'symbol': 'WETH'},{'symbol': 'FLOKI'},1153098.489048338
36,{'symbol': 'UNI'},{'symbol': 'WETH'},3206305.459145142
37,{'symbol': 'WETH'},{'symbol': 'UNI'},4401193.955957328
38,{'symbol': 'WETH'},{'symbol': 'LUNA'},1380688.2400899378
39,{'symbol': 'LUNA'},{'symbol': 'WETH'},1188046.2440934496
40,{'symbol': 'TOKE'},{'symbol': 'WETH'},549836.9889176289
41,{'symbol': 'WETH'},{'symbol': 'TOKE'},3915700.133385924
42,{'symbol': 'FLX'},{'symbol': 'WETH'},1222936.71687454
43,{'symbol': 'WETH'},{'symbol': 'FLX'},1527164.5090749396
44,{'symbol': 'USDC'},{'symbol': 'USDT'},855074.3725184336
45,{'symbol': 'USDT'},{'symbol': 'USDC'},936981.2428748768
46,{'symbol': 'WBTC'},{'symbol': 'WETH'},510524.1183292068
47,{'symbol': 'WETH'},{'symbol': 'WBTC'},726332.4682815517
48,{'symbol': 'WETH'},{'symbol': 'ICE'},3790552.4255189295
49,{'symbol': 'ICE'},{'symbol': 'WETH'},3732617.054195352
50,{'symbol': 'LINK'},{'symbol': 'WETH'},689830.7835493112
51,{'symbol': 'WETH'},{'symbol': 'LINK'},1089250.2461984728
52,{'symbol': 'GM'},{'symbol': 'WETH'},831082.1549794779
53,{'symbol': 'WETH'},{'symbol': 'GM'},1115341.3559604504
54,{'symbol': 'BOND'},{'symbol': 'USDC'},876798.9127406775
55,{'symbol': 'USDC'},{'symbol': 'BOND'},1282190.565117726
56,{'symbol': 'WOO'},{'symbol': 'WETH'},922984.3032531932
57,{'symbol': 'WETH'},{'symbol': 'WOO'},946561.9731004136
58,{'symbol': 'Metis'},{'symbol': 'WETH'},224755.0438042131
59,{'symbol': 'WETH'},{'symbol': 'Metis'},246896.081082097
60,{'symbol': 'MATIC'},{'symbol': 'WETH'},1325827.698311976
61,{'symbol': 'WETH'},{'symbol': 'MATIC'},1359500.731240305
62,{'symbol': 'REQ'},{'symbol': 'WETH'},395161.5349692504
63,{'symbol': 'WETH'},{'symbol': 'REQ'},395445.2062154981
64,{'symbol': 'WETH'},{'symbol': 'FOX'},184322.32981161412
65,{'symbol': 'FOX'},{'symbol': 'WETH'},205686.5004734206
66,{'symbol': 'WILD'},{'symbol': 'WETH'},1287438.742710059
67,{'symbol': 'WETH'},{'symbol': 'WILD'},1462590.005038791
68,{'symbol': 'RACA'},{'symbol': 'USDT'},1867653.58256444
69,{'symbol': 'USDT'},{'symbol': 'RACA'},2907782.721437144
70,{'symbol': 'XMON'},{'symbol': 'WETH'},326657.5646490361
71,{'symbol': 'WETH'},{'symbol': 'XMON'},286841.01769429137
72,{'symbol': 'AAVE'},{'symbol': 'WETH'},1870437.1209974245
73,{'symbol': 'WETH'},{'symbol': 'AAVE'},2882129.205629297
74,{'symbol': 'WAXE'},{'symbol': 'WETH'},147133.36409449854
75,{'symbol': 'WETH'},{'symbol': 'WAXE'},521169.522174331
76,{'symbol': 'GALA'},{'symbol': 'WETH'},753507.3026602854
77,{'symbol': 'WETH'},{'symbol': 'GALA'},1301375.489611431
78,{'symbol': 'IMPACTXP'},{'symbol': 'WETH'},162609.09180934483
79,{'symbol': 'WETH'},{'symbol': 'IMPACTXP'},161574.39419376198
80,{'symbol': 'DEPO'},{'symbol': 'WETH'},434714.8354139612
81,{'symbol': 'WETH'},{'symbol': 'DEPO'},419412.4562125151
82,{'symbol': 'GLCH'},{'symbol': 'WETH'},540676.2902367014
