,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},13720973.182099683
1,{'symbol': 'WETH'},{'symbol': 'USDC'},17082146.051314045
2,{'symbol': 'WETH'},{'symbol': 'USDT'},13406448.830819184
3,{'symbol': 'USDT'},{'symbol': 'WETH'},10472873.56297576
4,{'symbol': 'MC'},{'symbol': 'WETH'},3413474.580769505
5,{'symbol': 'WETH'},{'symbol': 'MC'},1895594.217467837
6,{'symbol': 'FEI'},{'symbol': 'WETH'},4181396.242476603
7,{'symbol': 'WETH'},{'symbol': 'FEI'},8717788.882629316
8,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},2886823.298889671
9,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},2965145.32696099
10,{'symbol': 'VADER'},{'symbol': 'WETH'},8314662.965298815
11,{'symbol': 'WETH'},{'symbol': 'VADER'},8604268.141695032
12,{'symbol': 'SHINJA'},{'symbol': 'WETH'},1437605.8047129868
13,{'symbol': 'WETH'},{'symbol': 'SHINJA'},1357938.3445419848
14,{'symbol': 'HEX'},{'symbol': 'USDC'},5315251.132033872
15,{'symbol': 'USDC'},{'symbol': 'HEX'},5113578.472014896
16,{'symbol': 'SAND'},{'symbol': 'WETH'},3613671.451152181
17,{'symbol': 'WETH'},{'symbol': 'SAND'},3231059.2613179944
18,{'symbol': 'DAI'},{'symbol': 'WETH'},1877436.7003897345
19,{'symbol': 'WETH'},{'symbol': 'DAI'},3129464.548543389
20,{'symbol': 'ELON'},{'symbol': 'WETH'},3901977.245931381
21,{'symbol': 'WETH'},{'symbol': 'ELON'},3077693.485853959
22,{'symbol': 'UFO'},{'symbol': 'WETH'},1806100.664592841
23,{'symbol': 'WETH'},{'symbol': 'UFO'},1205299.839731512
24,{'symbol': 'STRONG'},{'symbol': 'WETH'},2689633.7817587457
25,{'symbol': 'WETH'},{'symbol': 'STRONG'},2829836.956802632
26,{'symbol': 'HEX'},{'symbol': 'WETH'},1752071.7389419868
27,{'symbol': 'WETH'},{'symbol': 'HEX'},1807431.0090710009
