,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},14728086.379369432
1,{'symbol': 'USDT'},{'symbol': 'WETH'},15276966.934674162
2,{'symbol': 'USDC'},{'symbol': 'WETH'},19062508.44240052
3,{'symbol': 'WETH'},{'symbol': 'USDC'},18181524.934225906
4,{'symbol': 'CORE'},{'symbol': 'WETH'},23441416.21352148
5,{'symbol': 'WETH'},{'symbol': 'CORE'},24371800.417198505
6,{'symbol': 'WBTC'},{'symbol': 'WETH'},8448382.288783684
7,{'symbol': 'WETH'},{'symbol': 'WBTC'},7976277.218729184
8,{'symbol': 'DAI'},{'symbol': 'WETH'},5738053.637445984
9,{'symbol': 'WETH'},{'symbol': 'DAI'},5160916.722158486
10,{'symbol': 'UNI'},{'symbol': 'WETH'},5204227.258006921
11,{'symbol': 'WETH'},{'symbol': 'UNI'},5210607.7855781065
12,{'symbol': 'YFI'},{'symbol': 'WETH'},5051178.509704839
13,{'symbol': 'WETH'},{'symbol': 'YFI'},4701640.670797185
14,{'symbol': 'FARM'},{'symbol': 'USDC'},386995.9646451559
15,{'symbol': 'USDC'},{'symbol': 'FARM'},347632.3383592707
16,{'symbol': 'XFI'},{'symbol': 'WETH'},390389.1672118851
17,{'symbol': 'WETH'},{'symbol': 'XFI'},639677.0442453176
18,{'symbol': 'PICKLE'},{'symbol': 'WETH'},2311022.483246313
19,{'symbol': 'WETH'},{'symbol': 'PICKLE'},1790928.1570560455
20,{'symbol': 'LINK'},{'symbol': 'WETH'},902085.744662617
21,{'symbol': 'WETH'},{'symbol': 'LINK'},929208.879410818
22,{'symbol': 'WETH'},{'symbol': 'AMPL'},3361958.808308415
23,{'symbol': 'AMPL'},{'symbol': 'WETH'},3448148.232067943
24,{'symbol': 'wANATHA'},{'symbol': 'WETH'},13064485.6703738
25,{'symbol': 'WETH'},{'symbol': 'wANATHA'},12641255.834164085
26,{'symbol': 'BID'},{'symbol': 'WETH'},1949542.8190481125
27,{'symbol': 'WETH'},{'symbol': 'BID'},1968747.9883674225
28,{'symbol': 'DPI'},{'symbol': 'WETH'},31011.45037570004
