,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},11207676.229772368
1,{'symbol': 'WETH'},{'symbol': 'USDC'},10148936.704027548
2,{'symbol': 'WETH'},{'symbol': 'USDT'},8482285.502096443
3,{'symbol': 'USDT'},{'symbol': 'WETH'},9282439.38300344
4,{'symbol': 'WETH'},{'symbol': 'LOOKS'},22519494.349108715
5,{'symbol': 'LOOKS'},{'symbol': 'WETH'},24234949.894602805
6,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},2384425.1748083574
7,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},2674169.13416586
8,{'symbol': 'SAND'},{'symbol': 'WETH'},902452.2371193503
9,{'symbol': 'WETH'},{'symbol': 'SAND'},674347.8275132873
10,{'symbol': 'STRONG'},{'symbol': 'WETH'},3646904.0967280166
11,{'symbol': 'WETH'},{'symbol': 'STRONG'},3611108.378593576
12,{'symbol': 'CHEDDA'},{'symbol': 'WETH'},4013842.267038868
13,{'symbol': 'WETH'},{'symbol': 'CHEDDA'},2490494.327615642
14,{'symbol': 'DAI'},{'symbol': 'WETH'},1682345.9999728224
15,{'symbol': 'WETH'},{'symbol': 'DAI'},1551989.9007446622
16,{'symbol': 'WETH'},{'symbol': 'SUPER'},801210.9599025124
17,{'symbol': 'SUPER'},{'symbol': 'WETH'},692234.8179056376
18,{'symbol': 'TOKE'},{'symbol': 'WETH'},666393.9641983839
19,{'symbol': 'WETH'},{'symbol': 'TOKE'},407383.3981825213
20,{'symbol': 'ELON'},{'symbol': 'WETH'},1009175.5041214356
21,{'symbol': 'WETH'},{'symbol': 'ELON'},681866.5217958956
22,{'symbol': 'VADER'},{'symbol': 'WETH'},1150926.086063238
23,{'symbol': 'WETH'},{'symbol': 'VADER'},1033040.1088846606
24,{'symbol': 'HEX'},{'symbol': 'USDC'},427144.1081177165
25,{'symbol': 'USDC'},{'symbol': 'HEX'},389884.59600056784
26,{'symbol': 'SHINJA'},{'symbol': 'WETH'},556053.6854538601
27,{'symbol': 'WETH'},{'symbol': 'SHINJA'},738027.4701652076
28,{'symbol': 'PAXG'},{'symbol': 'WETH'},945760.2327569772
29,{'symbol': 'WETH'},{'symbol': 'PAXG'},829690.9221054196
30,{'symbol': 'WETH'},{'symbol': 'wPE'},9955.05393160351
31,{'symbol': 'wPE'},{'symbol': 'WETH'},55848.87733063891
32,{'symbol': 'MC'},{'symbol': 'WETH'},711288.8991933785
33,{'symbol': 'WETH'},{'symbol': 'MC'},910583.0114353732
34,{'symbol': 'DEPO'},{'symbol': 'WETH'},344009.8500490753
35,{'symbol': 'WETH'},{'symbol': 'DEPO'},350263.2656636865
36,{'symbol': 'UNI'},{'symbol': 'WETH'},347514.0133291272
37,{'symbol': 'WETH'},{'symbol': 'UNI'},379398.3288326028
38,{'symbol': 'SHIB'},{'symbol': 'WETH'},1559530.6008057063
39,{'symbol': 'WETH'},{'symbol': 'SHIB'},1520897.8524711286
40,{'symbol': 'HEX'},{'symbol': 'WETH'},352976.0581283982
41,{'symbol': 'WETH'},{'symbol': 'HEX'},322851.3198965409
42,{'symbol': 'UFO'},{'symbol': 'WETH'},322980.6464671663
43,{'symbol': 'WETH'},{'symbol': 'UFO'},265635.6246703517
44,{'symbol': 'ShibDoge'},{'symbol': 'WETH'},233807.8102566528
45,{'symbol': 'WETH'},{'symbol': 'ShibDoge'},249989.82514513237
46,{'symbol': 'STARL'},{'symbol': 'WETH'},983797.4574633372
47,{'symbol': 'WETH'},{'symbol': 'STARL'},867062.4734644962
48,{'symbol': 'KEEP'},{'symbol': 'WETH'},426598.9886665144
49,{'symbol': 'WETH'},{'symbol': 'KEEP'},280218.20741223736
50,{'symbol': 'RBN'},{'symbol': 'WETH'},444132.8524419176
51,{'symbol': 'WETH'},{'symbol': 'RBN'},403735.83916597714
52,{'symbol': 'FEI'},{'symbol': 'WETH'},95351.83933476552
