,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'AMPL'},810831.6763102509
1,{'symbol': 'AMPL'},{'symbol': 'WETH'},642951.587854067
2,{'symbol': 'USDC'},{'symbol': 'WETH'},599051.4461126085
3,{'symbol': 'WETH'},{'symbol': 'USDC'},587082.8288916807
4,{'symbol': 'DAI'},{'symbol': 'WETH'},403519.8013992674
5,{'symbol': 'WETH'},{'symbol': 'DAI'},374275.4034977686
6,{'symbol': 'WETH'},{'symbol': 'DMG'},747673.70923526
7,{'symbol': 'DMG'},{'symbol': 'WETH'},714205.3082804484
8,{'symbol': 'LEND'},{'symbol': 'WETH'},90306.14867720653
9,{'symbol': 'WETH'},{'symbol': 'LEND'},105359.80934530906
10,{'symbol': 'SNX'},{'symbol': 'WETH'},250977.8615098627
11,{'symbol': 'WETH'},{'symbol': 'SNX'},249195.16904424917
12,{'symbol': 'USDC'},{'symbol': 'USDT'},205003.79832655168
13,{'symbol': 'USDT'},{'symbol': 'USDC'},204661.65928805724
14,{'symbol': 'LINK'},{'symbol': 'WETH'},69549.07755422343
15,{'symbol': 'WETH'},{'symbol': 'LINK'},71730.48899801126
16,{'symbol': 'COMP'},{'symbol': 'WETH'},264690.9274435792
17,{'symbol': 'WETH'},{'symbol': 'COMP'},277811.57309371146
18,{'symbol': 'ALEPH'},{'symbol': 'WETH'},58145.67304775472
19,{'symbol': 'WETH'},{'symbol': 'ALEPH'},59718.55120913497
20,{'symbol': 'RSR'},{'symbol': 'WETH'},108353.6423299188
21,{'symbol': 'WETH'},{'symbol': 'RSR'},110040.93737539512
22,{'symbol': 'UBT'},{'symbol': 'WETH'},101730.67807298612
23,{'symbol': 'WETH'},{'symbol': 'UBT'},89384.4078615917
24,{'symbol': 'REN'},{'symbol': 'WETH'},121429.53616561631
25,{'symbol': 'WETH'},{'symbol': 'REN'},122279.91055151458
26,{'symbol': 'WETH'},{'symbol': 'KNC'},184261.7339700508
27,{'symbol': 'KNC'},{'symbol': 'WETH'},214420.3805283284
28,{'symbol': 'XOR'},{'symbol': 'WETH'},69278.51191551909
