,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},7441591.990152536
1,{'symbol': 'USDT'},{'symbol': 'WETH'},8312899.097904951
2,{'symbol': 'USDC'},{'symbol': 'WETH'},10541255.118425185
3,{'symbol': 'WETH'},{'symbol': 'USDC'},9970074.376752952
4,{'symbol': 'CORE'},{'symbol': 'WETH'},3561815.139180457
5,{'symbol': 'WETH'},{'symbol': 'CORE'},3008409.4365651244
6,{'symbol': 'WBTC'},{'symbol': 'WETH'},3894761.309916343
7,{'symbol': 'WETH'},{'symbol': 'WBTC'},5721232.948668595
8,{'symbol': 'DAI'},{'symbol': 'WETH'},5504576.067905152
9,{'symbol': 'WETH'},{'symbol': 'DAI'},4680092.495879415
10,{'symbol': 'UNI'},{'symbol': 'WETH'},2008387.4234926887
11,{'symbol': 'WETH'},{'symbol': 'UNI'},1687781.4951779528
12,{'symbol': 'YFI'},{'symbol': 'WETH'},1188054.7012229953
13,{'symbol': 'WETH'},{'symbol': 'YFI'},1177619.5884023192
14,{'symbol': 'FARM'},{'symbol': 'USDC'},2701417.1634266954
15,{'symbol': 'USDC'},{'symbol': 'FARM'},3724901.4985602535
16,{'symbol': 'XFI'},{'symbol': 'WETH'},271179.6294875916
17,{'symbol': 'WETH'},{'symbol': 'XFI'},210335.2197748732
18,{'symbol': 'PICKLE'},{'symbol': 'WETH'},845522.3451704903
19,{'symbol': 'WETH'},{'symbol': 'PICKLE'},1159541.3382013282
20,{'symbol': 'LINK'},{'symbol': 'WETH'},1799595.0688643083
21,{'symbol': 'WETH'},{'symbol': 'LINK'},2019109.5493323389
22,{'symbol': 'WETH'},{'symbol': 'AMPL'},1099489.7274007068
23,{'symbol': 'AMPL'},{'symbol': 'WETH'},595167.402572557
24,{'symbol': 'wANATHA'},{'symbol': 'WETH'},33779.13384066548
25,{'symbol': 'WETH'},{'symbol': 'wANATHA'},11363.371506328638
26,{'symbol': 'BID'},{'symbol': 'WETH'},370937.6398763703
27,{'symbol': 'WETH'},{'symbol': 'BID'},365491.1871387085
28,{'symbol': 'DPI'},{'symbol': 'WETH'},167256.0758267853
29,{'symbol': 'WETH'},{'symbol': 'DPI'},126486.16975030296
30,{'symbol': 'ESD'},{'symbol': 'USDC'},4224215.706868725
31,{'symbol': 'USDC'},{'symbol': 'ESD'},2570216.788216633
32,{'symbol': 'HEX'},{'symbol': 'WETH'},1228740.969569955
33,{'symbol': 'WETH'},{'symbol': 'HEX'},1450804.7940054026
34,{'symbol': 'CEL'},{'symbol': 'WETH'},189916.7078074377
35,{'symbol': 'WETH'},{'symbol': 'CEL'},204419.32808782635
36,{'symbol': 'STAKE'},{'symbol': 'WETH'},291336.6225588868
37,{'symbol': 'WETH'},{'symbol': 'STAKE'},258500.95690919124
38,{'symbol': 'REN'},{'symbol': 'WETH'},263475.9176680898
39,{'symbol': 'WETH'},{'symbol': 'REN'},234945.53578655605
40,{'symbol': 'POLS'},{'symbol': 'WETH'},64367.05584602232
41,{'symbol': 'WETH'},{'symbol': 'POLS'},54608.14870717993
42,{'symbol': 'AAVE'},{'symbol': 'WETH'},557273.0735379584
43,{'symbol': 'WETH'},{'symbol': 'AAVE'},434266.9957414964
44,{'symbol': 'YELD'},{'symbol': 'WETH'},299920.32465836057
45,{'symbol': 'WETH'},{'symbol': 'YELD'},315519.3340940416
46,{'symbol': 'USDC'},{'symbol': 'USDT'},322255.48681013694
47,{'symbol': 'USDT'},{'symbol': 'USDC'},321253.880410137
48,{'symbol': 'TRADE'},{'symbol': 'WETH'},54479.91867453636
49,{'symbol': 'WETH'},{'symbol': 'TRADE'},52269.170269123046
50,{'symbol': 'SNX'},{'symbol': 'WETH'},272897.9131363763
51,{'symbol': 'WETH'},{'symbol': 'SNX'},264606.79797130625
52,{'symbol': 'WETH'},{'symbol': 'HEX2T'},527918.5623176513
53,{'symbol': 'HEX2T'},{'symbol': 'WETH'},516236.3389104462
54,{'symbol': 'YFL'},{'symbol': 'WETH'},398498.9796079967
55,{'symbol': 'WETH'},{'symbol': 'YFL'},476504.3527411692
56,{'symbol': 'WETH'},{'symbol': 'ROT'},85488.39449482941
57,{'symbol': 'ROT'},{'symbol': 'WETH'},120116.60349415052
58,{'symbol': 'LAYER'},{'symbol': 'WETH'},123697.22311489948
59,{'symbol': 'WETH'},{'symbol': 'LAYER'},136520.64073217462
60,{'symbol': 'WETH'},{'symbol': 'CRV'},213635.6949754549
61,{'symbol': 'CRV'},{'symbol': 'WETH'},218544.41457915847
62,{'symbol': 'LEND'},{'symbol': 'WETH'},49989.99484064034
63,{'symbol': 'WETH'},{'symbol': 'LEND'},26454.89547200166
64,{'symbol': 'WETH'},{'symbol': 'SHROOM'},95163.65298037812
65,{'symbol': 'SHROOM'},{'symbol': 'WETH'},93658.44746117506
66,{'symbol': 'RSR'},{'symbol': 'WETH'},307635.2537679193
67,{'symbol': 'WETH'},{'symbol': 'RSR'},324174.47081418737
68,{'symbol': 'OCEAN'},{'symbol': 'WETH'},368016.521863173
69,{'symbol': 'WETH'},{'symbol': 'OCEAN'},385702.01631340047
70,{'symbol': 'YAX'},{'symbol': 'WETH'},97255.54211204672
71,{'symbol': 'WETH'},{'symbol': 'YAX'},155777.30590171137
72,{'symbol': 'MKR'},{'symbol': 'WETH'},73408.12160290178
73,{'symbol': 'WETH'},{'symbol': 'MKR'},89760.76302190255
74,{'symbol': 'WETH'},{'symbol': 'MEME'},121192.18262183228
75,{'symbol': 'MEME'},{'symbol': 'WETH'},114488.71297930312
76,{'symbol': 'MTA'},{'symbol': 'WETH'},69383.23008669495
77,{'symbol': 'WETH'},{'symbol': 'MTA'},87590.54745908607
78,{'symbol': 'KIF'},{'symbol': 'WETH'},28626.556125380604
79,{'symbol': 'WETH'},{'symbol': 'KIF'},31380.72047294213
80,{'symbol': 'yyDAI+yUSDC+yUSDT+yTUSD'},{'symbol': 'WETH'},122171.51346602823
81,{'symbol': 'WETH'},{'symbol': 'yyDAI+yUSDC+yUSDT+yTUSD'},128080.5229271078
82,{'symbol': 'WETH'},{'symbol': 'RMPL'},93068.9948882744
83,{'symbol': 'RMPL'},{'symbol': 'WETH'},74261.72615980668
84,{'symbol': 'RFuel'},{'symbol': 'WETH'},38762.665403880375
85,{'symbol': 'WETH'},{'symbol': 'RFuel'},46667.61725066277
86,{'symbol': 'BMJ'},{'symbol': 'WETH'},310399.6091867624
87,{'symbol': 'WETH'},{'symbol': 'BMJ'},260023.1673807875
88,{'symbol': 'CIBS'},{'symbol': 'WETH'},151239.9990750373
89,{'symbol': 'WETH'},{'symbol': 'CIBS'},102789.60552163103
90,{'symbol': 'LRC'},{'symbol': 'WETH'},100200.25487616735
91,{'symbol': 'WETH'},{'symbol': 'LRC'},99955.6164571463
92,{'symbol': 'wNXM'},{'symbol': 'WETH'},83325.94230640524
93,{'symbol': 'WETH'},{'symbol': 'wNXM'},79668.43100520705
94,{'symbol': 'OM'},{'symbol': 'WETH'},145417.83702079093
95,{'symbol': 'WETH'},{'symbol': 'OM'},131258.72715727173
96,{'symbol': 'TOMOE'},{'symbol': 'USDC'},46483.75629428233
97,{'symbol': 'USDC'},{'symbol': 'TOMOE'},29026.970061946657
98,{'symbol': 'COMP'},{'symbol': 'WETH'},85810.82477400299
