,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},38734935.25219902
1,{'symbol': 'USDT'},{'symbol': 'WETH'},34479181.59119777
2,{'symbol': 'USDC'},{'symbol': 'WETH'},40766982.2420207
3,{'symbol': 'WETH'},{'symbol': 'USDC'},46213955.20302564
4,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},16120897.937952302
5,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},17759321.525866333
6,{'symbol': 'SAND'},{'symbol': 'WETH'},9914506.646024823
7,{'symbol': 'WETH'},{'symbol': 'SAND'},12274185.57276954
8,{'symbol': 'ELON'},{'symbol': 'WETH'},6572875.861306052
9,{'symbol': 'WETH'},{'symbol': 'ELON'},6585952.506387479
10,{'symbol': 'SHIB'},{'symbol': 'WETH'},3137968.7949669464
11,{'symbol': 'WETH'},{'symbol': 'SHIB'},3078542.1263347045
12,{'symbol': 'FEI'},{'symbol': 'WETH'},9400925.224665765
13,{'symbol': 'WETH'},{'symbol': 'FEI'},15096972.404163094
14,{'symbol': 'STARL'},{'symbol': 'WETH'},12873921.283316314
15,{'symbol': 'WETH'},{'symbol': 'STARL'},14209509.299641691
16,{'symbol': 'UFO'},{'symbol': 'WETH'},5056281.628446558
17,{'symbol': 'WETH'},{'symbol': 'UFO'},5015614.36845006
18,{'symbol': 'FLOKI'},{'symbol': 'WETH'},4277424.018926393
19,{'symbol': 'WETH'},{'symbol': 'FLOKI'},4169400.245350502
20,{'symbol': 'DAI'},{'symbol': 'WETH'},10525561.113657756
21,{'symbol': 'WETH'},{'symbol': 'DAI'},12248903.071572242
22,{'symbol': 'WETH'},{'symbol': 'SUPER'},4346785.716354184
23,{'symbol': 'SUPER'},{'symbol': 'WETH'},4835823.373624381
24,{'symbol': 'HEX'},{'symbol': 'USDC'},3885579.1708964393
25,{'symbol': 'USDC'},{'symbol': 'HEX'},3255509.845456658
26,{'symbol': 'STRONG'},{'symbol': 'WETH'},2854192.7742192782
27,{'symbol': 'WETH'},{'symbol': 'STRONG'},3062789.2741892883
28,{'symbol': 'MANA'},{'symbol': 'WETH'},1646128.1586414955
29,{'symbol': 'WETH'},{'symbol': 'MANA'},1789342.653593335
30,{'symbol': 'PYR'},{'symbol': 'WETH'},1995317.24768922
31,{'symbol': 'WETH'},{'symbol': 'PYR'},2136518.659482904
32,{'symbol': 'WETH'},{'symbol': 'ICE'},1982036.7668958777
33,{'symbol': 'ICE'},{'symbol': 'WETH'},1956311.0254104116
34,{'symbol': 'USDC'},{'symbol': 'USDT'},2432186.655614702
35,{'symbol': 'USDT'},{'symbol': 'USDC'},2442776.084056384
36,{'symbol': 'Mononoke-Inu'},{'symbol': 'WETH'},1242724.3750476565
37,{'symbol': 'WETH'},{'symbol': 'Mononoke-Inu'},1286686.9154589828
38,{'symbol': 'WAXE'},{'symbol': 'WETH'},2873978.0062654098
39,{'symbol': 'WETH'},{'symbol': 'WAXE'},4929403.335355014
40,{'symbol': 'Shiryo-Inu'},{'symbol': 'WETH'},1471684.2296029038
41,{'symbol': 'WETH'},{'symbol': 'Shiryo-Inu'},1537815.541643947
42,{'symbol': 'WETH'},{'symbol': 'AMPL'},1344358.79836696
43,{'symbol': 'AMPL'},{'symbol': 'WETH'},1458603.6714719916
44,{'symbol': 'REQ'},{'symbol': 'WETH'},39404.55281118767
45,{'symbol': 'WETH'},{'symbol': 'REQ'},69184.6857658106
46,{'symbol': 'WETH'},{'symbol': 'BEZOGE'},865613.3263083199
47,{'symbol': 'BEZOGE'},{'symbol': 'WETH'},800268.3026612386
48,{'symbol': 'WOO'},{'symbol': 'WETH'},2193297.602639804
49,{'symbol': 'WETH'},{'symbol': 'WOO'},2407622.4710232373
50,{'symbol': 'POLC'},{'symbol': 'WETH'},684358.2531975239
51,{'symbol': 'WETH'},{'symbol': 'POLC'},682296.1767957046
52,{'symbol': 'WILD'},{'symbol': 'WETH'},1816164.243366993
53,{'symbol': 'WETH'},{'symbol': 'WILD'},1793814.3743831671
54,{'symbol': 'eXRD'},{'symbol': 'USDC'},3180115.0300933328
55,{'symbol': 'USDC'},{'symbol': 'eXRD'},3029715.928252158
56,{'symbol': 'HEX'},{'symbol': 'WETH'},2028729.5407966496
57,{'symbol': 'WETH'},{'symbol': 'HEX'},1962692.3764026884
58,{'symbol': 'AUDIO'},{'symbol': 'WETH'},238003.57116936552
59,{'symbol': 'WETH'},{'symbol': 'AUDIO'},159109.18071383698
60,{'symbol': 'WBTC'},{'symbol': 'WETH'},2622005.2838621787
61,{'symbol': 'WETH'},{'symbol': 'WBTC'},3476008.4596704785
62,{'symbol': 'TOKE'},{'symbol': 'WETH'},1909758.0281803391
63,{'symbol': 'WETH'},{'symbol': 'TOKE'},3026066.615767292
64,{'symbol': 'KISHU'},{'symbol': 'WETH'},938812.6021060494
65,{'symbol': 'WETH'},{'symbol': 'KISHU'},1070658.484931247
66,{'symbol': 'DAO'},{'symbol': 'USDC'},1206552.8410019132
67,{'symbol': 'USDC'},{'symbol': 'DAO'},1190548.1284977675
68,{'symbol': 'BOND'},{'symbol': 'USDC'},1151932.6095102185
69,{'symbol': 'USDC'},{'symbol': 'BOND'},708489.9870966474
70,{'symbol': 'WETH'},{'symbol': 'AMP'},320107.64035809983
71,{'symbol': 'AMP'},{'symbol': 'WETH'},302775.12207539595
72,{'symbol': 'LINK'},{'symbol': 'WETH'},2371061.3527543675
73,{'symbol': 'WETH'},{'symbol': 'LINK'},2038553.2900304024
74,{'symbol': 'EPIK'},{'symbol': 'WETH'},1250919.2421603291
75,{'symbol': 'WETH'},{'symbol': 'EPIK'},1370249.9090707025
76,{'symbol': 'DERC'},{'symbol': 'USDC'},783712.1385755505
77,{'symbol': 'USDC'},{'symbol': 'DERC'},700542.5533458351
78,{'symbol': 'UNI'},{'symbol': 'WETH'},2803422.4163179584
79,{'symbol': 'WETH'},{'symbol': 'UNI'},2307545.5221650163
80,{'symbol': 'PBR'},{'symbol': 'WETH'},2941076.39923293
81,{'symbol': 'WETH'},{'symbol': 'PBR'},2870451.514600693
82,{'symbol': 'WETH'},{'symbol': 'NTVRK'},1329883.3534870006
83,{'symbol': 'NTVRK'},{'symbol': 'WETH'},1336720.716925874
84,{'symbol': 'KYL'},{'symbol': 'WETH'},821386.3755740594
85,{'symbol': 'WETH'},{'symbol': 'KYL'},841297.8208363252
86,{'symbol': 'WETH'},{'symbol': 'VEMP'},1401455.9722533952
87,{'symbol': 'VEMP'},{'symbol': 'WETH'},1226862.5003868898
88,{'symbol': 'DYP'},{'symbol': 'WETH'},133672.06571758896
89,{'symbol': 'WETH'},{'symbol': 'DYP'},106252.45232106133
90,{'symbol': 'KUMA'},{'symbol': 'WETH'},593779.2252457946
91,{'symbol': 'WETH'},{'symbol': 'KUMA'},767062.8589249136
92,{'symbol': 'KIBA'},{'symbol': 'WETH'},405172.4081968364
93,{'symbol': 'WETH'},{'symbol': 'KIBA'},314928.6532240964
94,{'symbol': '⚗️'},{'symbol': 'WETH'},2414875.571681841
95,{'symbol': 'WETH'},{'symbol': '⚗️'},3248147.9491307405
96,{'symbol': 'KEEP'},{'symbol': 'WETH'},965851.0257889855
97,{'symbol': 'WETH'},{'symbol': 'KEEP'},875133.617951774
98,{'symbol': 'GRO'},{'symbol': 'USDC'},1311205.5380011506
99,{'symbol': 'USDC'},{'symbol': 'GRO'},1130442.815913359
