,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},9521597.419568904
1,{'symbol': 'WETH'},{'symbol': 'USDC'},9247311.911823548
2,{'symbol': 'WETH'},{'symbol': 'USDT'},6610454.236603505
3,{'symbol': 'USDT'},{'symbol': 'WETH'},6798976.847644807
4,{'symbol': 'FEI'},{'symbol': 'WETH'},799973.5936146659
5,{'symbol': 'WETH'},{'symbol': 'FEI'},733846.6192789824
6,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},5918228.432609376
7,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},6030251.425907454
8,{'symbol': 'VADER'},{'symbol': 'WETH'},1122919.9007736128
9,{'symbol': 'WETH'},{'symbol': 'VADER'},760185.448066347
10,{'symbol': 'DAI'},{'symbol': 'WETH'},1330098.345116569
11,{'symbol': 'WETH'},{'symbol': 'DAI'},1285264.9615583126
12,{'symbol': 'STRONG'},{'symbol': 'WETH'},1933992.4563955064
13,{'symbol': 'WETH'},{'symbol': 'STRONG'},1909839.3940854983
14,{'symbol': 'SAND'},{'symbol': 'WETH'},3033854.51459577
15,{'symbol': 'WETH'},{'symbol': 'SAND'},2961563.652448384
16,{'symbol': 'TOKE'},{'symbol': 'WETH'},482032.8550532532
17,{'symbol': 'WETH'},{'symbol': 'TOKE'},320283.1198343532
18,{'symbol': 'HEX'},{'symbol': 'USDC'},1661270.361797602
19,{'symbol': 'USDC'},{'symbol': 'HEX'},1890532.5568004765
20,{'symbol': 'ELON'},{'symbol': 'WETH'},929753.260875239
21,{'symbol': 'WETH'},{'symbol': 'ELON'},643361.1527996913
22,{'symbol': 'FUSE'},{'symbol': 'WETH'},399983.0121244704
23,{'symbol': 'WETH'},{'symbol': 'FUSE'},298312.32697748696
24,{'symbol': 'LINK'},{'symbol': 'WETH'},1077890.886507788
25,{'symbol': 'WETH'},{'symbol': 'LINK'},1434712.0418431775
26,{'symbol': 'USDC'},{'symbol': 'OCT'},534137.6802885124
27,{'symbol': 'OCT'},{'symbol': 'USDC'},563470.0599015526
28,{'symbol': 'RBN'},{'symbol': 'WETH'},185377.730784106
29,{'symbol': 'WETH'},{'symbol': 'RBN'},138822.14608018924
30,{'symbol': 'HEX'},{'symbol': 'WETH'},440725.8123842335
31,{'symbol': 'WETH'},{'symbol': 'HEX'},485576.4729786068
32,{'symbol': 'SHINJA'},{'symbol': 'WETH'},1383246.5208180344
33,{'symbol': 'WETH'},{'symbol': 'SHINJA'},1905662.210604057
34,{'symbol': 'UFO'},{'symbol': 'WETH'},233552.8766389775
35,{'symbol': 'WETH'},{'symbol': 'UFO'},78112.93138433794
36,{'symbol': 'AVG'},{'symbol': 'WETH'},132779.39876489178
37,{'symbol': 'WETH'},{'symbol': 'AVG'},107671.38814127554
38,{'symbol': 'XMON'},{'symbol': 'WETH'},187537.7812070962
39,{'symbol': 'WETH'},{'symbol': 'XMON'},93648.927318617
40,{'symbol': 'Metis'},{'symbol': 'WETH'},210828.44303341725
41,{'symbol': 'WETH'},{'symbol': 'Metis'},172130.478689034
42,{'symbol': 'MC'},{'symbol': 'WETH'},788942.9271459078
43,{'symbol': 'WETH'},{'symbol': 'MC'},439938.6082747419
44,{'symbol': 'DEPO'},{'symbol': 'WETH'},461159.0954818615
45,{'symbol': 'WETH'},{'symbol': 'DEPO'},382476.8287711079
46,{'symbol': 'UNI'},{'symbol': 'WETH'},397822.5902413305
47,{'symbol': 'WETH'},{'symbol': 'UNI'},136987.24585677238
48,{'symbol': 'STARL'},{'symbol': 'WETH'},2832142.860858331
49,{'symbol': 'WETH'},{'symbol': 'STARL'},3300470.018607384
50,{'symbol': 'WBTC'},{'symbol': 'WETH'},329184.1246740706
51,{'symbol': 'WETH'},{'symbol': 'WBTC'},275067.47393509763
52,{'symbol': 'WOO'},{'symbol': 'WETH'},244123.2358468329
53,{'symbol': 'WETH'},{'symbol': 'WOO'},124252.33488114412
54,{'symbol': 'REFI'},{'symbol': 'WETH'},206701.9809848595
55,{'symbol': 'WETH'},{'symbol': 'REFI'},96695.93096900942
56,{'symbol': 'USDC'},{'symbol': 'USDT'},453031.1123708861
57,{'symbol': 'USDT'},{'symbol': 'USDC'},406839.94756901497
58,{'symbol': 'WETH'},{'symbol': 'SUPER'},328322.64139756415
59,{'symbol': 'SUPER'},{'symbol': 'WETH'},557145.8424989233
60,{'symbol': 'WETH'},{'symbol': 'MCC'},621975.269059151
61,{'symbol': 'MCC'},{'symbol': 'WETH'},781221.865786833
62,{'symbol': 'WETH'},{'symbol': 'LUNA'},376448.7673820383
63,{'symbol': 'LUNA'},{'symbol': 'WETH'},533989.2964430696
64,{'symbol': 'SHIB'},{'symbol': 'WETH'},646736.5821241733
65,{'symbol': 'WETH'},{'symbol': 'SHIB'},625346.6072343859
66,{'symbol': 'FLX'},{'symbol': 'WETH'},84790.15356718512
67,{'symbol': 'WETH'},{'symbol': 'FLX'},14083.854931160971
68,{'symbol': 'WETH'},{'symbol': 'DPX'},65887.42134210587
69,{'symbol': 'DPX'},{'symbol': 'WETH'},125875.40420893815
