,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'AMPL'},9348957.9928369
1,{'symbol': 'AMPL'},{'symbol': 'WETH'},8701836.272792706
2,{'symbol': 'USDC'},{'symbol': 'WETH'},2243798.309880204
3,{'symbol': 'WETH'},{'symbol': 'USDC'},2151923.282330233
4,{'symbol': 'DAI'},{'symbol': 'WETH'},731710.8088702401
5,{'symbol': 'WETH'},{'symbol': 'DAI'},705408.516908955
6,{'symbol': 'WETH'},{'symbol': 'DMG'},1073422.706157982
7,{'symbol': 'DMG'},{'symbol': 'WETH'},1025558.8628081308
8,{'symbol': 'LEND'},{'symbol': 'WETH'},871985.1028211748
9,{'symbol': 'WETH'},{'symbol': 'LEND'},792420.4061911417
10,{'symbol': 'SNX'},{'symbol': 'WETH'},1004653.9006142758
11,{'symbol': 'WETH'},{'symbol': 'SNX'},919508.658786946
12,{'symbol': 'USDC'},{'symbol': 'USDT'},921808.748058578
13,{'symbol': 'USDT'},{'symbol': 'USDC'},924957.9019363074
14,{'symbol': 'LINK'},{'symbol': 'WETH'},594251.377226041
15,{'symbol': 'WETH'},{'symbol': 'LINK'},584925.410056103
16,{'symbol': 'COMP'},{'symbol': 'WETH'},107386.64702993869
17,{'symbol': 'WETH'},{'symbol': 'COMP'},98664.46563282794
18,{'symbol': 'ALEPH'},{'symbol': 'WETH'},613767.7941874749
19,{'symbol': 'WETH'},{'symbol': 'ALEPH'},673288.9777573434
20,{'symbol': 'RSR'},{'symbol': 'WETH'},430817.66805870016
21,{'symbol': 'WETH'},{'symbol': 'RSR'},411552.7853794812
22,{'symbol': 'UBT'},{'symbol': 'WETH'},169611.6580349977
23,{'symbol': 'WETH'},{'symbol': 'UBT'},174322.1058368919
24,{'symbol': 'REN'},{'symbol': 'WETH'},370170.2348327767
25,{'symbol': 'WETH'},{'symbol': 'REN'},353641.27049831377
26,{'symbol': 'WETH'},{'symbol': 'KNC'},115968.39227212564
27,{'symbol': 'KNC'},{'symbol': 'WETH'},124004.19439113152
28,{'symbol': 'XOR'},{'symbol': 'WETH'},122863.82110456422
29,{'symbol': 'WETH'},{'symbol': 'XOR'},86856.41754178975
30,{'symbol': 'HEX'},{'symbol': 'WETH'},14041.272362815318
31,{'symbol': 'WETH'},{'symbol': 'HEX'},14168.716063254184
32,{'symbol': 'WETH'},{'symbol': 'USDT'},131063.37086830716
33,{'symbol': 'USDT'},{'symbol': 'WETH'},133451.902181307
34,{'symbol': 'WBTC'},{'symbol': 'WETH'},89117.8808960436
35,{'symbol': 'WETH'},{'symbol': 'WBTC'},81562.51725095396
36,{'symbol': 'XIO'},{'symbol': 'WETH'},794514.9138135916
37,{'symbol': 'WETH'},{'symbol': 'XIO'},872895.1631145085
38,{'symbol': 'BAT'},{'symbol': 'WETH'},63954.51745960664
39,{'symbol': 'WETH'},{'symbol': 'BAT'},55740.85550516218
40,{'symbol': 'ANT'},{'symbol': 'WETH'},275727.27160516154
41,{'symbol': 'WETH'},{'symbol': 'ANT'},319632.7955204276
42,{'symbol': 'UMA'},{'symbol': 'WETH'},85403.11150574099
43,{'symbol': 'WETH'},{'symbol': 'UMA'},76828.39034567609
44,{'symbol': 'MKR'},{'symbol': 'WETH'},62003.254253693245
45,{'symbol': 'WETH'},{'symbol': 'MKR'},52705.35874203164
46,{'symbol': 'LRC'},{'symbol': 'WETH'},69956.91480049034
47,{'symbol': 'WETH'},{'symbol': 'LRC'},57194.26637155979
48,{'symbol': 'CEL'},{'symbol': 'WETH'},71080.74839252462
49,{'symbol': 'WETH'},{'symbol': 'CEL'},83375.30652256246
50,{'symbol': 'BNT'},{'symbol': 'WETH'},106740.05020530002
51,{'symbol': 'WETH'},{'symbol': 'BNT'},99252.68919811417
52,{'symbol': 'WETH'},{'symbol': 'PAMP'},94931.84793967647
53,{'symbol': 'PAMP'},{'symbol': 'WETH'},99126.3591214206
54,{'symbol': 'RING'},{'symbol': 'WETH'},20337.214192257965
55,{'symbol': 'WETH'},{'symbol': 'RING'},22557.508061537763
56,{'symbol': 'JRT'},{'symbol': 'WETH'},38478.32729486407
57,{'symbol': 'WETH'},{'symbol': 'JRT'},33914.010236333816
58,{'symbol': 'STA'},{'symbol': 'WETH'},111316.10465051292
59,{'symbol': 'WETH'},{'symbol': 'STA'},90738.33699722595
60,{'symbol': 'DZAR'},{'symbol': 'WETH'},45305.09298307954
61,{'symbol': 'WETH'},{'symbol': 'DZAR'},39049.050663748814
62,{'symbol': 'RPL'},{'symbol': 'WETH'},25242.952594780592
63,{'symbol': 'WETH'},{'symbol': 'RPL'},25362.76354084633
64,{'symbol': 'WETH'},{'symbol': 'PLR'},28439.98678513344
65,{'symbol': 'PLR'},{'symbol': 'WETH'},18458.170312405407
66,{'symbol': 'REP'},{'symbol': 'WETH'},18647.54983116165
67,{'symbol': 'WETH'},{'symbol': 'REP'},25077.28469621919
68,{'symbol': 'RLC'},{'symbol': 'WETH'},146032.52088748745
69,{'symbol': 'WETH'},{'symbol': 'RLC'},150630.24556005403
70,{'symbol': 'WETH'},{'symbol': 'CBIX7'},0.0
71,{'symbol': 'CBIX7'},{'symbol': 'WETH'},301.271617069583
72,{'symbol': 'DZAR'},{'symbol': 'USDC'},4971.146623607425
73,{'symbol': 'USDC'},{'symbol': 'DZAR'},6233.786534735948
74,{'symbol': 'WETH'},{'symbol': 'HEX2T'},81598.77812772151
75,{'symbol': 'HEX2T'},{'symbol': 'WETH'},84206.86961455716
76,{'symbol': 'GEN'},{'symbol': 'WETH'},4933.972292753366
77,{'symbol': 'WETH'},{'symbol': 'GEN'},5434.700791256189
78,{'symbol': 'VLT'},{'symbol': 'WETH'},16353.043991586006
79,{'symbol': 'WETH'},{'symbol': 'VLT'},23775.616812731827
80,{'symbol': 'WETH'},{'symbol': 'FRM'},23029.541588787844
81,{'symbol': 'FRM'},{'symbol': 'WETH'},22388.80335372405
82,{'symbol': 'CID'},{'symbol': 'WETH'},3524.94037993681
83,{'symbol': 'WETH'},{'symbol': 'CID'},5528.847971731126
84,{'symbol': 'cDAI'},{'symbol': 'WETH'},13.659596118935362
85,{'symbol': 'WETH'},{'symbol': 'cDAI'},57.90806966550499
86,{'symbol': 'LIT'},{'symbol': 'WETH'},2644.47410200005
87,{'symbol': 'WETH'},{'symbol': 'LIT'},2222.7727415721524
88,{'symbol': 'FMA'},{'symbol': 'WETH'},2401.259436636772
89,{'symbol': 'WETH'},{'symbol': 'FMA'},2607.22590915464
90,{'symbol': 'LOOM'},{'symbol': 'WETH'},514.4038356059264
91,{'symbol': 'WETH'},{'symbol': 'LOOM'},59.22892856395909
