,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},16861985.47902996
1,{'symbol': 'WETH'},{'symbol': 'USDC'},15781285.24681996
2,{'symbol': 'WETH'},{'symbol': 'USDT'},9797457.759501155
3,{'symbol': 'USDT'},{'symbol': 'WETH'},10595360.208510214
4,{'symbol': 'FEI'},{'symbol': 'WETH'},6869834.550201931
5,{'symbol': 'WETH'},{'symbol': 'FEI'},5625501.572758985
6,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},6263766.095664754
7,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},5878426.207249837
8,{'symbol': 'VADER'},{'symbol': 'WETH'},1909906.200930528
9,{'symbol': 'WETH'},{'symbol': 'VADER'},2293491.244843344
10,{'symbol': 'DAI'},{'symbol': 'WETH'},1132769.1946584256
11,{'symbol': 'WETH'},{'symbol': 'DAI'},1013865.4008390554
12,{'symbol': 'STRONG'},{'symbol': 'WETH'},7318901.760692395
13,{'symbol': 'WETH'},{'symbol': 'STRONG'},7374049.573628129
14,{'symbol': 'SAND'},{'symbol': 'WETH'},8998860.226814134
15,{'symbol': 'WETH'},{'symbol': 'SAND'},8894410.33567106
16,{'symbol': 'TOKE'},{'symbol': 'WETH'},2187552.722778616
17,{'symbol': 'WETH'},{'symbol': 'TOKE'},2740377.1603237726
18,{'symbol': 'HEX'},{'symbol': 'USDC'},1510990.31552061
19,{'symbol': 'USDC'},{'symbol': 'HEX'},1570880.781733625
20,{'symbol': 'ELON'},{'symbol': 'WETH'},884464.756743401
21,{'symbol': 'WETH'},{'symbol': 'ELON'},1008935.2491723571
22,{'symbol': 'FUSE'},{'symbol': 'WETH'},1858867.280586755
23,{'symbol': 'WETH'},{'symbol': 'FUSE'},2175871.2461779453
24,{'symbol': 'LINK'},{'symbol': 'WETH'},876426.2803661939
25,{'symbol': 'WETH'},{'symbol': 'LINK'},935867.805262872
26,{'symbol': 'USDC'},{'symbol': 'OCT'},2840925.492761596
27,{'symbol': 'OCT'},{'symbol': 'USDC'},2792323.924045371
28,{'symbol': 'RBN'},{'symbol': 'WETH'},806601.8113423164
29,{'symbol': 'WETH'},{'symbol': 'RBN'},997975.8571783744
30,{'symbol': 'HEX'},{'symbol': 'WETH'},2073189.8256083613
31,{'symbol': 'WETH'},{'symbol': 'HEX'},2067099.9471144655
32,{'symbol': 'SHINJA'},{'symbol': 'WETH'},514202.1723349109
33,{'symbol': 'WETH'},{'symbol': 'SHINJA'},702157.3192946092
34,{'symbol': 'UFO'},{'symbol': 'WETH'},1405305.2736152415
35,{'symbol': 'WETH'},{'symbol': 'UFO'},1016276.5606992084
36,{'symbol': 'AVG'},{'symbol': 'WETH'},733556.5796284404
37,{'symbol': 'WETH'},{'symbol': 'AVG'},638289.2951847718
38,{'symbol': 'XMON'},{'symbol': 'WETH'},1042587.7226531936
39,{'symbol': 'WETH'},{'symbol': 'XMON'},1239384.3189048285
40,{'symbol': 'Metis'},{'symbol': 'WETH'},1344008.396938906
41,{'symbol': 'WETH'},{'symbol': 'Metis'},1465861.138873916
42,{'symbol': 'MC'},{'symbol': 'WETH'},1304882.6550385663
43,{'symbol': 'WETH'},{'symbol': 'MC'},622937.4141524585
44,{'symbol': 'DEPO'},{'symbol': 'WETH'},2205341.0373665346
45,{'symbol': 'WETH'},{'symbol': 'DEPO'},2320177.908569157
46,{'symbol': 'UNI'},{'symbol': 'WETH'},506426.3786780444
47,{'symbol': 'WETH'},{'symbol': 'UNI'},558620.3597151607
48,{'symbol': 'STARL'},{'symbol': 'WETH'},1080467.8659765015
49,{'symbol': 'WETH'},{'symbol': 'STARL'},1402417.1892021163
50,{'symbol': 'WBTC'},{'symbol': 'WETH'},879995.1056794057
51,{'symbol': 'WETH'},{'symbol': 'WBTC'},861243.6663536272
52,{'symbol': 'WOO'},{'symbol': 'WETH'},332644.10167691205
53,{'symbol': 'WETH'},{'symbol': 'WOO'},371650.41564611153
54,{'symbol': 'REFI'},{'symbol': 'WETH'},742250.1932195314
55,{'symbol': 'WETH'},{'symbol': 'REFI'},567491.5655500017
56,{'symbol': 'USDC'},{'symbol': 'USDT'},609379.0287794839
57,{'symbol': 'USDT'},{'symbol': 'USDC'},646481.6169047038
58,{'symbol': 'WETH'},{'symbol': 'SUPER'},559314.902685509
59,{'symbol': 'SUPER'},{'symbol': 'WETH'},640747.5050667454
60,{'symbol': 'WETH'},{'symbol': 'MCC'},763106.4117709255
