,Source,Target,Volume
0,{'symbol': 'COMP'},{'symbol': 'WETH'},0.0
1,{'symbol': 'WETH'},{'symbol': 'COMP'},0.0
2,{'symbol': 'USDC'},{'symbol': 'WETH'},98958.93547441588
3,{'symbol': 'WETH'},{'symbol': 'USDC'},98021.34472021976
4,{'symbol': 'DAI'},{'symbol': 'WETH'},134185.84718826323
5,{'symbol': 'WETH'},{'symbol': 'DAI'},132921.51382308654
6,{'symbol': 'WETH'},{'symbol': 'DMG'},18046.894428464915
7,{'symbol': 'DMG'},{'symbol': 'WETH'},17666.950518583926
8,{'symbol': 'BAT'},{'symbol': 'WETH'},2280.433439368033
9,{'symbol': 'WETH'},{'symbol': 'BAT'},3125.472758475556
10,{'symbol': 'MKR'},{'symbol': 'WETH'},264651.07460521057
11,{'symbol': 'WETH'},{'symbol': 'MKR'},165740.5365653426
12,{'symbol': 'USDC'},{'symbol': 'USDT'},31652.739354426816
13,{'symbol': 'USDT'},{'symbol': 'USDC'},32535.085402942907
14,{'symbol': 'REP'},{'symbol': 'WETH'},82477.20135176482
15,{'symbol': 'WETH'},{'symbol': 'REP'},237117.57080297064
16,{'symbol': 'LEND'},{'symbol': 'WETH'},3677.609500710951
17,{'symbol': 'WETH'},{'symbol': 'LEND'},3680.1692873942848
18,{'symbol': 'LINK'},{'symbol': 'WETH'},11748.511289964845
19,{'symbol': 'WETH'},{'symbol': 'LINK'},13133.869875824068
20,{'symbol': 'WETH'},{'symbol': 'AMPL'},99.67899711821752
21,{'symbol': 'AMPL'},{'symbol': 'WETH'},613.1398624435044
22,{'symbol': 'WBTC'},{'symbol': 'WETH'},11057.474769123664
23,{'symbol': 'WETH'},{'symbol': 'WBTC'},9300.722102694108
24,{'symbol': 'REN'},{'symbol': 'WETH'},85284.35401090517
25,{'symbol': 'WETH'},{'symbol': 'REN'},88238.72503483878
26,{'symbol': 'RPL'},{'symbol': 'WETH'},8160.301294658003
27,{'symbol': 'WETH'},{'symbol': 'RPL'},8878.516195777014
28,{'symbol': 'WETH'},{'symbol': 'KNC'},16863.41696120406
29,{'symbol': 'KNC'},{'symbol': 'WETH'},23782.25975656144
30,{'symbol': 'LRC'},{'symbol': 'WETH'},28483.163734320013
31,{'symbol': 'WETH'},{'symbol': 'LRC'},27680.150112873755
32,{'symbol': 'HXY'},{'symbol': 'WETH'},0.0
33,{'symbol': 'WETH'},{'symbol': 'HXY'},0.0
34,{'symbol': 'DZAR'},{'symbol': 'WETH'},1964.2722642460085
35,{'symbol': 'WETH'},{'symbol': 'DZAR'},2002.4315538150995
36,{'symbol': 'UBT'},{'symbol': 'WETH'},25494.41321558309
37,{'symbol': 'WETH'},{'symbol': 'UBT'},24979.752157587845
38,{'symbol': 'ANT'},{'symbol': 'WETH'},0.0
39,{'symbol': 'WETH'},{'symbol': 'ANT'},100.770510770366
40,{'symbol': 'sXAU'},{'symbol': 'USDC'},0.0
41,{'symbol': 'USDC'},{'symbol': 'sXAU'},657.7780744894665
42,{'symbol': 'DZAR'},{'symbol': 'USDC'},0.0
43,{'symbol': 'USDC'},{'symbol': 'DZAR'},0.0
44,{'symbol': 'UMA'},{'symbol': 'WETH'},46.79583323824802
45,{'symbol': 'WETH'},{'symbol': 'UMA'},4.710892518529299
