,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},11188095.937423896
1,{'symbol': 'WETH'},{'symbol': 'USDC'},11815593.138976503
2,{'symbol': 'WETH'},{'symbol': 'USDT'},10142779.48316096
3,{'symbol': 'USDT'},{'symbol': 'WETH'},9593360.566247111
4,{'symbol': 'MC'},{'symbol': 'WETH'},2175149.034454676
5,{'symbol': 'WETH'},{'symbol': 'MC'},2487749.700744223
6,{'symbol': 'FEI'},{'symbol': 'WETH'},3954207.179324435
7,{'symbol': 'WETH'},{'symbol': 'FEI'},4650289.780129422
8,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},4207592.232998691
9,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},3692630.957973945
10,{'symbol': 'VADER'},{'symbol': 'WETH'},1631760.5266974927
11,{'symbol': 'WETH'},{'symbol': 'VADER'},1687392.866912076
12,{'symbol': 'SHINJA'},{'symbol': 'WETH'},4038624.890496136
13,{'symbol': 'WETH'},{'symbol': 'SHINJA'},6604189.723760352
14,{'symbol': 'HEX'},{'symbol': 'USDC'},3838110.1619096254
15,{'symbol': 'USDC'},{'symbol': 'HEX'},4126592.942066683
16,{'symbol': 'SAND'},{'symbol': 'WETH'},2938060.15296216
17,{'symbol': 'WETH'},{'symbol': 'SAND'},2562887.66162092
18,{'symbol': 'DAI'},{'symbol': 'WETH'},2866274.1037070486
19,{'symbol': 'WETH'},{'symbol': 'DAI'},3096240.376164749
20,{'symbol': 'ELON'},{'symbol': 'WETH'},2252516.9857527246
21,{'symbol': 'WETH'},{'symbol': 'ELON'},1978963.3243562595
22,{'symbol': 'UFO'},{'symbol': 'WETH'},5474826.812030932
23,{'symbol': 'WETH'},{'symbol': 'UFO'},7193929.336458481
24,{'symbol': 'STRONG'},{'symbol': 'WETH'},1872622.3213691
25,{'symbol': 'WETH'},{'symbol': 'STRONG'},2082764.0596344776
26,{'symbol': 'HEX'},{'symbol': 'WETH'},1937182.12084382
27,{'symbol': 'WETH'},{'symbol': 'HEX'},2046656.503767968
28,{'symbol': 'WETH'},{'symbol': 'SUPER'},1119998.4685885997
29,{'symbol': 'SUPER'},{'symbol': 'WETH'},1742122.2626296314
30,{'symbol': 'SHIB'},{'symbol': 'WETH'},761268.3780621265
31,{'symbol': 'WETH'},{'symbol': 'SHIB'},732168.4934917121
32,{'symbol': 'STARL'},{'symbol': 'WETH'},1187893.8696011235
33,{'symbol': 'WETH'},{'symbol': 'STARL'},1047173.849624132
