,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},63785404.9162668
1,{'symbol': 'WETH'},{'symbol': 'USDC'},65932903.46328528
2,{'symbol': 'WETH'},{'symbol': 'USDT'},61808731.70865504
3,{'symbol': 'USDT'},{'symbol': 'WETH'},60005722.65105552
4,{'symbol': 'MC'},{'symbol': 'WETH'},11564947.719511686
5,{'symbol': 'WETH'},{'symbol': 'MC'},8460868.892898086
6,{'symbol': 'FEI'},{'symbol': 'WETH'},17900543.235030767
7,{'symbol': 'WETH'},{'symbol': 'FEI'},19999480.775192916
8,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},16450462.485237984
9,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},14658228.475846296
10,{'symbol': 'VADER'},{'symbol': 'WETH'},2590620.718263903
11,{'symbol': 'WETH'},{'symbol': 'VADER'},2491185.265995591
12,{'symbol': 'SHINJA'},{'symbol': 'WETH'},651334.5315451841
13,{'symbol': 'WETH'},{'symbol': 'SHINJA'},585223.4118158842
14,{'symbol': 'HEX'},{'symbol': 'USDC'},2453142.437494007
15,{'symbol': 'USDC'},{'symbol': 'HEX'},2275197.783238726
16,{'symbol': 'SAND'},{'symbol': 'WETH'},14924991.146530503
17,{'symbol': 'WETH'},{'symbol': 'SAND'},15412298.60573474
18,{'symbol': 'DAI'},{'symbol': 'WETH'},16074505.13339512
19,{'symbol': 'WETH'},{'symbol': 'DAI'},16753063.86914063
20,{'symbol': 'ELON'},{'symbol': 'WETH'},13288659.115040088
21,{'symbol': 'WETH'},{'symbol': 'ELON'},11400963.547198515
22,{'symbol': 'UFO'},{'symbol': 'WETH'},6428232.453367039
23,{'symbol': 'WETH'},{'symbol': 'UFO'},6056987.201193677
24,{'symbol': 'STRONG'},{'symbol': 'WETH'},5292894.684257697
25,{'symbol': 'WETH'},{'symbol': 'STRONG'},5341325.2832199605
26,{'symbol': 'HEX'},{'symbol': 'WETH'},992745.542263787
27,{'symbol': 'WETH'},{'symbol': 'HEX'},976741.6960441284
28,{'symbol': 'WETH'},{'symbol': 'SUPER'},2756457.4047542014
29,{'symbol': 'SUPER'},{'symbol': 'WETH'},3776103.9719989714
30,{'symbol': 'SHIB'},{'symbol': 'WETH'},6818643.626071698
31,{'symbol': 'WETH'},{'symbol': 'SHIB'},6647676.932893421
32,{'symbol': 'STARL'},{'symbol': 'WETH'},5456598.983748428
33,{'symbol': 'WETH'},{'symbol': 'STARL'},5477891.932431424
34,{'symbol': 'FLOKI'},{'symbol': 'WETH'},4950592.188727578
35,{'symbol': 'WETH'},{'symbol': 'FLOKI'},4391820.262381
36,{'symbol': 'UNI'},{'symbol': 'WETH'},9280986.492547384
37,{'symbol': 'WETH'},{'symbol': 'UNI'},6810588.5390495565
38,{'symbol': 'WETH'},{'symbol': 'LUNA'},3623665.4001234826
39,{'symbol': 'LUNA'},{'symbol': 'WETH'},3026429.969487186
40,{'symbol': 'TOKE'},{'symbol': 'WETH'},4111525.4322376414
41,{'symbol': 'WETH'},{'symbol': 'TOKE'},3584119.5131571246
42,{'symbol': 'FLX'},{'symbol': 'WETH'},726922.8747612223
43,{'symbol': 'WETH'},{'symbol': 'FLX'},821244.1431677451
44,{'symbol': 'USDC'},{'symbol': 'USDT'},4306131.904897905
45,{'symbol': 'USDT'},{'symbol': 'USDC'},4289872.3647102015
46,{'symbol': 'WBTC'},{'symbol': 'WETH'},5896053.066016286
47,{'symbol': 'WETH'},{'symbol': 'WBTC'},3823509.79679514
48,{'symbol': 'WETH'},{'symbol': 'ICE'},2065323.973111222
49,{'symbol': 'ICE'},{'symbol': 'WETH'},2289060.9132259963
50,{'symbol': 'LINK'},{'symbol': 'WETH'},8987336.89525601
51,{'symbol': 'WETH'},{'symbol': 'LINK'},7718550.882489246
52,{'symbol': 'GM'},{'symbol': 'WETH'},2160534.564103504
53,{'symbol': 'WETH'},{'symbol': 'GM'},1727981.656189529
54,{'symbol': 'BOND'},{'symbol': 'USDC'},2189147.85070758
55,{'symbol': 'USDC'},{'symbol': 'BOND'},1786835.1110734232
56,{'symbol': 'WOO'},{'symbol': 'WETH'},1723039.1774331164
57,{'symbol': 'WETH'},{'symbol': 'WOO'},1492485.183909308
58,{'symbol': 'Metis'},{'symbol': 'WETH'},488909.9652234417
59,{'symbol': 'WETH'},{'symbol': 'Metis'},472017.6205543063
60,{'symbol': 'MATIC'},{'symbol': 'WETH'},1070744.546627393
61,{'symbol': 'WETH'},{'symbol': 'MATIC'},933544.2279881276
62,{'symbol': 'REQ'},{'symbol': 'WETH'},3473540.9180453783
63,{'symbol': 'WETH'},{'symbol': 'REQ'},3736185.500727648
64,{'symbol': 'WETH'},{'symbol': 'FOX'},1846416.9657211923
65,{'symbol': 'FOX'},{'symbol': 'WETH'},1100245.567112255
66,{'symbol': 'WILD'},{'symbol': 'WETH'},1755134.05108126
67,{'symbol': 'WETH'},{'symbol': 'WILD'},1737501.515632181
68,{'symbol': 'RACA'},{'symbol': 'USDT'},526279.12909722
69,{'symbol': 'USDT'},{'symbol': 'RACA'},103658.59676826042
70,{'symbol': 'XMON'},{'symbol': 'WETH'},372259.7466013249
71,{'symbol': 'WETH'},{'symbol': 'XMON'},321479.0839318616
72,{'symbol': 'AAVE'},{'symbol': 'WETH'},1634406.2015927734
73,{'symbol': 'WETH'},{'symbol': 'AAVE'},1006050.0598287556
74,{'symbol': 'WAXE'},{'symbol': 'WETH'},1918874.046069932
75,{'symbol': 'WETH'},{'symbol': 'WAXE'},1434549.202572129
76,{'symbol': 'GALA'},{'symbol': 'WETH'},139709.19552229374
77,{'symbol': 'WETH'},{'symbol': 'GALA'},185082.5370810336
78,{'symbol': 'IMPACTXP'},{'symbol': 'WETH'},581966.2620349708
79,{'symbol': 'WETH'},{'symbol': 'IMPACTXP'},515343.4788533751
80,{'symbol': 'DEPO'},{'symbol': 'WETH'},553371.1750462725
81,{'symbol': 'WETH'},{'symbol': 'DEPO'},579601.3054563325
82,{'symbol': 'GLCH'},{'symbol': 'WETH'},629836.3911311886
83,{'symbol': 'WETH'},{'symbol': 'GLCH'},555116.3800429606
84,{'symbol': 'WETH'},{'symbol': 'NTVRK'},1352157.9639121606
85,{'symbol': 'NTVRK'},{'symbol': 'WETH'},1492659.0043466664
86,{'symbol': 'HEX'},{'symbol': 'DAI'},1911.6047417847087
87,{'symbol': 'DAI'},{'symbol': 'HEX'},1029.0765641487324
88,{'symbol': 'ACYC'},{'symbol': 'WETH'},282052.3673265242
89,{'symbol': 'WETH'},{'symbol': 'ACYC'},365705.5128971161
90,{'symbol': 'HIGH'},{'symbol': 'WETH'},72664.5057908545
91,{'symbol': 'WETH'},{'symbol': 'HIGH'},87767.07154411719
92,{'symbol': 'SUSHI'},{'symbol': 'WETH'},383513.5942700344
93,{'symbol': 'WETH'},{'symbol': 'SUSHI'},326737.6733440915
94,{'symbol': 'MANA'},{'symbol': 'WETH'},2479841.73798617
95,{'symbol': 'WETH'},{'symbol': 'MANA'},2635794.520862512
96,{'symbol': 'DERC'},{'symbol': 'USDC'},1685496.0874268557
97,{'symbol': 'USDC'},{'symbol': 'DERC'},1531615.5108248107
98,{'symbol': 'POLC'},{'symbol': 'WETH'},1155307.7277299694
99,{'symbol': 'WETH'},{'symbol': 'POLC'},1083826.420174641
