,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},45009932.92244018
1,{'symbol': 'USDT'},{'symbol': 'WETH'},49611953.702943176
2,{'symbol': 'USDC'},{'symbol': 'WETH'},61188432.49858371
3,{'symbol': 'WETH'},{'symbol': 'USDC'},56279528.697330885
4,{'symbol': 'DAI'},{'symbol': 'WETH'},13178569.406078734
5,{'symbol': 'WETH'},{'symbol': 'DAI'},11270780.306086129
6,{'symbol': 'UNI'},{'symbol': 'WETH'},6548802.660801982
7,{'symbol': 'WETH'},{'symbol': 'UNI'},5148174.196022702
8,{'symbol': 'TEND'},{'symbol': 'WETH'},12678785.545910656
9,{'symbol': 'WETH'},{'symbol': 'TEND'},25329267.311524723
10,{'symbol': 'WBTC'},{'symbol': 'WETH'},11000738.373211397
11,{'symbol': 'WETH'},{'symbol': 'WBTC'},7751559.009355791
12,{'symbol': 'WETH'},{'symbol': 'SUPER'},3441079.259376948
13,{'symbol': 'SUPER'},{'symbol': 'WETH'},3347010.7144703246
14,{'symbol': 'LINK'},{'symbol': 'WETH'},3141916.76414124
15,{'symbol': 'WETH'},{'symbol': 'LINK'},2679088.529917646
16,{'symbol': 'WETH'},{'symbol': 'HOGE'},1469054.3383680382
17,{'symbol': 'HOGE'},{'symbol': 'WETH'},1581516.371464275
18,{'symbol': 'RAI'},{'symbol': 'WETH'},4381737.636901939
19,{'symbol': 'WETH'},{'symbol': 'RAI'},897843.224618319
20,{'symbol': 'USDC'},{'symbol': 'USDT'},3263920.649505596
21,{'symbol': 'USDT'},{'symbol': 'USDC'},3229287.2918993644
22,{'symbol': 'WETH'},{'symbol': 'B20'},1178266.2466348123
23,{'symbol': 'B20'},{'symbol': 'WETH'},1384741.110449239
24,{'symbol': 'KYL'},{'symbol': 'WETH'},1259627.8289123073
25,{'symbol': 'WETH'},{'symbol': 'KYL'},1199960.406715601
26,{'symbol': 'WETH'},{'symbol': 'CHAIN'},6851755.745352425
27,{'symbol': 'CHAIN'},{'symbol': 'WETH'},6463528.956164783
28,{'symbol': 'VSP'},{'symbol': 'WETH'},3060467.3744273703
29,{'symbol': 'WETH'},{'symbol': 'VSP'},2999170.6249797377
30,{'symbol': 'RAMP'},{'symbol': 'WETH'},941455.2287433792
31,{'symbol': 'WETH'},{'symbol': 'RAMP'},954200.3580637124
32,{'symbol': '⚗️'},{'symbol': 'WETH'},894832.6129249673
33,{'symbol': 'WETH'},{'symbol': '⚗️'},1036206.4676077208
34,{'symbol': 'POLS'},{'symbol': 'WETH'},1730934.844253666
35,{'symbol': 'WETH'},{'symbol': 'POLS'},1205041.7240986682
36,{'symbol': 'SPI'},{'symbol': 'WETH'},4890835.979314897
37,{'symbol': 'WETH'},{'symbol': 'SPI'},5286039.29703907
38,{'symbol': 'MATIC'},{'symbol': 'WETH'},1565207.304840468
39,{'symbol': 'WETH'},{'symbol': 'MATIC'},1609645.980791245
40,{'symbol': 'OVR'},{'symbol': 'WETH'},3575726.960884625
41,{'symbol': 'WETH'},{'symbol': 'OVR'},3665125.576512181
42,{'symbol': 'WETH'},{'symbol': 'RLY'},1030791.1304940736
43,{'symbol': 'RLY'},{'symbol': 'WETH'},1450043.9257975807
44,{'symbol': 'NFY'},{'symbol': 'WETH'},464395.8357114807
45,{'symbol': 'WETH'},{'symbol': 'NFY'},431481.6309113806
46,{'symbol': 'WETH'},{'symbol': 'RARI'},3931464.533095855
47,{'symbol': 'RARI'},{'symbol': 'WETH'},3796409.80146543
48,{'symbol': 'DOWS'},{'symbol': 'WETH'},340327.44280718104
49,{'symbol': 'WETH'},{'symbol': 'DOWS'},348199.9126158083
50,{'symbol': 'WETH'},{'symbol': 'BONDLY'},1265958.6441500592
51,{'symbol': 'BONDLY'},{'symbol': 'WETH'},1474557.5322436427
