,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},10443844.44175876
1,{'symbol': 'WETH'},{'symbol': 'USDC'},9427859.228103263
2,{'symbol': 'WETH'},{'symbol': 'USDT'},10978532.915073993
3,{'symbol': 'USDT'},{'symbol': 'WETH'},12304213.7494961
4,{'symbol': 'DAI'},{'symbol': 'WETH'},7610020.060628803
5,{'symbol': 'WETH'},{'symbol': 'DAI'},6570022.70971846
6,{'symbol': 'WBTC'},{'symbol': 'WETH'},4194150.459897791
7,{'symbol': 'WETH'},{'symbol': 'WBTC'},3663594.364301447
8,{'symbol': 'DAI'},{'symbol': 'BAS'},2012787.6881662689
9,{'symbol': 'BAS'},{'symbol': 'DAI'},1669145.851041502
10,{'symbol': 'BASE'},{'symbol': 'WETH'},5420560.634749857
11,{'symbol': 'WETH'},{'symbol': 'BASE'},5092092.004183741
12,{'symbol': 'USDC'},{'symbol': 'DSD'},979076.959412041
13,{'symbol': 'DSD'},{'symbol': 'USDC'},1112241.75998013
14,{'symbol': 'BAC'},{'symbol': 'DAI'},2424296.5125794774
15,{'symbol': 'DAI'},{'symbol': 'BAC'},2404076.86833578
16,{'symbol': 'ESD'},{'symbol': 'USDC'},6655226.340779959
17,{'symbol': 'USDC'},{'symbol': 'ESD'},7459499.280141778
18,{'symbol': 'UNI'},{'symbol': 'WETH'},1035927.7943288208
19,{'symbol': 'WETH'},{'symbol': 'UNI'},1371277.79796444
20,{'symbol': 'API3'},{'symbol': 'WETH'},1336741.2110679774
21,{'symbol': 'WETH'},{'symbol': 'API3'},1376751.2391800012
22,{'symbol': 'TEND'},{'symbol': 'WETH'},4652191.069572627
23,{'symbol': 'WETH'},{'symbol': 'TEND'},9263575.588048188
24,{'symbol': 'LINK'},{'symbol': 'WETH'},922696.8773956985
25,{'symbol': 'WETH'},{'symbol': 'LINK'},1081014.924597553
26,{'symbol': 'YFI'},{'symbol': 'WETH'},1376535.6737316246
27,{'symbol': 'WETH'},{'symbol': 'YFI'},1363851.8049850853
28,{'symbol': 'WETH'},{'symbol': 'AMPL'},2896074.2300972315
29,{'symbol': 'AMPL'},{'symbol': 'WETH'},2187951.4809360863
30,{'symbol': 'KP3R'},{'symbol': 'WETH'},1384294.187741401
31,{'symbol': 'WETH'},{'symbol': 'KP3R'},1480495.9503236527
32,{'symbol': 'AAVE'},{'symbol': 'WETH'},1956521.65946844
33,{'symbol': 'WETH'},{'symbol': 'AAVE'},2088472.9608545224
34,{'symbol': 'CEL'},{'symbol': 'WETH'},659284.8099470354
35,{'symbol': 'WETH'},{'symbol': 'CEL'},582269.6097050566
36,{'symbol': 'USDC'},{'symbol': 'USDT'},523569.7509417875
37,{'symbol': 'USDT'},{'symbol': 'USDC'},529019.9300265715
38,{'symbol': 'SNX'},{'symbol': 'WETH'},324177.8764537397
39,{'symbol': 'WETH'},{'symbol': 'SNX'},344758.05503460474
40,{'symbol': 'POLS'},{'symbol': 'WETH'},1573869.1958845777
41,{'symbol': 'WETH'},{'symbol': 'POLS'},1585201.4284552347
42,{'symbol': 'UST'},{'symbol': 'USDT'},1030175.276651004
43,{'symbol': 'USDT'},{'symbol': 'UST'},1048444.7908220086
44,{'symbol': 'MPH'},{'symbol': 'WETH'},737367.960627861
45,{'symbol': 'WETH'},{'symbol': 'MPH'},831239.1125038405
46,{'symbol': 'DAI'},{'symbol': 'USDC'},212210.8723108363
47,{'symbol': 'USDC'},{'symbol': 'DAI'},212754.1758152967
48,{'symbol': 'RFI'},{'symbol': 'WETH'},913404.2850843668
49,{'symbol': 'WETH'},{'symbol': 'RFI'},855643.3823785041
50,{'symbol': 'SFI'},{'symbol': 'WETH'},2007793.3785108048
51,{'symbol': 'WETH'},{'symbol': 'SFI'},1910744.6945374291
52,{'symbol': 'PRQ'},{'symbol': 'WETH'},95983.63092826556
53,{'symbol': 'WETH'},{'symbol': 'PRQ'},116584.37335887426
54,{'symbol': 'SHARE'},{'symbol': 'WETH'},330365.51257992693
55,{'symbol': 'WETH'},{'symbol': 'SHARE'},338776.3054708282
56,{'symbol': 'PICKLE'},{'symbol': 'WETH'},521485.1995097653
57,{'symbol': 'WETH'},{'symbol': 'PICKLE'},545219.9161237655
58,{'symbol': 'HEX'},{'symbol': 'WETH'},568727.3309417486
59,{'symbol': 'WETH'},{'symbol': 'HEX'},589601.9009528654
60,{'symbol': 'DPI'},{'symbol': 'WETH'},320479.31071830913
61,{'symbol': 'WETH'},{'symbol': 'DPI'},320358.6007794273
62,{'symbol': 'WETH'},{'symbol': 'ROOK'},465043.068512536
63,{'symbol': 'ROOK'},{'symbol': 'WETH'},462568.8841766382
64,{'symbol': 'XRT'},{'symbol': 'WETH'},572809.1476863532
65,{'symbol': 'WETH'},{'symbol': 'XRT'},550386.1614530894
66,{'symbol': 'MKR'},{'symbol': 'WETH'},432621.4797695513
67,{'symbol': 'WETH'},{'symbol': 'MKR'},391336.76475991495
68,{'symbol': 'FARM'},{'symbol': 'USDC'},436360.2441452695
69,{'symbol': 'USDC'},{'symbol': 'FARM'},589065.7096650517
70,{'symbol': 'EDC'},{'symbol': 'WETH'},648364.2248439873
71,{'symbol': 'WETH'},{'symbol': 'EDC'},567162.3881704023
72,{'symbol': 'STAKE'},{'symbol': 'WETH'},393342.7784584832
73,{'symbol': 'WETH'},{'symbol': 'STAKE'},371439.94065155816
74,{'symbol': 'WETH'},{'symbol': 'DDIM'},917740.938124963
75,{'symbol': 'DDIM'},{'symbol': 'WETH'},876152.8633366135
76,{'symbol': 'ALBT'},{'symbol': 'WETH'},41163.55603291518
77,{'symbol': 'WETH'},{'symbol': 'ALBT'},37251.54238787184
78,{'symbol': 'CVP'},{'symbol': 'WETH'},683670.3496800974
79,{'symbol': 'WETH'},{'symbol': 'CVP'},722500.7547987818
80,{'symbol': 'WETH'},{'symbol': 'renBTC'},159742.2997360819
81,{'symbol': 'renBTC'},{'symbol': 'WETH'},201195.53377602957
82,{'symbol': 'YFL'},{'symbol': 'WETH'},563237.2028157356
83,{'symbol': 'WETH'},{'symbol': 'YFL'},635785.6415731193
84,{'symbol': 'XOR'},{'symbol': 'WETH'},317965.9289429222
85,{'symbol': 'WETH'},{'symbol': 'XOR'},339328.6054993211
86,{'symbol': 'WETH'},{'symbol': 'CRV'},240078.96430906493
87,{'symbol': 'CRV'},{'symbol': 'WETH'},239704.8855573245
88,{'symbol': 'wNXM'},{'symbol': 'WETH'},179007.43204895602
89,{'symbol': 'WETH'},{'symbol': 'wNXM'},163524.55195443775
90,{'symbol': 'DAI'},{'symbol': 'USDT'},140635.0850317908
91,{'symbol': 'USDT'},{'symbol': 'DAI'},141012.64475981862
92,{'symbol': 'REN'},{'symbol': 'WETH'},139076.11154292923
93,{'symbol': 'WETH'},{'symbol': 'REN'},120617.59773453492
94,{'symbol': 'WBTC'},{'symbol': 'USDC'},218344.6097663036
95,{'symbol': 'USDC'},{'symbol': 'WBTC'},261779.1877148711
96,{'symbol': 'WETH'},{'symbol': 'Yf-DAI'},392115.985178404
97,{'symbol': 'Yf-DAI'},{'symbol': 'WETH'},347691.3368919567
98,{'symbol': 'LRC'},{'symbol': 'WETH'},251269.22409186044
99,{'symbol': 'WETH'},{'symbol': 'LRC'},32804.88486837399
