,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},9499706.995689776
1,{'symbol': 'WETH'},{'symbol': 'USDC'},11201013.719169024
2,{'symbol': 'WETH'},{'symbol': 'USDT'},10052786.73323772
3,{'symbol': 'USDT'},{'symbol': 'WETH'},8719885.955162533
4,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},1525820.1349331206
5,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},1615230.3390590046
6,{'symbol': 'WETH'},{'symbol': 'CULT'},10959178.274512028
7,{'symbol': 'CULT'},{'symbol': 'WETH'},10317047.024776915
8,{'symbol': 'STRONG'},{'symbol': 'WETH'},1224607.4584375627
9,{'symbol': 'WETH'},{'symbol': 'STRONG'},1272609.1619376922
10,{'symbol': 'X2Y2'},{'symbol': 'WETH'},1316471.5542445374
11,{'symbol': 'WETH'},{'symbol': 'X2Y2'},1557728.102528696
12,{'symbol': 'TERA'},{'symbol': 'WETH'},464499.18911839294
13,{'symbol': 'WETH'},{'symbol': 'TERA'},317030.66696765955
14,{'symbol': 'MRI'},{'symbol': 'WETH'},479079.2007290365
15,{'symbol': 'WETH'},{'symbol': 'MRI'},414151.81360858143
16,{'symbol': 'PAXG'},{'symbol': 'WETH'},643701.2168220525
17,{'symbol': 'WETH'},{'symbol': 'PAXG'},868236.4978668847
18,{'symbol': 'DAI'},{'symbol': 'WETH'},845416.1428468877
19,{'symbol': 'WETH'},{'symbol': 'DAI'},1069886.8321387323
20,{'symbol': 'ELON'},{'symbol': 'WETH'},2023942.3386366044
21,{'symbol': 'WETH'},{'symbol': 'ELON'},1681483.8467094968
22,{'symbol': 'HEX'},{'symbol': 'USDC'},26497.284766315617
23,{'symbol': 'USDC'},{'symbol': 'HEX'},23719.766467186782
24,{'symbol': 'SAND'},{'symbol': 'WETH'},599812.3050134536
25,{'symbol': 'WETH'},{'symbol': 'SAND'},567849.9508806387
26,{'symbol': 'WETH'},{'symbol': 'LOOKS'},2742203.738874039
27,{'symbol': 'LOOKS'},{'symbol': 'WETH'},2807882.299644317
28,{'symbol': 'WETH'},{'symbol': 'WRLD'},4069623.641320439
29,{'symbol': 'WRLD'},{'symbol': 'WETH'},2082338.344497305
30,{'symbol': 'BOND'},{'symbol': 'USDC'},573288.4496581075
31,{'symbol': 'USDC'},{'symbol': 'BOND'},434527.4040251436
32,{'symbol': 'HIGH'},{'symbol': 'WETH'},892172.1588838027
33,{'symbol': 'WETH'},{'symbol': 'HIGH'},541507.1221121965
34,{'symbol': 'TOKE'},{'symbol': 'WETH'},1210250.7786348832
35,{'symbol': 'WETH'},{'symbol': 'TOKE'},176822.60011947135
36,{'symbol': 'XMON'},{'symbol': 'WETH'},5862519.48556663
37,{'symbol': 'WETH'},{'symbol': 'XMON'},6899893.964867495
38,{'symbol': 'UNI'},{'symbol': 'WETH'},1359377.553736685
39,{'symbol': 'WETH'},{'symbol': 'UNI'},1266767.8936864538
