,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},9163353.328746088
1,{'symbol': 'WETH'},{'symbol': 'USDC'},12165264.930291742
2,{'symbol': 'WETH'},{'symbol': 'USDT'},11184230.433957515
3,{'symbol': 'USDT'},{'symbol': 'WETH'},9519493.172569826
4,{'symbol': 'USDC'},{'symbol': 'CAW'},1336750.1346044056
5,{'symbol': 'CAW'},{'symbol': 'USDC'},1232750.9581935594
6,{'symbol': 'DAI'},{'symbol': 'WETH'},1714611.7490099887
7,{'symbol': 'WETH'},{'symbol': 'DAI'},1977786.7554995
8,{'symbol': 'WETH'},{'symbol': 'CULT'},1686677.1983594014
9,{'symbol': 'CULT'},{'symbol': 'WETH'},1464661.3386792068
10,{'symbol': 'UNI'},{'symbol': 'WETH'},1685341.5357442405
11,{'symbol': 'WETH'},{'symbol': 'UNI'},1945806.4649393104
12,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},369067.49267619
13,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},385515.4335048743
14,{'symbol': 'X2Y2'},{'symbol': 'WETH'},980550.5059909632
15,{'symbol': 'WETH'},{'symbol': 'X2Y2'},887637.3842333234
16,{'symbol': 'ELON'},{'symbol': 'WETH'},766439.7924688365
17,{'symbol': 'WETH'},{'symbol': 'ELON'},673988.1787810033
18,{'symbol': 'HEX'},{'symbol': 'WETH'},1073538.1503891055
19,{'symbol': 'WETH'},{'symbol': 'HEX'},1071211.4297972098
20,{'symbol': 'USDC'},{'symbol': 'USDT'},385725.029653364
21,{'symbol': 'USDT'},{'symbol': 'USDC'},389074.71676310885
22,{'symbol': 'PAXG'},{'symbol': 'WETH'},272710.7185790727
23,{'symbol': 'WETH'},{'symbol': 'PAXG'},528595.4561114738
24,{'symbol': 'QOM'},{'symbol': 'WETH'},455768.308962034
25,{'symbol': 'WETH'},{'symbol': 'QOM'},631809.5750065804
26,{'symbol': 'STARL'},{'symbol': 'WETH'},597136.8734296912
27,{'symbol': 'WETH'},{'symbol': 'STARL'},491915.8933819611
28,{'symbol': 'WETH'},{'symbol': 'LOOKS'},148014.70706401276
29,{'symbol': 'LOOKS'},{'symbol': 'WETH'},147174.53599908
30,{'symbol': 'SHIB'},{'symbol': 'WETH'},222764.64089370455
31,{'symbol': 'WETH'},{'symbol': 'SHIB'},215466.7589518748
32,{'symbol': 'WETH'},{'symbol': 'STRNGR'},658800.3719489133
33,{'symbol': 'STRNGR'},{'symbol': 'WETH'},719708.5541735903
34,{'symbol': 'MKR'},{'symbol': 'WETH'},397477.3036715202
35,{'symbol': 'WETH'},{'symbol': 'MKR'},392431.3435579401
36,{'symbol': 'WETH'},{'symbol': 'SUPER'},422161.3764320655
37,{'symbol': 'SUPER'},{'symbol': 'WETH'},387210.4401893394
38,{'symbol': 'XMON'},{'symbol': 'WETH'},195780.25306865823
39,{'symbol': 'WETH'},{'symbol': 'XMON'},238231.98066506564
40,{'symbol': 'stETH'},{'symbol': 'WETH'},168590.4339662685
41,{'symbol': 'WETH'},{'symbol': 'stETH'},167750.17855747027
42,{'symbol': 'SAND'},{'symbol': 'WETH'},189127.8956006863
43,{'symbol': 'WETH'},{'symbol': 'SAND'},289780.55751621176
44,{'symbol': 'WETH'},{'symbol': 'CRV'},179566.44729916457
45,{'symbol': 'CRV'},{'symbol': 'WETH'},138051.94678658794
46,{'symbol': 'ASTO'},{'symbol': 'USDC'},488922.9347838039
47,{'symbol': 'USDC'},{'symbol': 'ASTO'},286144.70283695246
48,{'symbol': 'BOND'},{'symbol': 'USDC'},317531.87788509
49,{'symbol': 'USDC'},{'symbol': 'BOND'},253509.1102252669
50,{'symbol': 'WBTC'},{'symbol': 'WETH'},208884.10272038888
51,{'symbol': 'WETH'},{'symbol': 'WBTC'},231952.09320252563
52,{'symbol': 'RBN'},{'symbol': 'WETH'},71575.46012970926
53,{'symbol': 'WETH'},{'symbol': 'RBN'},80901.8330357636
54,{'symbol': 'DAI'},{'symbol': 'USDC'},134039.4351689743
55,{'symbol': 'USDC'},{'symbol': 'DAI'},108206.5325088716
56,{'symbol': 'RAD'},{'symbol': 'USDC'},89547.4237425108
57,{'symbol': 'USDC'},{'symbol': 'RAD'},64230.74460084474
58,{'symbol': 'HEX'},{'symbol': 'USDC'},22091.26444667057
59,{'symbol': 'USDC'},{'symbol': 'HEX'},18640.048022641484
60,{'symbol': 'WOO'},{'symbol': 'WETH'},112919.14821029204
61,{'symbol': 'WETH'},{'symbol': 'WOO'},158565.5391544457
62,{'symbol': 'MC'},{'symbol': 'WETH'},167841.77202299976
63,{'symbol': 'WETH'},{'symbol': 'MC'},13862.015520869592
64,{'symbol': 'REQ'},{'symbol': 'WETH'},458164.16562905343
65,{'symbol': 'WETH'},{'symbol': 'REQ'},476444.2497411404
66,{'symbol': 'UFT'},{'symbol': 'WETH'},400.22932123458537
67,{'symbol': 'WETH'},{'symbol': 'UFT'},0.0
68,{'symbol': 'TOKE'},{'symbol': 'WETH'},100666.71227205262
69,{'symbol': 'WETH'},{'symbol': 'TOKE'},36476.90260390878
70,{'symbol': 'LINK'},{'symbol': 'WETH'},210535.85597905325
71,{'symbol': 'WETH'},{'symbol': 'LINK'},231526.3292563352
72,{'symbol': 'YFI'},{'symbol': 'WETH'},20581.813583951855
73,{'symbol': 'WETH'},{'symbol': 'YFI'},18071.14125366683
74,{'symbol': 'AUDIO'},{'symbol': 'WETH'},161434.9304399557
75,{'symbol': 'WETH'},{'symbol': 'AUDIO'},197892.7402362361
76,{'symbol': 'FLX'},{'symbol': 'WETH'},122053.75827692682
77,{'symbol': 'WETH'},{'symbol': 'FLX'},166791.1589047008
78,{'symbol': 'UFO'},{'symbol': 'WETH'},337146.1299851089
79,{'symbol': 'WETH'},{'symbol': 'UFO'},422541.854779839
80,{'symbol': 'VADER'},{'symbol': 'WETH'},47316.93217735929
81,{'symbol': 'WETH'},{'symbol': 'VADER'},80969.08512387626
82,{'symbol': 'HIGH'},{'symbol': 'WETH'},169067.96578434054
83,{'symbol': 'WETH'},{'symbol': 'HIGH'},63022.29851414337
84,{'symbol': 'DAO'},{'symbol': 'USDC'},123754.859101623
85,{'symbol': 'USDC'},{'symbol': 'DAO'},67764.14759550459
86,{'symbol': 'BEND'},{'symbol': 'WETH'},158568.22391399738
87,{'symbol': 'WETH'},{'symbol': 'BEND'},148189.67836223252
88,{'symbol': 'WILD'},{'symbol': 'WETH'},65878.70906123066
89,{'symbol': 'WETH'},{'symbol': 'WILD'},43475.601844091965
90,{'symbol': 'WOOL'},{'symbol': 'WETH'},1132.3598901054354
91,{'symbol': 'WETH'},{'symbol': 'WOOL'},1036.8125379635012
92,{'symbol': 'FEI'},{'symbol': 'WETH'},43918.17666250744
93,{'symbol': 'WETH'},{'symbol': 'FEI'},70663.54702761442
94,{'symbol': 'XCAD'},{'symbol': 'USDT'},137087.60726039202
95,{'symbol': 'USDT'},{'symbol': 'XCAD'},106474.36634379248
96,{'symbol': 'MPL'},{'symbol': 'USDC'},277978.6350005069
97,{'symbol': 'USDC'},{'symbol': 'MPL'},283339.80386368965
98,{'symbol': 'ERN'},{'symbol': 'WETH'},51231.04860726991
99,{'symbol': 'WETH'},{'symbol': 'ERN'},34946.45535924605
