,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},17593648.177808505
1,{'symbol': 'WETH'},{'symbol': 'USDC'},16458256.81064937
2,{'symbol': 'WETH'},{'symbol': 'USDT'},14820794.451212265
3,{'symbol': 'USDT'},{'symbol': 'WETH'},15754270.728467455
4,{'symbol': 'FEI'},{'symbol': 'WETH'},10871977.640390592
5,{'symbol': 'WETH'},{'symbol': 'FEI'},7922868.255546506
6,{'symbol': 'STARL'},{'symbol': 'WETH'},650742.6651281862
7,{'symbol': 'WETH'},{'symbol': 'STARL'},667597.3816851961
8,{'symbol': 'HEX'},{'symbol': 'USDC'},2489687.8696733518
9,{'symbol': 'USDC'},{'symbol': 'HEX'},2582821.589869371
10,{'symbol': 'SAND'},{'symbol': 'WETH'},5363402.413938394
11,{'symbol': 'WETH'},{'symbol': 'SAND'},5913023.207074011
12,{'symbol': 'DAI'},{'symbol': 'WETH'},3228724.4973366065
13,{'symbol': 'WETH'},{'symbol': 'DAI'},2921314.9022808345
14,{'symbol': 'FNK'},{'symbol': 'USDT'},11740403.956708591
15,{'symbol': 'USDT'},{'symbol': 'FNK'},3947059.926741961
16,{'symbol': 'KOKO'},{'symbol': 'WETH'},456151.071617776
17,{'symbol': 'WETH'},{'symbol': 'KOKO'},531973.2771966369
18,{'symbol': 'SHIB'},{'symbol': 'WETH'},2098193.958240137
19,{'symbol': 'WETH'},{'symbol': 'SHIB'},2069098.7310715264
20,{'symbol': 'BOND'},{'symbol': 'USDC'},2104155.204270133
21,{'symbol': 'USDC'},{'symbol': 'BOND'},2222938.8932631803
22,{'symbol': 'WBTC'},{'symbol': 'WETH'},2142252.003868764
23,{'symbol': 'WETH'},{'symbol': 'WBTC'},2678457.4485282875
24,{'symbol': 'UNI'},{'symbol': 'WETH'},967342.2209830248
25,{'symbol': 'WETH'},{'symbol': 'UNI'},1370935.1241560262
26,{'symbol': 'HEX'},{'symbol': 'WETH'},528179.8552042334
27,{'symbol': 'WETH'},{'symbol': 'HEX'},539383.6118893105
28,{'symbol': 'WETH'},{'symbol': 'AMPL'},206622.1541663506
29,{'symbol': 'AMPL'},{'symbol': 'WETH'},121973.9604966284
30,{'symbol': 'LEASH'},{'symbol': 'WETH'},1018309.4678856567
31,{'symbol': 'WETH'},{'symbol': 'LEASH'},1052442.3654758614
32,{'symbol': 'WETH'},{'symbol': 'SUPER'},349894.86688631435
33,{'symbol': 'SUPER'},{'symbol': 'WETH'},276794.59398846334
34,{'symbol': 'FARM'},{'symbol': 'WETH'},32485.734032737528
35,{'symbol': 'WETH'},{'symbol': 'FARM'},71972.50629178049
36,{'symbol': 'LINK'},{'symbol': 'WETH'},690890.1033706245
37,{'symbol': 'WETH'},{'symbol': 'LINK'},686401.6389672057
38,{'symbol': 'TEND'},{'symbol': 'WETH'},1056628.8807406267
39,{'symbol': 'WETH'},{'symbol': 'TEND'},2108197.408552815
40,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},224789.38917568763
41,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},262919.4500602293
42,{'symbol': 'STRONG'},{'symbol': 'WETH'},648591.6533522175
43,{'symbol': 'WETH'},{'symbol': 'STRONG'},648407.3596767258
44,{'symbol': 'UFO'},{'symbol': 'WETH'},200978.4045215988
45,{'symbol': 'WETH'},{'symbol': 'UFO'},207348.2792438313
46,{'symbol': 'WETH'},{'symbol': 'AMP'},502398.0797584478
47,{'symbol': 'AMP'},{'symbol': 'WETH'},501060.4126094354
48,{'symbol': 'FRAX'},{'symbol': 'WETH'},822905.7626550276
49,{'symbol': 'WETH'},{'symbol': 'FRAX'},702425.4066651028
50,{'symbol': 'DPI'},{'symbol': 'WETH'},506825.5173150264
51,{'symbol': 'WETH'},{'symbol': 'DPI'},847460.3443630206
52,{'symbol': 'USDC'},{'symbol': 'USDT'},309993.3982132031
53,{'symbol': 'USDT'},{'symbol': 'USDC'},357822.8498069563
54,{'symbol': 'WETH'},{'symbol': 'RLY'},64255.85835420893
55,{'symbol': 'RLY'},{'symbol': 'WETH'},88290.5374015689
56,{'symbol': 'AAVE'},{'symbol': 'WETH'},889982.67467739
57,{'symbol': 'WETH'},{'symbol': 'AAVE'},1028583.3302776372
58,{'symbol': 'WETH'},{'symbol': 'TKING'},3854379.207274442
59,{'symbol': 'TKING'},{'symbol': 'WETH'},3848668.636066893
60,{'symbol': 'PERP'},{'symbol': 'WETH'},409064.8275524153
61,{'symbol': 'WETH'},{'symbol': 'PERP'},337185.030601804
62,{'symbol': 'RAI'},{'symbol': 'WETH'},515350.8716132296
63,{'symbol': 'WETH'},{'symbol': 'RAI'},463648.1907853647
64,{'symbol': 'FEAR'},{'symbol': 'USDT'},11276.25597833933
65,{'symbol': 'USDT'},{'symbol': 'FEAR'},2914.8247071055466
66,{'symbol': 'WOO'},{'symbol': 'WETH'},217343.0871082674
67,{'symbol': 'WETH'},{'symbol': 'WOO'},191051.8636581175
68,{'symbol': 'ERN'},{'symbol': 'WETH'},126284.27501281374
69,{'symbol': 'WETH'},{'symbol': 'ERN'},107684.3312888244
70,{'symbol': 'KISHU'},{'symbol': 'WETH'},254425.69514992725
71,{'symbol': 'WETH'},{'symbol': 'KISHU'},293249.1557182601
72,{'symbol': 'AUDIO'},{'symbol': 'WETH'},260030.57075895875
73,{'symbol': 'WETH'},{'symbol': 'AUDIO'},275563.39390379627
74,{'symbol': 'WETH'},{'symbol': 'FOX'},20.73821128283204
75,{'symbol': 'FOX'},{'symbol': 'WETH'},105.31902639500358
76,{'symbol': 'CARDS'},{'symbol': 'WETH'},105771.63622338833
77,{'symbol': 'WETH'},{'symbol': 'CARDS'},186239.54738461645
78,{'symbol': 'FEG'},{'symbol': 'WETH'},631990.7135725709
79,{'symbol': 'WETH'},{'symbol': 'FEG'},341020.11637917056
80,{'symbol': 'COMP'},{'symbol': 'WETH'},238501.6401566523
81,{'symbol': 'WETH'},{'symbol': 'COMP'},282083.6950256154
82,{'symbol': 'WETH'},{'symbol': 'CUMINU'},363270.06258731085
83,{'symbol': 'CUMINU'},{'symbol': 'WETH'},471085.09901137016
84,{'symbol': 'eRSDL'},{'symbol': 'WETH'},298934.3660180323
85,{'symbol': 'WETH'},{'symbol': 'eRSDL'},308911.9259217801
86,{'symbol': 'MKR'},{'symbol': 'WETH'},357752.7800930615
87,{'symbol': 'WETH'},{'symbol': 'MKR'},442006.61062074336
88,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},370351.5081676826
89,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},398694.4534092728
90,{'symbol': 'WETH'},{'symbol': 'MCHC'},105544.31050379814
91,{'symbol': 'MCHC'},{'symbol': 'WETH'},59607.607329835046
92,{'symbol': 'WDOGE'},{'symbol': 'WETH'},1385603.0225524912
93,{'symbol': 'WETH'},{'symbol': 'WDOGE'},1783975.4884769872
94,{'symbol': '10SET'},{'symbol': 'WETH'},93988.45953387952
95,{'symbol': 'WETH'},{'symbol': '10SET'},107473.2704554361
96,{'symbol': 'ELON'},{'symbol': 'WETH'},118832.77662859936
97,{'symbol': 'WETH'},{'symbol': 'ELON'},91494.79485093964
98,{'symbol': 'WETH'},{'symbol': 'TVK'},410594.2429107948
99,{'symbol': 'TVK'},{'symbol': 'WETH'},342643.94523327635
