,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},14813282.24286638
1,{'symbol': 'WETH'},{'symbol': 'USDC'},15547568.295566924
2,{'symbol': 'WETH'},{'symbol': 'USDT'},9582704.260065582
3,{'symbol': 'USDT'},{'symbol': 'WETH'},9060068.838616852
4,{'symbol': 'FEI'},{'symbol': 'WETH'},7123829.543835605
5,{'symbol': 'WETH'},{'symbol': 'FEI'},8031929.473735401
6,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},3373496.4220760874
7,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},3182134.9061169843
8,{'symbol': 'VADER'},{'symbol': 'WETH'},3592915.05614857
9,{'symbol': 'WETH'},{'symbol': 'VADER'},3709947.276960266
10,{'symbol': 'DAI'},{'symbol': 'WETH'},2111673.444226656
11,{'symbol': 'WETH'},{'symbol': 'DAI'},2204549.997290561
12,{'symbol': 'STRONG'},{'symbol': 'WETH'},3272666.175675001
13,{'symbol': 'WETH'},{'symbol': 'STRONG'},3217920.370593687
14,{'symbol': 'SAND'},{'symbol': 'WETH'},1678138.9134527089
15,{'symbol': 'WETH'},{'symbol': 'SAND'},1516880.724938907
16,{'symbol': 'TOKE'},{'symbol': 'WETH'},1366649.3990122522
17,{'symbol': 'WETH'},{'symbol': 'TOKE'},773324.5130877215
18,{'symbol': 'HEX'},{'symbol': 'USDC'},1176630.02791151
19,{'symbol': 'USDC'},{'symbol': 'HEX'},1023329.7748700704
20,{'symbol': 'ELON'},{'symbol': 'WETH'},970980.4791552534
21,{'symbol': 'WETH'},{'symbol': 'ELON'},901556.12761077
22,{'symbol': 'FUSE'},{'symbol': 'WETH'},1114188.7396272174
23,{'symbol': 'WETH'},{'symbol': 'FUSE'},1262200.0852045384
24,{'symbol': 'LINK'},{'symbol': 'WETH'},936653.2201155566
25,{'symbol': 'WETH'},{'symbol': 'LINK'},857215.2341853506
26,{'symbol': 'USDC'},{'symbol': 'OCT'},1695394.8269826577
27,{'symbol': 'OCT'},{'symbol': 'USDC'},1702609.5712376963
28,{'symbol': 'RBN'},{'symbol': 'WETH'},634789.4820609549
29,{'symbol': 'WETH'},{'symbol': 'RBN'},599715.0313629672
30,{'symbol': 'HEX'},{'symbol': 'WETH'},621084.5301822029
31,{'symbol': 'WETH'},{'symbol': 'HEX'},607927.812284195
32,{'symbol': 'SHINJA'},{'symbol': 'WETH'},776863.4287106367
33,{'symbol': 'WETH'},{'symbol': 'SHINJA'},608697.4775853828
34,{'symbol': 'UFO'},{'symbol': 'WETH'},6501449.63518194
35,{'symbol': 'WETH'},{'symbol': 'UFO'},6166167.07290992
36,{'symbol': 'AVG'},{'symbol': 'WETH'},998723.10065165
37,{'symbol': 'WETH'},{'symbol': 'AVG'},989720.9789752724
38,{'symbol': 'XMON'},{'symbol': 'WETH'},2226805.795735097
39,{'symbol': 'WETH'},{'symbol': 'XMON'},1950752.953550859
40,{'symbol': 'Metis'},{'symbol': 'WETH'},1640896.9668180137
41,{'symbol': 'WETH'},{'symbol': 'Metis'},1707129.1411266793
42,{'symbol': 'MC'},{'symbol': 'WETH'},481671.4621275833
43,{'symbol': 'WETH'},{'symbol': 'MC'},518940.8316284201
44,{'symbol': 'DEPO'},{'symbol': 'WETH'},1359942.552176849
45,{'symbol': 'WETH'},{'symbol': 'DEPO'},1333762.2647056184
46,{'symbol': 'UNI'},{'symbol': 'WETH'},1952706.1649419053
47,{'symbol': 'WETH'},{'symbol': 'UNI'},1717115.3879149484
48,{'symbol': 'STARL'},{'symbol': 'WETH'},380540.6740553781
49,{'symbol': 'WETH'},{'symbol': 'STARL'},283736.6910384977
50,{'symbol': 'WBTC'},{'symbol': 'WETH'},906661.6198795936
51,{'symbol': 'WETH'},{'symbol': 'WBTC'},1185781.0846363178
52,{'symbol': 'WOO'},{'symbol': 'WETH'},1078439.72818311
53,{'symbol': 'WETH'},{'symbol': 'WOO'},1020293.253242381
54,{'symbol': 'REFI'},{'symbol': 'WETH'},468147.8672523409
55,{'symbol': 'WETH'},{'symbol': 'REFI'},562391.5654423923
56,{'symbol': 'USDC'},{'symbol': 'USDT'},602385.3449024139
57,{'symbol': 'USDT'},{'symbol': 'USDC'},629819.339049441
58,{'symbol': 'WETH'},{'symbol': 'SUPER'},1270731.5248160518
59,{'symbol': 'SUPER'},{'symbol': 'WETH'},1297486.98245897
60,{'symbol': 'WETH'},{'symbol': 'MCC'},958183.7796645456
61,{'symbol': 'MCC'},{'symbol': 'WETH'},1352727.530913218
62,{'symbol': 'WETH'},{'symbol': 'LUNA'},428627.3204282586
63,{'symbol': 'LUNA'},{'symbol': 'WETH'},303671.0630876792
64,{'symbol': 'SHIB'},{'symbol': 'WETH'},252235.714697792
65,{'symbol': 'WETH'},{'symbol': 'SHIB'},246096.11873304416
66,{'symbol': 'FLX'},{'symbol': 'WETH'},537465.1923820118
67,{'symbol': 'WETH'},{'symbol': 'FLX'},185899.8992299917
68,{'symbol': 'WETH'},{'symbol': 'DPX'},488078.6068869796
