,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},16824847.845486414
1,{'symbol': 'USDT'},{'symbol': 'WETH'},21927570.74734627
2,{'symbol': 'USDC'},{'symbol': 'WETH'},24682315.70727631
3,{'symbol': 'WETH'},{'symbol': 'USDC'},19330914.168780766
4,{'symbol': 'CORE'},{'symbol': 'WETH'},5608338.033029074
5,{'symbol': 'WETH'},{'symbol': 'CORE'},6816257.131976892
6,{'symbol': 'WBTC'},{'symbol': 'WETH'},9446333.185812311
7,{'symbol': 'WETH'},{'symbol': 'WBTC'},6076651.653558228
8,{'symbol': 'DAI'},{'symbol': 'WETH'},12743907.528288351
9,{'symbol': 'WETH'},{'symbol': 'DAI'},9126263.6618778
10,{'symbol': 'UNI'},{'symbol': 'WETH'},5220793.504491572
11,{'symbol': 'WETH'},{'symbol': 'UNI'},5095338.566947646
12,{'symbol': 'YFI'},{'symbol': 'WETH'},3682778.305017224
13,{'symbol': 'WETH'},{'symbol': 'YFI'},3439088.426747152
14,{'symbol': 'FARM'},{'symbol': 'USDC'},1263264.0820431714
15,{'symbol': 'USDC'},{'symbol': 'FARM'},1560884.4116169768
16,{'symbol': 'XFI'},{'symbol': 'WETH'},1774018.2579359026
17,{'symbol': 'WETH'},{'symbol': 'XFI'},1541178.5503091975
18,{'symbol': 'PICKLE'},{'symbol': 'WETH'},2209551.9482588046
19,{'symbol': 'WETH'},{'symbol': 'PICKLE'},1797570.78468007
20,{'symbol': 'LINK'},{'symbol': 'WETH'},2843288.9380082013
21,{'symbol': 'WETH'},{'symbol': 'LINK'},2926596.0831133304
22,{'symbol': 'WETH'},{'symbol': 'AMPL'},515063.8526591445
23,{'symbol': 'AMPL'},{'symbol': 'WETH'},965611.2060453612
24,{'symbol': 'wANATHA'},{'symbol': 'WETH'},51624.02585708086
25,{'symbol': 'WETH'},{'symbol': 'wANATHA'},33875.684373885815
26,{'symbol': 'BID'},{'symbol': 'WETH'},762932.953208526
27,{'symbol': 'WETH'},{'symbol': 'BID'},711037.766432032
28,{'symbol': 'DPI'},{'symbol': 'WETH'},670661.5930115163
29,{'symbol': 'WETH'},{'symbol': 'DPI'},601214.7799815927
30,{'symbol': 'ESD'},{'symbol': 'USDC'},17465.49692410117
31,{'symbol': 'USDC'},{'symbol': 'ESD'},19481.88209558022
32,{'symbol': 'HEX'},{'symbol': 'WETH'},182800.94614820203
33,{'symbol': 'WETH'},{'symbol': 'HEX'},119362.68083038408
34,{'symbol': 'CEL'},{'symbol': 'WETH'},438276.2621793266
35,{'symbol': 'WETH'},{'symbol': 'CEL'},422776.5009927266
36,{'symbol': 'STAKE'},{'symbol': 'WETH'},637646.8720524411
37,{'symbol': 'WETH'},{'symbol': 'STAKE'},559213.3001119806
38,{'symbol': 'REN'},{'symbol': 'WETH'},1402052.1511117758
39,{'symbol': 'WETH'},{'symbol': 'REN'},1184817.9956873723
40,{'symbol': 'POLS'},{'symbol': 'WETH'},405700.3976006516
41,{'symbol': 'WETH'},{'symbol': 'POLS'},397515.2517129231
42,{'symbol': 'AAVE'},{'symbol': 'WETH'},349495.9051122479
43,{'symbol': 'WETH'},{'symbol': 'AAVE'},326741.17227570433
44,{'symbol': 'YELD'},{'symbol': 'WETH'},614297.4691606936
45,{'symbol': 'WETH'},{'symbol': 'YELD'},628044.1046460227
46,{'symbol': 'USDC'},{'symbol': 'USDT'},483117.2079539341
47,{'symbol': 'USDT'},{'symbol': 'USDC'},478553.320181273
48,{'symbol': 'TRADE'},{'symbol': 'WETH'},303253.6168573995
49,{'symbol': 'WETH'},{'symbol': 'TRADE'},302905.01094713743
50,{'symbol': 'SNX'},{'symbol': 'WETH'},453516.4492621556
51,{'symbol': 'WETH'},{'symbol': 'SNX'},534690.0013616547
52,{'symbol': 'WETH'},{'symbol': 'HEX2T'},444768.0541609692
53,{'symbol': 'HEX2T'},{'symbol': 'WETH'},418798.4524050824
54,{'symbol': 'YFL'},{'symbol': 'WETH'},717344.5323830638
55,{'symbol': 'WETH'},{'symbol': 'YFL'},825952.4682809681
56,{'symbol': 'WETH'},{'symbol': 'ROT'},366515.9878345378
57,{'symbol': 'ROT'},{'symbol': 'WETH'},424820.2666818714
58,{'symbol': 'LAYER'},{'symbol': 'WETH'},507899.3216089968
59,{'symbol': 'WETH'},{'symbol': 'LAYER'},516746.7744015232
60,{'symbol': 'WETH'},{'symbol': 'CRV'},335017.29164420103
61,{'symbol': 'CRV'},{'symbol': 'WETH'},337445.8703509046
62,{'symbol': 'LEND'},{'symbol': 'WETH'},413743.96913980326
63,{'symbol': 'WETH'},{'symbol': 'LEND'},400615.6854570645
64,{'symbol': 'WETH'},{'symbol': 'SHROOM'},815207.9631831156
65,{'symbol': 'SHROOM'},{'symbol': 'WETH'},884756.340584272
66,{'symbol': 'RSR'},{'symbol': 'WETH'},236373.21508383407
67,{'symbol': 'WETH'},{'symbol': 'RSR'},239869.31127621137
68,{'symbol': 'OCEAN'},{'symbol': 'WETH'},111206.64187547288
69,{'symbol': 'WETH'},{'symbol': 'OCEAN'},142369.65905014984
70,{'symbol': 'YAX'},{'symbol': 'WETH'},199062.40600111807
71,{'symbol': 'WETH'},{'symbol': 'YAX'},109761.44469314528
72,{'symbol': 'MKR'},{'symbol': 'WETH'},359255.8479054451
73,{'symbol': 'WETH'},{'symbol': 'MKR'},300734.77172438754
74,{'symbol': 'WETH'},{'symbol': 'MEME'},228588.31662123607
75,{'symbol': 'MEME'},{'symbol': 'WETH'},151400.81295551048
76,{'symbol': 'MTA'},{'symbol': 'WETH'},190621.2449203588
77,{'symbol': 'WETH'},{'symbol': 'MTA'},160197.77229885405
78,{'symbol': 'KIF'},{'symbol': 'WETH'},1992657.3484646345
79,{'symbol': 'WETH'},{'symbol': 'KIF'},1978854.6237258932
80,{'symbol': 'yyDAI+yUSDC+yUSDT+yTUSD'},{'symbol': 'WETH'},294261.56677804067
81,{'symbol': 'WETH'},{'symbol': 'yyDAI+yUSDC+yUSDT+yTUSD'},245077.6570887231
82,{'symbol': 'WETH'},{'symbol': 'RMPL'},857915.9288828057
83,{'symbol': 'RMPL'},{'symbol': 'WETH'},736582.7660992425
84,{'symbol': 'RFuel'},{'symbol': 'WETH'},196693.94507370045
85,{'symbol': 'WETH'},{'symbol': 'RFuel'},215950.06055529823
86,{'symbol': 'BMJ'},{'symbol': 'WETH'},145986.87148802687
87,{'symbol': 'WETH'},{'symbol': 'BMJ'},160874.92948294262
88,{'symbol': 'CIBS'},{'symbol': 'WETH'},270187.45816426224
89,{'symbol': 'WETH'},{'symbol': 'CIBS'},264863.6789233814
90,{'symbol': 'LRC'},{'symbol': 'WETH'},305070.8863427112
91,{'symbol': 'WETH'},{'symbol': 'LRC'},292217.4233716309
92,{'symbol': 'wNXM'},{'symbol': 'WETH'},351990.81208242103
93,{'symbol': 'WETH'},{'symbol': 'wNXM'},408873.7262769056
94,{'symbol': 'OM'},{'symbol': 'WETH'},92263.50154763866
95,{'symbol': 'WETH'},{'symbol': 'OM'},82944.89135251747
96,{'symbol': 'TOMOE'},{'symbol': 'USDC'},124669.93394599512
97,{'symbol': 'USDC'},{'symbol': 'TOMOE'},164525.60307742457
98,{'symbol': 'COMP'},{'symbol': 'WETH'},151179.4773699605
99,{'symbol': 'WETH'},{'symbol': 'COMP'},143009.52367656922
