,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},45886163.85492717
1,{'symbol': 'USDT'},{'symbol': 'WETH'},44808695.840685934
2,{'symbol': 'USDC'},{'symbol': 'WETH'},27768212.99234039
3,{'symbol': 'WETH'},{'symbol': 'USDC'},28975114.70393409
4,{'symbol': 'DAI'},{'symbol': 'WETH'},18785041.905411974
5,{'symbol': 'WETH'},{'symbol': 'DAI'},19694272.183250397
6,{'symbol': 'SUSHI'},{'symbol': 'WETH'},621762.9477822713
7,{'symbol': 'WETH'},{'symbol': 'SUSHI'},656176.8537550789
8,{'symbol': 'YFI'},{'symbol': 'WETH'},6245071.281875325
9,{'symbol': 'WETH'},{'symbol': 'YFI'},6248130.716334974
10,{'symbol': 'WBTC'},{'symbol': 'WETH'},15528278.609797249
11,{'symbol': 'WETH'},{'symbol': 'WBTC'},16334211.531494182
12,{'symbol': 'WETH'},{'symbol': 'AMPL'},2275172.027583267
13,{'symbol': 'AMPL'},{'symbol': 'WETH'},2226807.157681629
14,{'symbol': 'LINK'},{'symbol': 'WETH'},3491431.5111242454
15,{'symbol': 'WETH'},{'symbol': 'LINK'},3360140.905014349
16,{'symbol': 'CREAM'},{'symbol': 'WETH'},1826875.9437032584
17,{'symbol': 'WETH'},{'symbol': 'CREAM'},1950671.832675116
18,{'symbol': 'sUSD'},{'symbol': 'WETH'},1818479.603849837
19,{'symbol': 'WETH'},{'symbol': 'sUSD'},1918087.5555117216
20,{'symbol': 'LEND'},{'symbol': 'WETH'},1563184.4426102594
21,{'symbol': 'WETH'},{'symbol': 'LEND'},1611624.5401848652
22,{'symbol': 'YFV'},{'symbol': 'WETH'},2482291.173811464
23,{'symbol': 'WETH'},{'symbol': 'YFV'},2467214.4680735087
24,{'symbol': 'COMP'},{'symbol': 'WETH'},996939.9817194669
25,{'symbol': 'WETH'},{'symbol': 'COMP'},1002704.425681402
26,{'symbol': 'SNX'},{'symbol': 'WETH'},474142.9025723195
27,{'symbol': 'WETH'},{'symbol': 'SNX'},507077.3710698408
28,{'symbol': 'FARM'},{'symbol': 'USDC'},1446714.765480959
29,{'symbol': 'USDC'},{'symbol': 'FARM'},1655527.1654366783
30,{'symbol': 'YFL'},{'symbol': 'WETH'},1188584.436304377
31,{'symbol': 'WETH'},{'symbol': 'YFL'},1238356.0283077457
32,{'symbol': 'BAND'},{'symbol': 'WETH'},98106.72574174944
33,{'symbol': 'WETH'},{'symbol': 'BAND'},91029.88985357407
34,{'symbol': 'WETH'},{'symbol': 'CRV'},756157.3531311929
35,{'symbol': 'CRV'},{'symbol': 'WETH'},774985.2120664862
36,{'symbol': 'wNXM'},{'symbol': 'WETH'},709401.1918837572
37,{'symbol': 'WETH'},{'symbol': 'wNXM'},692908.6001476027
38,{'symbol': 'STAKE'},{'symbol': 'WETH'},709633.0322839427
39,{'symbol': 'WETH'},{'symbol': 'STAKE'},729601.5520212477
40,{'symbol': 'YFBETA'},{'symbol': 'WETH'},662040.7354621904
41,{'symbol': 'WETH'},{'symbol': 'YFBETA'},672638.7455784053
42,{'symbol': 'WETH'},{'symbol': 'MEME'},848982.0573592775
43,{'symbol': 'MEME'},{'symbol': 'WETH'},680456.7652769064
44,{'symbol': 'USDC'},{'symbol': 'USDT'},979779.00166902
45,{'symbol': 'USDT'},{'symbol': 'USDC'},987771.0419155292
46,{'symbol': 'TRADE'},{'symbol': 'WETH'},445225.2487188605
