,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},19298567.11153533
1,{'symbol': 'WETH'},{'symbol': 'USDC'},18008858.71396484
2,{'symbol': 'WETH'},{'symbol': 'USDT'},17477209.223367475
3,{'symbol': 'USDT'},{'symbol': 'WETH'},18606071.43377248
4,{'symbol': 'FEI'},{'symbol': 'WETH'},8734098.206552234
5,{'symbol': 'WETH'},{'symbol': 'FEI'},6888074.148175025
6,{'symbol': 'STARL'},{'symbol': 'WETH'},4665325.210973028
7,{'symbol': 'WETH'},{'symbol': 'STARL'},4502880.255027545
8,{'symbol': 'DAI'},{'symbol': 'WETH'},5655535.896480103
9,{'symbol': 'WETH'},{'symbol': 'DAI'},5328075.692924112
10,{'symbol': 'WISE'},{'symbol': 'WETH'},102826.12370307805
11,{'symbol': 'WETH'},{'symbol': 'WISE'},45534.88071527313
12,{'symbol': 'KOKO'},{'symbol': 'WETH'},1266121.1305110685
13,{'symbol': 'WETH'},{'symbol': 'KOKO'},1211598.3507729983
14,{'symbol': 'SAND'},{'symbol': 'WETH'},1956643.52329401
15,{'symbol': 'WETH'},{'symbol': 'SAND'},2100595.568093932
16,{'symbol': 'UFO'},{'symbol': 'WETH'},393332.977904345
17,{'symbol': 'WETH'},{'symbol': 'UFO'},406964.3122245357
18,{'symbol': 'HEX'},{'symbol': 'USDC'},3206518.336910856
19,{'symbol': 'USDC'},{'symbol': 'HEX'},3064613.4007017124
20,{'symbol': 'UNI'},{'symbol': 'WETH'},1171684.1221337114
21,{'symbol': 'WETH'},{'symbol': 'UNI'},1221340.5739075765
22,{'symbol': 'AUDIO'},{'symbol': 'WETH'},114407.28418250164
23,{'symbol': 'WETH'},{'symbol': 'AUDIO'},91249.25144723564
24,{'symbol': 'WBTC'},{'symbol': 'WETH'},2530639.8534909016
25,{'symbol': 'WETH'},{'symbol': 'WBTC'},1100676.5843055488
26,{'symbol': 'BFC'},{'symbol': 'WETH'},70222.46447363937
27,{'symbol': 'WETH'},{'symbol': 'BFC'},3947.282525553265
28,{'symbol': 'STRONG'},{'symbol': 'WETH'},558621.3133132273
29,{'symbol': 'WETH'},{'symbol': 'STRONG'},578299.5345917476
30,{'symbol': 'SHIB'},{'symbol': 'WETH'},3093381.50651504
31,{'symbol': 'WETH'},{'symbol': 'SHIB'},3090045.9633349213
32,{'symbol': 'LINK'},{'symbol': 'WETH'},1278210.725146416
33,{'symbol': 'WETH'},{'symbol': 'LINK'},1880388.262116034
34,{'symbol': 'WETH'},{'symbol': 'SUPER'},585616.3695107889
35,{'symbol': 'SUPER'},{'symbol': 'WETH'},673675.0525331193
36,{'symbol': 'BOND'},{'symbol': 'USDC'},1663696.752030018
37,{'symbol': 'USDC'},{'symbol': 'BOND'},1548887.6174820885
38,{'symbol': 'TORN'},{'symbol': 'WETH'},63225.83398611547
39,{'symbol': 'WETH'},{'symbol': 'TORN'},5920.818867125334
40,{'symbol': 'WETH'},{'symbol': 'AMP'},385074.0085717447
41,{'symbol': 'AMP'},{'symbol': 'WETH'},426785.6346520503
42,{'symbol': 'ERN'},{'symbol': 'WETH'},577731.6490744699
43,{'symbol': 'WETH'},{'symbol': 'ERN'},561833.9469888108
44,{'symbol': 'HEX'},{'symbol': 'WETH'},722979.828183343
45,{'symbol': 'WETH'},{'symbol': 'HEX'},679090.1558772052
46,{'symbol': 'CARDS'},{'symbol': 'WETH'},161505.57242196787
47,{'symbol': 'WETH'},{'symbol': 'CARDS'},158195.92475981638
48,{'symbol': 'USDC'},{'symbol': 'USDT'},596497.8941463215
49,{'symbol': 'USDT'},{'symbol': 'USDC'},596247.8762146402
50,{'symbol': 'ALBT'},{'symbol': 'WETH'},2404045.4795185137
51,{'symbol': 'WETH'},{'symbol': 'ALBT'},2706448.623064569
52,{'symbol': 'REQ'},{'symbol': 'WETH'},38174.87630070528
53,{'symbol': 'WETH'},{'symbol': 'REQ'},31999.384757601954
54,{'symbol': 'WILD'},{'symbol': 'WETH'},96453.948845868
55,{'symbol': 'WETH'},{'symbol': 'WILD'},77656.22860927979
56,{'symbol': 'WETH'},{'symbol': 'LUNA'},350679.5833238238
57,{'symbol': 'LUNA'},{'symbol': 'WETH'},340746.5422333369
58,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},2685072.5168231167
59,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},2634158.228486288
60,{'symbol': 'PAID'},{'symbol': 'WETH'},288246.59444675327
61,{'symbol': 'WETH'},{'symbol': 'PAID'},259226.67624500487
62,{'symbol': 'CGG'},{'symbol': 'WETH'},192028.56216531512
63,{'symbol': 'WETH'},{'symbol': 'CGG'},244979.567254785
64,{'symbol': 'GERO'},{'symbol': 'WETH'},128236.404308435
65,{'symbol': 'WETH'},{'symbol': 'GERO'},87441.86413452799
66,{'symbol': 'FARM'},{'symbol': 'WETH'},428994.84939038055
67,{'symbol': 'WETH'},{'symbol': 'FARM'},412504.19607809104
68,{'symbol': 'RAI'},{'symbol': 'WETH'},821318.7356915376
69,{'symbol': 'WETH'},{'symbol': 'RAI'},686216.6596328786
70,{'symbol': 'RAD'},{'symbol': 'USDC'},55968.37518988239
71,{'symbol': 'USDC'},{'symbol': 'RAD'},22287.1523117563
72,{'symbol': 'WETH'},{'symbol': 'DEXT'},79419.74813226589
73,{'symbol': 'DEXT'},{'symbol': 'WETH'},102914.1698873073
74,{'symbol': 'WETH'},{'symbol': 'PUSH'},12086.236936420866
75,{'symbol': 'PUSH'},{'symbol': 'WETH'},67823.84158976428
76,{'symbol': 'FRAX'},{'symbol': 'WETH'},863188.3221064236
77,{'symbol': 'WETH'},{'symbol': 'FRAX'},669110.3873514978
78,{'symbol': 'WETH'},{'symbol': 'AMPL'},2204321.880369965
79,{'symbol': 'AMPL'},{'symbol': 'WETH'},2332908.49792858
80,{'symbol': 'WOO'},{'symbol': 'WETH'},769966.8963580278
81,{'symbol': 'WETH'},{'symbol': 'WOO'},755370.2057351592
82,{'symbol': 'WETH'},{'symbol': 'RLY'},124261.02542383425
83,{'symbol': 'RLY'},{'symbol': 'WETH'},243292.42398895387
84,{'symbol': 'WETH'},{'symbol': 'DPX'},273258.35469656973
85,{'symbol': 'DPX'},{'symbol': 'WETH'},304832.7578217895
86,{'symbol': 'DPI'},{'symbol': 'WETH'},931955.7518479768
87,{'symbol': 'WETH'},{'symbol': 'DPI'},802950.9164262302
88,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},516559.5216543342
89,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},551043.3761806735
90,{'symbol': 'eRSDL'},{'symbol': 'WETH'},331862.1330984511
91,{'symbol': 'WETH'},{'symbol': 'eRSDL'},388577.7152296033
92,{'symbol': 'WETH'},{'symbol': 'NTVRK'},125224.16366146496
93,{'symbol': 'NTVRK'},{'symbol': 'WETH'},115263.36294645217
94,{'symbol': 'PERP'},{'symbol': 'WETH'},266686.3330828712
95,{'symbol': 'WETH'},{'symbol': 'PERP'},275725.035334446
96,{'symbol': 'WETH'},{'symbol': 'C3'},74822.69650404707
97,{'symbol': 'C3'},{'symbol': 'WETH'},94854.94663912572
98,{'symbol': 'POLS'},{'symbol': 'WETH'},144389.3544820542
99,{'symbol': 'WETH'},{'symbol': 'POLS'},185731.67386641
