,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},21643669.733771157
1,{'symbol': 'WETH'},{'symbol': 'USDC'},19487350.4836128
2,{'symbol': 'WETH'},{'symbol': 'USDT'},17466947.097851746
3,{'symbol': 'USDT'},{'symbol': 'WETH'},19344777.258495864
4,{'symbol': 'MC'},{'symbol': 'WETH'},6283530.814914388
5,{'symbol': 'WETH'},{'symbol': 'MC'},7965151.712698669
6,{'symbol': 'FEI'},{'symbol': 'WETH'},12065428.095395084
7,{'symbol': 'WETH'},{'symbol': 'FEI'},9015113.572115546
8,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},6708638.01577388
9,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},6530900.64379286
10,{'symbol': 'VADER'},{'symbol': 'WETH'},1051214.452944606
11,{'symbol': 'WETH'},{'symbol': 'VADER'},1158197.1118966942
12,{'symbol': 'SHINJA'},{'symbol': 'WETH'},2464518.9868768314
13,{'symbol': 'WETH'},{'symbol': 'SHINJA'},2621227.188433856
14,{'symbol': 'HEX'},{'symbol': 'USDC'},2709263.1839950844
15,{'symbol': 'USDC'},{'symbol': 'HEX'},3408069.568811361
16,{'symbol': 'SAND'},{'symbol': 'WETH'},2530536.5493699373
17,{'symbol': 'WETH'},{'symbol': 'SAND'},3063300.885294822
18,{'symbol': 'DAI'},{'symbol': 'WETH'},4466260.119536885
19,{'symbol': 'WETH'},{'symbol': 'DAI'},3684524.215165872
20,{'symbol': 'ELON'},{'symbol': 'WETH'},1399209.7563533648
21,{'symbol': 'WETH'},{'symbol': 'ELON'},1082670.733146118
22,{'symbol': 'UFO'},{'symbol': 'WETH'},1744973.3565504297
23,{'symbol': 'WETH'},{'symbol': 'UFO'},1831174.454678377
24,{'symbol': 'STRONG'},{'symbol': 'WETH'},1678455.6295401177
25,{'symbol': 'WETH'},{'symbol': 'STRONG'},1638725.89379419
26,{'symbol': 'HEX'},{'symbol': 'WETH'},1501008.6059718733
27,{'symbol': 'WETH'},{'symbol': 'HEX'},1656125.48165011
28,{'symbol': 'WETH'},{'symbol': 'SUPER'},5046986.04096565
29,{'symbol': 'SUPER'},{'symbol': 'WETH'},4869368.213229354
30,{'symbol': 'SHIB'},{'symbol': 'WETH'},339255.1267150895
31,{'symbol': 'WETH'},{'symbol': 'SHIB'},283335.1293786014
32,{'symbol': 'STARL'},{'symbol': 'WETH'},2287404.529053188
33,{'symbol': 'WETH'},{'symbol': 'STARL'},2539771.4733021385
34,{'symbol': 'FLOKI'},{'symbol': 'WETH'},2208558.743893168
35,{'symbol': 'WETH'},{'symbol': 'FLOKI'},2140908.842324153
36,{'symbol': 'UNI'},{'symbol': 'WETH'},1076522.7722369395
37,{'symbol': 'WETH'},{'symbol': 'UNI'},774992.4013010598
38,{'symbol': 'WETH'},{'symbol': 'LUNA'},751538.4698634006
39,{'symbol': 'LUNA'},{'symbol': 'WETH'},798406.9551600937
40,{'symbol': 'TOKE'},{'symbol': 'WETH'},728769.2073834102
41,{'symbol': 'WETH'},{'symbol': 'TOKE'},1429982.0477846954
42,{'symbol': 'FLX'},{'symbol': 'WETH'},2845518.643572659
43,{'symbol': 'WETH'},{'symbol': 'FLX'},4331414.675902326
44,{'symbol': 'USDC'},{'symbol': 'USDT'},820609.8489010292
45,{'symbol': 'USDT'},{'symbol': 'USDC'},833045.8232919504
46,{'symbol': 'WBTC'},{'symbol': 'WETH'},1998533.9797640096
47,{'symbol': 'WETH'},{'symbol': 'WBTC'},1283225.6773322213
48,{'symbol': 'WETH'},{'symbol': 'ICE'},1505276.463541723
49,{'symbol': 'ICE'},{'symbol': 'WETH'},1297965.927579617
50,{'symbol': 'LINK'},{'symbol': 'WETH'},650809.5003517327
51,{'symbol': 'WETH'},{'symbol': 'LINK'},816940.5030272931
52,{'symbol': 'GM'},{'symbol': 'WETH'},926286.0571611628
53,{'symbol': 'WETH'},{'symbol': 'GM'},1036946.1899292646
54,{'symbol': 'BOND'},{'symbol': 'USDC'},661777.1290924045
55,{'symbol': 'USDC'},{'symbol': 'BOND'},805127.1510452144
56,{'symbol': 'WOO'},{'symbol': 'WETH'},955604.2200203276
57,{'symbol': 'WETH'},{'symbol': 'WOO'},686283.9067128949
58,{'symbol': 'Metis'},{'symbol': 'WETH'},165707.39654489094
59,{'symbol': 'WETH'},{'symbol': 'Metis'},200932.80981678437
60,{'symbol': 'MATIC'},{'symbol': 'WETH'},1198938.5983602037
61,{'symbol': 'WETH'},{'symbol': 'MATIC'},1269787.029474571
62,{'symbol': 'REQ'},{'symbol': 'WETH'},585545.942952091
63,{'symbol': 'WETH'},{'symbol': 'REQ'},552198.1286852374
64,{'symbol': 'WETH'},{'symbol': 'FOX'},289056.99474301207
65,{'symbol': 'FOX'},{'symbol': 'WETH'},589417.9118806325
66,{'symbol': 'WILD'},{'symbol': 'WETH'},1421041.2392562402
67,{'symbol': 'WETH'},{'symbol': 'WILD'},1378766.4339402798
68,{'symbol': 'RACA'},{'symbol': 'USDT'},710357.2324675949
69,{'symbol': 'USDT'},{'symbol': 'RACA'},636927.2423277328
70,{'symbol': 'XMON'},{'symbol': 'WETH'},524822.7514782859
71,{'symbol': 'WETH'},{'symbol': 'XMON'},617157.8582461693
