,Source,Target,Volume
38,{'symbol': 'SHIB'},{'symbol': 'WETH'},530642.1796500826
39,{'symbol': 'WETH'},{'symbol': 'SHIB'},536199.858398423
40,{'symbol': 'HEX'},{'symbol': 'WETH'},942481.0885969894
41,{'symbol': 'WETH'},{'symbol': 'HEX'},840784.8007226408
42,{'symbol': 'UFO'},{'symbol': 'WETH'},399737.4318425604
43,{'symbol': 'WETH'},{'symbol': 'UFO'},298438.2960092939
44,{'symbol': 'ShibDoge'},{'symbol': 'WETH'},262896.0843115698
45,{'symbol': 'WETH'},{'symbol': 'ShibDoge'},243194.0020739818
46,{'symbol': 'STARL'},{'symbol': 'WETH'},549639.1927991613
47,{'symbol': 'WETH'},{'symbol': 'STARL'},612080.0575543396
48,{'symbol': 'KEEP'},{'symbol': 'WETH'},55011.61289729125
49,{'symbol': 'WETH'},{'symbol': 'KEEP'},15112.22585820604
50,{'symbol': 'RBN'},{'symbol': 'WETH'},1156086.567100687
51,{'symbol': 'WETH'},{'symbol': 'RBN'},1113998.57087776
52,{'symbol': 'FEI'},{'symbol': 'WETH'},151203.66332494086
53,{'symbol': 'WETH'},{'symbol': 'FEI'},136480.326943633
54,{'symbol': 'XMON'},{'symbol': 'WETH'},482632.2222923288
55,{'symbol': 'WETH'},{'symbol': 'XMON'},271297.5266390665
56,{'symbol': 'USDC'},{'symbol': 'USDT'},181442.45937184145
57,{'symbol': 'USDT'},{'symbol': 'USDC'},222530.9005714972
58,{'symbol': 'KUMA'},{'symbol': 'WETH'},140706.19961745694
59,{'symbol': 'WETH'},{'symbol': 'KUMA'},62068.170394813904
60,{'symbol': 'BOND'},{'symbol': 'USDC'},356366.14902303304
61,{'symbol': 'USDC'},{'symbol': 'BOND'},307711.9559138147
62,{'symbol': 'WOO'},{'symbol': 'WETH'},519438.2746892707
63,{'symbol': 'WETH'},{'symbol': 'WOO'},552000.1061776032
64,{'symbol': 'WETH'},{'symbol': 'MCC'},392290.5016586184
65,{'symbol': 'MCC'},{'symbol': 'WETH'},264008.0559127632
66,{'symbol': 'UPI'},{'symbol': 'WETH'},186545.16634139477
67,{'symbol': 'WETH'},{'symbol': 'UPI'},193612.393523878
68,{'symbol': 'LINK'},{'symbol': 'WETH'},819680.6791382941
69,{'symbol': 'WETH'},{'symbol': 'LINK'},857303.7615329791
70,{'symbol': 'WETH'},{'symbol': 'RLY'},271123.3644487648
71,{'symbol': 'RLY'},{'symbol': 'WETH'},350380.9910128156
72,{'symbol': 'WETH'},{'symbol': 'FLOKI'},601353.088410526
73,{'symbol': 'FLOKI'},{'symbol': 'WETH'},649799.2480551695
74,{'symbol': 'DG'},{'symbol': 'WETH'},256413.39231360544
75,{'symbol': 'WETH'},{'symbol': 'DG'},245275.0729783084
76,{'symbol': 'SHINTAMA'},{'symbol': 'WETH'},17251.2100598692
77,{'symbol': 'WETH'},{'symbol': 'SHINTAMA'},4176.090848594617
78,{'symbol': 'POCHI'},{'symbol': 'WETH'},18100.361449728025
79,{'symbol': 'WETH'},{'symbol': 'POCHI'},119834.71880414408
80,{'symbol': 'FEG'},{'symbol': 'WETH'},284738.5044944223
81,{'symbol': 'WETH'},{'symbol': 'FEG'},231806.64891074164
82,{'symbol': 'WBTC'},{'symbol': 'WETH'},481312.7096080172
83,{'symbol': 'WETH'},{'symbol': 'WBTC'},531101.0150880122
84,{'symbol': 'WILD'},{'symbol': 'WETH'},251343.6220433665
85,{'symbol': 'WETH'},{'symbol': 'WILD'},202081.84075483785
86,{'symbol': 'WETH'},{'symbol': 'CRV'},108965.82920067228
87,{'symbol': 'CRV'},{'symbol': 'WETH'},119199.04234594904
88,{'symbol': 'LEASH'},{'symbol': 'WETH'},105206.76225194936
89,{'symbol': 'WETH'},{'symbol': 'LEASH'},102887.78962417874
90,{'symbol': 'VOLT'},{'symbol': 'WETH'},98801.65360016792
91,{'symbol': 'WETH'},{'symbol': 'VOLT'},164423.19293694192
92,{'symbol': 'Metis'},{'symbol': 'WETH'},243916.79321494297
93,{'symbol': 'WETH'},{'symbol': 'Metis'},247109.11174914945
94,{'symbol': 'CELL'},{'symbol': 'WETH'},377273.0651759496
95,{'symbol': 'WETH'},{'symbol': 'CELL'},382768.0157074373
96,{'symbol': 'PDT'},{'symbol': 'WETH'},265638.00249649334
97,{'symbol': 'WETH'},{'symbol': 'PDT'},353681.9312790957
98,{'symbol': 'ERN'},{'symbol': 'WETH'},192989.95738510985
99,{'symbol': 'WETH'},{'symbol': 'ERN'},171977.97046436966
