,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},6771592.273542912
1,{'symbol': 'WETH'},{'symbol': 'USDC'},9003935.292698095
2,{'symbol': 'WETH'},{'symbol': 'USDT'},7124177.239399862
3,{'symbol': 'USDT'},{'symbol': 'WETH'},5412831.947251801
4,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},1061856.1440819525
5,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},971469.3420350518
6,{'symbol': 'WETH'},{'symbol': 'CULT'},438.3753542703376
7,{'symbol': 'CULT'},{'symbol': 'WETH'},5832.19277704211
8,{'symbol': 'STRONG'},{'symbol': 'WETH'},1490614.0125076445
9,{'symbol': 'WETH'},{'symbol': 'STRONG'},1426657.6930097456
10,{'symbol': 'X2Y2'},{'symbol': 'WETH'},1001130.4669970268
11,{'symbol': 'WETH'},{'symbol': 'X2Y2'},1062110.7764702083
12,{'symbol': 'TERA'},{'symbol': 'WETH'},1477233.7883553598
13,{'symbol': 'WETH'},{'symbol': 'TERA'},1403827.4477389958
14,{'symbol': 'MRI'},{'symbol': 'WETH'},1080686.41969026
15,{'symbol': 'WETH'},{'symbol': 'MRI'},1002325.658792458
16,{'symbol': 'PAXG'},{'symbol': 'WETH'},1619017.7387401515
17,{'symbol': 'WETH'},{'symbol': 'PAXG'},1968811.7088960449
18,{'symbol': 'DAI'},{'symbol': 'WETH'},641145.7662418666
19,{'symbol': 'WETH'},{'symbol': 'DAI'},921936.6367805926
20,{'symbol': 'ELON'},{'symbol': 'WETH'},648597.0759702683
21,{'symbol': 'WETH'},{'symbol': 'ELON'},606891.2164673331
22,{'symbol': 'HEX'},{'symbol': 'USDC'},2120563.7257335237
23,{'symbol': 'USDC'},{'symbol': 'HEX'},2228170.504781944
24,{'symbol': 'SAND'},{'symbol': 'WETH'},828483.5350085126
25,{'symbol': 'WETH'},{'symbol': 'SAND'},832786.2562708475
26,{'symbol': 'WETH'},{'symbol': 'LOOKS'},318250.4331514358
27,{'symbol': 'LOOKS'},{'symbol': 'WETH'},321160.8060487817
28,{'symbol': 'WETH'},{'symbol': 'WRLD'},63808.291616187365
29,{'symbol': 'WRLD'},{'symbol': 'WETH'},35891.118011148974
30,{'symbol': 'BOND'},{'symbol': 'USDC'},753162.5260278134
31,{'symbol': 'USDC'},{'symbol': 'BOND'},668788.6104846016
32,{'symbol': 'HIGH'},{'symbol': 'WETH'},132588.98746413708
33,{'symbol': 'WETH'},{'symbol': 'HIGH'},110440.92005984548
34,{'symbol': 'TOKE'},{'symbol': 'WETH'},3380976.6391187976
35,{'symbol': 'WETH'},{'symbol': 'TOKE'},87539.80817918458
36,{'symbol': 'XMON'},{'symbol': 'WETH'},156208.4875171479
37,{'symbol': 'WETH'},{'symbol': 'XMON'},65427.54841757037
38,{'symbol': 'UNI'},{'symbol': 'WETH'},495695.855539867
39,{'symbol': 'WETH'},{'symbol': 'UNI'},426148.91567235976
40,{'symbol': 'MC'},{'symbol': 'WETH'},77187.56483582353
41,{'symbol': 'WETH'},{'symbol': 'MC'},274906.3674184014
42,{'symbol': 'WETH'},{'symbol': 'SUPER'},144157.48508776329
43,{'symbol': 'SUPER'},{'symbol': 'WETH'},285014.0942282897
44,{'symbol': 'HEX'},{'symbol': 'WETH'},893864.3945012039
45,{'symbol': 'WETH'},{'symbol': 'HEX'},957097.4021439928
46,{'symbol': 'VADER'},{'symbol': 'WETH'},508023.7076434693
47,{'symbol': 'WETH'},{'symbol': 'VADER'},460270.69569108606
48,{'symbol': 'STARL'},{'symbol': 'WETH'},311828.40816362266
49,{'symbol': 'WETH'},{'symbol': 'STARL'},266423.33497521054
50,{'symbol': 'RBN'},{'symbol': 'WETH'},267879.0231048826
51,{'symbol': 'WETH'},{'symbol': 'RBN'},238730.82152317432
52,{'symbol': 'USDC'},{'symbol': 'USDT'},281155.65559297515
53,{'symbol': 'USDT'},{'symbol': 'USDC'},251903.85226889892
54,{'symbol': 'SHINJA'},{'symbol': 'WETH'},344327.9729555797
55,{'symbol': 'WETH'},{'symbol': 'SHINJA'},352209.6882894824
56,{'symbol': 'SHIB'},{'symbol': 'WETH'},343805.5309745679
