,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},12262939.891101295
1,{'symbol': 'USDT'},{'symbol': 'WETH'},13810069.447201014
2,{'symbol': 'USDC'},{'symbol': 'WETH'},13836227.711182917
3,{'symbol': 'WETH'},{'symbol': 'USDC'},11803773.408600012
4,{'symbol': 'SHIB'},{'symbol': 'WETH'},21897951.554355647
5,{'symbol': 'WETH'},{'symbol': 'SHIB'},22206943.86278072
6,{'symbol': 'ELON'},{'symbol': 'WETH'},494273.1633952466
7,{'symbol': 'WETH'},{'symbol': 'ELON'},677153.88069072
8,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},4133894.543941697
9,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},3977877.324686952
10,{'symbol': 'FEI'},{'symbol': 'WETH'},5204486.288152336
11,{'symbol': 'WETH'},{'symbol': 'FEI'},2771975.700314952
12,{'symbol': 'GRO'},{'symbol': 'USDC'},2867719.3680607467
13,{'symbol': 'USDC'},{'symbol': 'GRO'},3521617.1049676724
14,{'symbol': 'KUMA'},{'symbol': 'WETH'},331354.3990390851
15,{'symbol': 'WETH'},{'symbol': 'KUMA'},962688.56566958
16,{'symbol': 'FLOKI'},{'symbol': 'WETH'},1109268.0089876356
17,{'symbol': 'WETH'},{'symbol': 'FLOKI'},926004.8936836706
18,{'symbol': 'HEX'},{'symbol': 'USDC'},3713365.256199628
19,{'symbol': 'USDC'},{'symbol': 'HEX'},3288592.4015903897
20,{'symbol': 'DAI'},{'symbol': 'WETH'},2341605.345544392
21,{'symbol': 'WETH'},{'symbol': 'DAI'},1570329.7115966
22,{'symbol': 'STARL'},{'symbol': 'WETH'},1508636.2179333505
23,{'symbol': 'WETH'},{'symbol': 'STARL'},1879073.2072155916
24,{'symbol': 'SAND'},{'symbol': 'WETH'},1662603.066700802
25,{'symbol': 'WETH'},{'symbol': 'SAND'},1244166.0324887934
26,{'symbol': 'KOKO'},{'symbol': 'WETH'},1733206.4790308424
27,{'symbol': 'WETH'},{'symbol': 'KOKO'},1703910.1906733648
28,{'symbol': 'KISHU'},{'symbol': 'WETH'},1367294.2430607567
29,{'symbol': 'WETH'},{'symbol': 'KISHU'},1566504.759298264
30,{'symbol': 'STRONG'},{'symbol': 'WETH'},1952259.0842968512
31,{'symbol': 'WETH'},{'symbol': 'STRONG'},2084069.1253308144
32,{'symbol': 'AKITA'},{'symbol': 'WETH'},2111718.253902492
33,{'symbol': 'WETH'},{'symbol': 'AKITA'},2292685.575677901
34,{'symbol': 'WBTC'},{'symbol': 'WETH'},987924.693519935
35,{'symbol': 'WETH'},{'symbol': 'WBTC'},1382372.9643657517
36,{'symbol': 'UFO'},{'symbol': 'WETH'},1142573.1303545444
37,{'symbol': 'WETH'},{'symbol': 'UFO'},1385978.4047630527
38,{'symbol': 'Mononoke-Inu'},{'symbol': 'WETH'},288872.8133128113
39,{'symbol': 'WETH'},{'symbol': 'Mononoke-Inu'},257876.7538089779
40,{'symbol': 'HEX'},{'symbol': 'WETH'},2697431.3111568447
41,{'symbol': 'WETH'},{'symbol': 'HEX'},2537957.355648366
42,{'symbol': 'BOND'},{'symbol': 'USDC'},660547.388034408
43,{'symbol': 'USDC'},{'symbol': 'BOND'},591784.0125981754
44,{'symbol': 'WETH'},{'symbol': 'SUPER'},1212235.153831529
45,{'symbol': 'SUPER'},{'symbol': 'WETH'},1423329.9666859985
46,{'symbol': 'UNI'},{'symbol': 'WETH'},1346280.4406760377
47,{'symbol': 'WETH'},{'symbol': 'UNI'},688379.7118009517
48,{'symbol': 'LEASH'},{'symbol': 'WETH'},738715.2194013566
49,{'symbol': 'WETH'},{'symbol': 'LEASH'},790504.4763765471
50,{'symbol': 'WOO'},{'symbol': 'WETH'},1124416.641202106
51,{'symbol': 'WETH'},{'symbol': 'WOO'},944448.1281978536
52,{'symbol': 'TOKE'},{'symbol': 'WETH'},477401.8672278272
53,{'symbol': 'WETH'},{'symbol': 'TOKE'},1512224.423607805
54,{'symbol': '⚗️'},{'symbol': 'WETH'},2586070.128822729
55,{'symbol': 'WETH'},{'symbol': '⚗️'},3502796.2242657496
56,{'symbol': 'USDC'},{'symbol': 'USDT'},1749971.2858612214
57,{'symbol': 'USDT'},{'symbol': 'USDC'},1720997.0022345637
58,{'symbol': 'MANA'},{'symbol': 'WETH'},82043.69643987576
59,{'symbol': 'WETH'},{'symbol': 'MANA'},63838.07763874609
60,{'symbol': 'KEEP'},{'symbol': 'WETH'},186747.18390704045
61,{'symbol': 'WETH'},{'symbol': 'KEEP'},169620.54401681884
62,{'symbol': 'WETH'},{'symbol': 'ICE'},3213759.3552739653
63,{'symbol': 'ICE'},{'symbol': 'WETH'},2901844.243501164
64,{'symbol': 'WETH'},{'symbol': 'AMPL'},545326.9994050484
65,{'symbol': 'AMPL'},{'symbol': 'WETH'},520259.8134062732
66,{'symbol': 'LINK'},{'symbol': 'WETH'},689194.1009919051
67,{'symbol': 'WETH'},{'symbol': 'LINK'},544963.3113863007
68,{'symbol': 'KLEE'},{'symbol': 'WETH'},763681.37979684
69,{'symbol': 'WETH'},{'symbol': 'KLEE'},782003.072582973
70,{'symbol': 'WETH'},{'symbol': 'DPX'},889135.719113934
71,{'symbol': 'DPX'},{'symbol': 'WETH'},698701.8459314496
72,{'symbol': 'WILD'},{'symbol': 'WETH'},381011.92892577575
73,{'symbol': 'WETH'},{'symbol': 'WILD'},339392.1757319335
74,{'symbol': 'AAVE'},{'symbol': 'WETH'},466489.22309190367
75,{'symbol': 'WETH'},{'symbol': 'AAVE'},269782.4458062687
76,{'symbol': 'EJS'},{'symbol': 'WETH'},3503124.1486389027
77,{'symbol': 'WETH'},{'symbol': 'EJS'},3575616.381201972
78,{'symbol': 'WETH'},{'symbol': 'SMI'},87821.22540354931
79,{'symbol': 'SMI'},{'symbol': 'WETH'},54900.43093807428
80,{'symbol': 'BOOST'},{'symbol': 'WETH'},42958.85398533988
81,{'symbol': 'WETH'},{'symbol': 'BOOST'},131556.92989558427
82,{'symbol': 'MATIC'},{'symbol': 'WETH'},171826.09626598455
83,{'symbol': 'WETH'},{'symbol': 'MATIC'},153776.64661806644
84,{'symbol': 'DERC'},{'symbol': 'USDC'},842358.7009798888
85,{'symbol': 'USDC'},{'symbol': 'DERC'},868202.3479038527
86,{'symbol': 'PYR'},{'symbol': 'WETH'},1086260.6557005497
87,{'symbol': 'WETH'},{'symbol': 'PYR'},1057720.7472564876
88,{'symbol': 'POLS'},{'symbol': 'WETH'},960120.0968440756
89,{'symbol': 'WETH'},{'symbol': 'POLS'},826251.3411563172
90,{'symbol': 'FEG'},{'symbol': 'WETH'},271872.42833897093
91,{'symbol': 'WETH'},{'symbol': 'FEG'},870173.0959606328
92,{'symbol': 'WETH'},{'symbol': 'CRV'},605731.2184644289
93,{'symbol': 'CRV'},{'symbol': 'WETH'},631358.4545592922
94,{'symbol': 'CELL'},{'symbol': 'WETH'},732932.3963741
95,{'symbol': 'WETH'},{'symbol': 'CELL'},864541.3572199895
96,{'symbol': 'FLX'},{'symbol': 'WETH'},891098.9047330781
97,{'symbol': 'WETH'},{'symbol': 'FLX'},654468.8491050384
98,{'symbol': 'WETH'},{'symbol': 'NTVRK'},208994.64265828437
99,{'symbol': 'NTVRK'},{'symbol': 'WETH'},220879.6231040051
