,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},19463106.38217518
1,{'symbol': 'WETH'},{'symbol': 'USDC'},20159332.494655564
2,{'symbol': 'WETH'},{'symbol': 'USDT'},25213784.466597445
3,{'symbol': 'USDT'},{'symbol': 'WETH'},24302943.91919251
4,{'symbol': 'DAI'},{'symbol': 'WETH'},24796593.83751447
5,{'symbol': 'WETH'},{'symbol': 'DAI'},25410163.90236291
6,{'symbol': 'WBTC'},{'symbol': 'WETH'},10619401.282415608
7,{'symbol': 'WETH'},{'symbol': 'WBTC'},11389783.87180919
8,{'symbol': 'DAI'},{'symbol': 'BAS'},19406202.262740865
9,{'symbol': 'BAS'},{'symbol': 'DAI'},19356276.36027311
10,{'symbol': 'BASE'},{'symbol': 'WETH'},467847.2881529357
11,{'symbol': 'WETH'},{'symbol': 'BASE'},269766.36822588544
12,{'symbol': 'USDC'},{'symbol': 'DSD'},5140478.609069075
13,{'symbol': 'DSD'},{'symbol': 'USDC'},6478137.22061919
14,{'symbol': 'BAC'},{'symbol': 'DAI'},16998069.216400497
15,{'symbol': 'DAI'},{'symbol': 'BAC'},15717132.773635078
16,{'symbol': 'ESD'},{'symbol': 'USDC'},6765171.26688542
17,{'symbol': 'USDC'},{'symbol': 'ESD'},5936779.776751562
18,{'symbol': 'UNI'},{'symbol': 'WETH'},13473514.761086203
19,{'symbol': 'WETH'},{'symbol': 'UNI'},17832696.487780195
20,{'symbol': 'API3'},{'symbol': 'WETH'},1636625.2834225087
21,{'symbol': 'WETH'},{'symbol': 'API3'},1589490.724089612
22,{'symbol': 'TEND'},{'symbol': 'WETH'},5569247.685201352
23,{'symbol': 'WETH'},{'symbol': 'TEND'},11094622.91041612
24,{'symbol': 'LINK'},{'symbol': 'WETH'},2652152.292279572
25,{'symbol': 'WETH'},{'symbol': 'LINK'},2733292.5019395994
26,{'symbol': 'YFI'},{'symbol': 'WETH'},1654266.302852354
27,{'symbol': 'WETH'},{'symbol': 'YFI'},1803432.7190556847
28,{'symbol': 'WETH'},{'symbol': 'AMPL'},1262824.994381685
29,{'symbol': 'AMPL'},{'symbol': 'WETH'},1546875.1520683423
30,{'symbol': 'KP3R'},{'symbol': 'WETH'},902141.255274275
31,{'symbol': 'WETH'},{'symbol': 'KP3R'},958600.224426021
32,{'symbol': 'AAVE'},{'symbol': 'WETH'},1770428.8785422863
33,{'symbol': 'WETH'},{'symbol': 'AAVE'},2144866.718445411
34,{'symbol': 'CEL'},{'symbol': 'WETH'},4453378.445718915
35,{'symbol': 'WETH'},{'symbol': 'CEL'},4425449.518991627
36,{'symbol': 'USDC'},{'symbol': 'USDT'},2534836.061793973
37,{'symbol': 'USDT'},{'symbol': 'USDC'},2531359.057408052
38,{'symbol': 'SNX'},{'symbol': 'WETH'},1075307.5070194528
39,{'symbol': 'WETH'},{'symbol': 'SNX'},1084618.438800649
40,{'symbol': 'POLS'},{'symbol': 'WETH'},708847.6587877843
41,{'symbol': 'WETH'},{'symbol': 'POLS'},707414.5432848163
42,{'symbol': 'UST'},{'symbol': 'USDT'},304406.3529731852
43,{'symbol': 'USDT'},{'symbol': 'UST'},265272.1914790351
44,{'symbol': 'MPH'},{'symbol': 'WETH'},524392.979130586
45,{'symbol': 'WETH'},{'symbol': 'MPH'},623753.3889708283
46,{'symbol': 'DAI'},{'symbol': 'USDC'},3549881.442124597
47,{'symbol': 'USDC'},{'symbol': 'DAI'},3532293.236592258
48,{'symbol': 'RFI'},{'symbol': 'WETH'},389466.13726551
49,{'symbol': 'WETH'},{'symbol': 'RFI'},360158.9608279244
50,{'symbol': 'SFI'},{'symbol': 'WETH'},229861.61846134465
51,{'symbol': 'WETH'},{'symbol': 'SFI'},201848.9821483716
52,{'symbol': 'PRQ'},{'symbol': 'WETH'},856566.6608007019
53,{'symbol': 'WETH'},{'symbol': 'PRQ'},819826.5786151425
54,{'symbol': 'SHARE'},{'symbol': 'WETH'},1329071.9212321904
55,{'symbol': 'WETH'},{'symbol': 'SHARE'},1382359.541673411
56,{'symbol': 'PICKLE'},{'symbol': 'WETH'},347572.6326355957
57,{'symbol': 'WETH'},{'symbol': 'PICKLE'},281673.4269728359
58,{'symbol': 'HEX'},{'symbol': 'WETH'},4329086.250357113
59,{'symbol': 'WETH'},{'symbol': 'HEX'},6127860.4317948
60,{'symbol': 'DPI'},{'symbol': 'WETH'},224282.879542746
61,{'symbol': 'WETH'},{'symbol': 'DPI'},581894.9583035804
62,{'symbol': 'WETH'},{'symbol': 'ROOK'},617191.6439664536
63,{'symbol': 'ROOK'},{'symbol': 'WETH'},626636.9410261282
64,{'symbol': 'XRT'},{'symbol': 'WETH'},247745.043948208
65,{'symbol': 'WETH'},{'symbol': 'XRT'},247388.58904352316
66,{'symbol': 'MKR'},{'symbol': 'WETH'},211906.03407349496
67,{'symbol': 'WETH'},{'symbol': 'MKR'},340217.2838409246
68,{'symbol': 'FARM'},{'symbol': 'USDC'},268803.72739111894
69,{'symbol': 'USDC'},{'symbol': 'FARM'},159430.8563692072
70,{'symbol': 'EDC'},{'symbol': 'WETH'},21664.72879763544
71,{'symbol': 'WETH'},{'symbol': 'EDC'},19174.31450013916
72,{'symbol': 'STAKE'},{'symbol': 'WETH'},240178.6315806216
73,{'symbol': 'WETH'},{'symbol': 'STAKE'},231278.23136102493
74,{'symbol': 'WETH'},{'symbol': 'DDIM'},159500.56716124655
75,{'symbol': 'DDIM'},{'symbol': 'WETH'},180280.3847489614
76,{'symbol': 'ALBT'},{'symbol': 'WETH'},634692.520822751
