,Source,Target,Volume
0,{'symbol': 'COMP'},{'symbol': 'WETH'},346286.09010570875
1,{'symbol': 'WETH'},{'symbol': 'COMP'},336997.7746034817
2,{'symbol': 'USDC'},{'symbol': 'WETH'},668757.8350734587
3,{'symbol': 'WETH'},{'symbol': 'USDC'},660880.9666641104
4,{'symbol': 'DAI'},{'symbol': 'WETH'},735261.1979511809
5,{'symbol': 'WETH'},{'symbol': 'DAI'},717600.7912909207
6,{'symbol': 'WETH'},{'symbol': 'DMG'},1043600.4417257392
7,{'symbol': 'DMG'},{'symbol': 'WETH'},957897.1433561378
8,{'symbol': 'BAT'},{'symbol': 'WETH'},438195.6078599699
9,{'symbol': 'WETH'},{'symbol': 'BAT'},424399.1027138439
10,{'symbol': 'MKR'},{'symbol': 'WETH'},50161.63468195019
11,{'symbol': 'WETH'},{'symbol': 'MKR'},54600.78011308288
12,{'symbol': 'USDC'},{'symbol': 'USDT'},275088.2626914016
13,{'symbol': 'USDT'},{'symbol': 'USDC'},271487.0742454308
14,{'symbol': 'REP'},{'symbol': 'WETH'},44605.85400444296
15,{'symbol': 'WETH'},{'symbol': 'REP'},57404.025983713706
16,{'symbol': 'LEND'},{'symbol': 'WETH'},95815.168509988
17,{'symbol': 'WETH'},{'symbol': 'LEND'},99729.83409171768
18,{'symbol': 'LINK'},{'symbol': 'WETH'},222263.56216062192
19,{'symbol': 'WETH'},{'symbol': 'LINK'},226010.7734246716
20,{'symbol': 'WETH'},{'symbol': 'AMPL'},478656.7794082732
21,{'symbol': 'AMPL'},{'symbol': 'WETH'},405824.1382801031
22,{'symbol': 'WBTC'},{'symbol': 'WETH'},34251.71727683303
23,{'symbol': 'WETH'},{'symbol': 'WBTC'},33077.58291272901
24,{'symbol': 'REN'},{'symbol': 'WETH'},96665.28093830172
25,{'symbol': 'WETH'},{'symbol': 'REN'},100251.43175221128
26,{'symbol': 'RPL'},{'symbol': 'WETH'},8764.37109497059
27,{'symbol': 'WETH'},{'symbol': 'RPL'},11746.019732779396
28,{'symbol': 'WETH'},{'symbol': 'KNC'},119080.45601778426
29,{'symbol': 'KNC'},{'symbol': 'WETH'},107774.87357145632
30,{'symbol': 'LRC'},{'symbol': 'WETH'},42224.835373869406
31,{'symbol': 'WETH'},{'symbol': 'LRC'},34587.556515398974
32,{'symbol': 'HXY'},{'symbol': 'WETH'},10301.85617874555
33,{'symbol': 'WETH'},{'symbol': 'HXY'},9958.941229075112
34,{'symbol': 'DZAR'},{'symbol': 'WETH'},22467.773855229487
35,{'symbol': 'WETH'},{'symbol': 'DZAR'},29025.955054071568
36,{'symbol': 'UBT'},{'symbol': 'WETH'},81970.80495794755
37,{'symbol': 'WETH'},{'symbol': 'UBT'},84302.46806276408
38,{'symbol': 'ANT'},{'symbol': 'WETH'},20090.139798836357
39,{'symbol': 'WETH'},{'symbol': 'ANT'},23570.755715057727
40,{'symbol': 'sXAU'},{'symbol': 'USDC'},2034.6028343862915
41,{'symbol': 'USDC'},{'symbol': 'sXAU'},606.3538861161252
42,{'symbol': 'DZAR'},{'symbol': 'USDC'},2239.242271995711
43,{'symbol': 'USDC'},{'symbol': 'DZAR'},6282.496633534817
44,{'symbol': 'UMA'},{'symbol': 'WETH'},2944.283650673034
45,{'symbol': 'WETH'},{'symbol': 'UMA'},2798.537665200481
