,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},14765155.473310327
1,{'symbol': 'WETH'},{'symbol': 'USDC'},15399359.904325496
2,{'symbol': 'WETH'},{'symbol': 'CULT'},3153997.947399159
3,{'symbol': 'CULT'},{'symbol': 'WETH'},3015254.175236145
4,{'symbol': 'WETH'},{'symbol': 'USDT'},6070439.707458134
5,{'symbol': 'USDT'},{'symbol': 'WETH'},5753532.184689532
6,{'symbol': 'APE'},{'symbol': 'WETH'},6774437.923976926
7,{'symbol': 'WETH'},{'symbol': 'APE'},7203409.032185308
8,{'symbol': 'ELON'},{'symbol': 'WETH'},18790341.7684914
9,{'symbol': 'WETH'},{'symbol': 'ELON'},21343588.38923353
10,{'symbol': 'QOM'},{'symbol': 'WETH'},3012730.532369924
11,{'symbol': 'WETH'},{'symbol': 'QOM'},3200837.081852448
12,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},737559.0983255705
13,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},526557.7339382498
14,{'symbol': 'XMON'},{'symbol': 'WETH'},1337834.6018944706
15,{'symbol': 'WETH'},{'symbol': 'XMON'},1238706.1315431043
16,{'symbol': 'DAI'},{'symbol': 'WETH'},444920.46415139374
17,{'symbol': 'WETH'},{'symbol': 'DAI'},480297.7993471765
18,{'symbol': 'WETH'},{'symbol': 'FOX'},216229.4367616039
19,{'symbol': 'FOX'},{'symbol': 'WETH'},426639.1329627907
20,{'symbol': 'WETH'},{'symbol': 'LOOKS'},3898891.022486723
21,{'symbol': 'LOOKS'},{'symbol': 'WETH'},3851457.866374555
22,{'symbol': 'STRONG'},{'symbol': 'WETH'},67441.02973408677
23,{'symbol': 'WETH'},{'symbol': 'STRONG'},74837.8085819668
24,{'symbol': 'SHIB'},{'symbol': 'WETH'},676146.422664299
25,{'symbol': 'WETH'},{'symbol': 'SHIB'},656456.5623622943
26,{'symbol': 'USDC'},{'symbol': 'USDT'},1065081.0536898894
27,{'symbol': 'USDT'},{'symbol': 'USDC'},1068633.0951288086
28,{'symbol': 'WETH'},{'symbol': 'VEMP'},894685.0613608041
29,{'symbol': 'VEMP'},{'symbol': 'WETH'},737152.1580620267
30,{'symbol': 'X2Y2'},{'symbol': 'WETH'},828848.9507496364
31,{'symbol': 'WETH'},{'symbol': 'X2Y2'},1038152.6511811322
32,{'symbol': 'UNI'},{'symbol': 'WETH'},388795.0047400421
33,{'symbol': 'WETH'},{'symbol': 'UNI'},283085.23070759466
34,{'symbol': 'STARL'},{'symbol': 'WETH'},832572.3050618654
35,{'symbol': 'WETH'},{'symbol': 'STARL'},823500.3338340234
36,{'symbol': 'PAXG'},{'symbol': 'WETH'},531861.3036040687
37,{'symbol': 'WETH'},{'symbol': 'PAXG'},608332.0838259542
38,{'symbol': 'HEX'},{'symbol': 'WETH'},356381.6004584428
39,{'symbol': 'WETH'},{'symbol': 'HEX'},396952.33209627896
40,{'symbol': 'ALI'},{'symbol': 'USDC'},116941.47389369672
41,{'symbol': 'USDC'},{'symbol': 'ALI'},86451.76261094894
42,{'symbol': 'MOOV'},{'symbol': 'WETH'},430389.7711706116
43,{'symbol': 'WETH'},{'symbol': 'MOOV'},415163.2344946221
44,{'symbol': 'WETH'},{'symbol': 'SUPER'},265807.8214793172
45,{'symbol': 'SUPER'},{'symbol': 'WETH'},282639.3732045708
46,{'symbol': 'AUDIO'},{'symbol': 'WETH'},148947.67726469162
47,{'symbol': 'WETH'},{'symbol': 'AUDIO'},113633.21150205392
48,{'symbol': 'MC'},{'symbol': 'WETH'},254731.8899781568
49,{'symbol': 'WETH'},{'symbol': 'MC'},299301.7114016573
50,{'symbol': 'BOND'},{'symbol': 'USDC'},100129.71340636649
51,{'symbol': 'USDC'},{'symbol': 'BOND'},144281.1186135539
52,{'symbol': 'KUMA'},{'symbol': 'WETH'},120485.44546175888
53,{'symbol': 'WETH'},{'symbol': 'KUMA'},52905.64189605661
54,{'symbol': 'WETH'},{'symbol': 'WRLD'},4543775.004614981
55,{'symbol': 'WRLD'},{'symbol': 'WETH'},2354187.165367242
56,{'symbol': 'SAND'},{'symbol': 'WETH'},439384.5294954127
57,{'symbol': 'WETH'},{'symbol': 'SAND'},395780.2650681986
