,Source,Target,Volume
0,{'symbol': 'COMP'},{'symbol': 'WETH'},2893252.0774602834
1,{'symbol': 'WETH'},{'symbol': 'COMP'},3125340.809789913
2,{'symbol': 'USDC'},{'symbol': 'WETH'},697303.8840621298
3,{'symbol': 'WETH'},{'symbol': 'USDC'},698570.0363867629
4,{'symbol': 'DAI'},{'symbol': 'WETH'},416961.28095138486
5,{'symbol': 'WETH'},{'symbol': 'DAI'},414910.84088899184
6,{'symbol': 'WETH'},{'symbol': 'DMG'},307266.8691380714
7,{'symbol': 'DMG'},{'symbol': 'WETH'},301692.6600122598
8,{'symbol': 'BAT'},{'symbol': 'WETH'},415134.89954925457
9,{'symbol': 'WETH'},{'symbol': 'BAT'},422825.4454767763
10,{'symbol': 'MKR'},{'symbol': 'WETH'},280191.5080824261
11,{'symbol': 'WETH'},{'symbol': 'MKR'},255609.06316287583
12,{'symbol': 'USDC'},{'symbol': 'USDT'},367563.9000934377
13,{'symbol': 'USDT'},{'symbol': 'USDC'},369545.123041391
14,{'symbol': 'REP'},{'symbol': 'WETH'},67617.5562190199
15,{'symbol': 'WETH'},{'symbol': 'REP'},85589.22437771087
16,{'symbol': 'LEND'},{'symbol': 'WETH'},165944.1307364646
17,{'symbol': 'WETH'},{'symbol': 'LEND'},221938.44770456583
18,{'symbol': 'LINK'},{'symbol': 'WETH'},101580.45877377733
19,{'symbol': 'WETH'},{'symbol': 'LINK'},103958.6906803672
20,{'symbol': 'WETH'},{'symbol': 'AMPL'},6948.634782632482
21,{'symbol': 'AMPL'},{'symbol': 'WETH'},6366.496551598279
22,{'symbol': 'WBTC'},{'symbol': 'WETH'},215115.35208093043
23,{'symbol': 'WETH'},{'symbol': 'WBTC'},217833.52764564616
24,{'symbol': 'REN'},{'symbol': 'WETH'},58315.02982669792
25,{'symbol': 'WETH'},{'symbol': 'REN'},55310.33806704434
26,{'symbol': 'RPL'},{'symbol': 'WETH'},43866.39920678411
27,{'symbol': 'WETH'},{'symbol': 'RPL'},47946.060320846096
28,{'symbol': 'WETH'},{'symbol': 'KNC'},64571.30194210385
29,{'symbol': 'KNC'},{'symbol': 'WETH'},68863.39261203457
30,{'symbol': 'LRC'},{'symbol': 'WETH'},38428.02163401907
31,{'symbol': 'WETH'},{'symbol': 'LRC'},40468.61429022891
32,{'symbol': 'HXY'},{'symbol': 'WETH'},54359.2191444203
33,{'symbol': 'WETH'},{'symbol': 'HXY'},63481.08513643363
34,{'symbol': 'DZAR'},{'symbol': 'WETH'},9401.694654991215
35,{'symbol': 'WETH'},{'symbol': 'DZAR'},8379.431321908869
36,{'symbol': 'UBT'},{'symbol': 'WETH'},27485.029646816336
37,{'symbol': 'WETH'},{'symbol': 'UBT'},25746.187067139297
38,{'symbol': 'ANT'},{'symbol': 'WETH'},695.8387625829607
39,{'symbol': 'WETH'},{'symbol': 'ANT'},1382.169029132956
40,{'symbol': 'sXAU'},{'symbol': 'USDC'},5789.3161722989125
41,{'symbol': 'USDC'},{'symbol': 'sXAU'},6686.516617700647
42,{'symbol': 'DZAR'},{'symbol': 'USDC'},310.37118178927483
43,{'symbol': 'USDC'},{'symbol': 'DZAR'},229.01658053847603
44,{'symbol': 'UMA'},{'symbol': 'WETH'},902.269189298509
45,{'symbol': 'WETH'},{'symbol': 'UMA'},1024.4315941582668
