,Source,Target,Volume
71,{'symbol': 'WETH'},{'symbol': 'YAX'},135823.6354548587
72,{'symbol': 'MKR'},{'symbol': 'WETH'},101361.15320593816
73,{'symbol': 'WETH'},{'symbol': 'MKR'},119697.219311631
74,{'symbol': 'WETH'},{'symbol': 'MEME'},199408.22940254508
75,{'symbol': 'MEME'},{'symbol': 'WETH'},175376.8162698092
76,{'symbol': 'MTA'},{'symbol': 'WETH'},145790.2337145966
77,{'symbol': 'WETH'},{'symbol': 'MTA'},103296.17904696896
78,{'symbol': 'KIF'},{'symbol': 'WETH'},119472.41375651312
79,{'symbol': 'WETH'},{'symbol': 'KIF'},120794.86038953783
80,{'symbol': 'yyDAI+yUSDC+yUSDT+yTUSD'},{'symbol': 'WETH'},208953.0038308656
81,{'symbol': 'WETH'},{'symbol': 'yyDAI+yUSDC+yUSDT+yTUSD'},222828.40782975405
82,{'symbol': 'WETH'},{'symbol': 'RMPL'},90803.53116450316
83,{'symbol': 'RMPL'},{'symbol': 'WETH'},97206.28518668454
84,{'symbol': 'RFuel'},{'symbol': 'WETH'},42055.99370562781
85,{'symbol': 'WETH'},{'symbol': 'RFuel'},38862.20599014356
86,{'symbol': 'BMJ'},{'symbol': 'WETH'},83422.89456976183
87,{'symbol': 'WETH'},{'symbol': 'BMJ'},78070.77123143809
88,{'symbol': 'CIBS'},{'symbol': 'WETH'},144515.12767257882
89,{'symbol': 'WETH'},{'symbol': 'CIBS'},110521.41400684752
90,{'symbol': 'LRC'},{'symbol': 'WETH'},117146.51303215504
91,{'symbol': 'WETH'},{'symbol': 'LRC'},100590.89864004712
92,{'symbol': 'wNXM'},{'symbol': 'WETH'},80628.2195493564
93,{'symbol': 'WETH'},{'symbol': 'wNXM'},65113.93880010137
94,{'symbol': 'OM'},{'symbol': 'WETH'},94944.64027019608
95,{'symbol': 'WETH'},{'symbol': 'OM'},92601.52400640382
96,{'symbol': 'TOMOE'},{'symbol': 'USDC'},96557.68349794803
97,{'symbol': 'USDC'},{'symbol': 'TOMOE'},121245.43007454036
98,{'symbol': 'COMP'},{'symbol': 'WETH'},162471.80964225484
99,{'symbol': 'WETH'},{'symbol': 'COMP'},173428.68687930307
