,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},68240668.14223453
1,{'symbol': 'WETH'},{'symbol': 'USDC'},75104434.2827542
2,{'symbol': 'WETH'},{'symbol': 'USDT'},45554188.17275982
3,{'symbol': 'USDT'},{'symbol': 'WETH'},41206053.68654244
4,{'symbol': 'DAI'},{'symbol': 'WETH'},35805997.85441166
5,{'symbol': 'WETH'},{'symbol': 'DAI'},40650406.03368159
6,{'symbol': 'WBTC'},{'symbol': 'WETH'},22208877.52527508
7,{'symbol': 'WETH'},{'symbol': 'WBTC'},23311878.912867647
8,{'symbol': 'UNI'},{'symbol': 'WETH'},26733541.844720434
9,{'symbol': 'WETH'},{'symbol': 'UNI'},33528578.94735335
10,{'symbol': 'TEND'},{'symbol': 'WETH'},18452605.905097805
11,{'symbol': 'WETH'},{'symbol': 'TEND'},36841086.76032688
12,{'symbol': 'LINK'},{'symbol': 'WETH'},4667930.435301948
13,{'symbol': 'WETH'},{'symbol': 'LINK'},4484577.676397461
14,{'symbol': 'WISE'},{'symbol': 'WETH'},578343.2826304011
15,{'symbol': 'WETH'},{'symbol': 'WISE'},500771.8567765542
16,{'symbol': 'BAC'},{'symbol': 'DAI'},392264.682460917
17,{'symbol': 'DAI'},{'symbol': 'BAC'},426546.9665786241
18,{'symbol': 'DAI'},{'symbol': 'BAS'},1000888.4467990532
19,{'symbol': 'BAS'},{'symbol': 'DAI'},767320.6712118803
20,{'symbol': 'USDC'},{'symbol': 'DSD'},955062.60876645
21,{'symbol': 'DSD'},{'symbol': 'USDC'},1073857.7830002883
22,{'symbol': 'YFI'},{'symbol': 'WETH'},1447755.7152920477
23,{'symbol': 'WETH'},{'symbol': 'YFI'},1456329.147181335
24,{'symbol': 'AAVE'},{'symbol': 'WETH'},4262769.090470346
25,{'symbol': 'WETH'},{'symbol': 'AAVE'},5580997.718064123
26,{'symbol': 'LRC'},{'symbol': 'WETH'},1246644.0066857752
27,{'symbol': 'WETH'},{'symbol': 'LRC'},1225313.04908467
28,{'symbol': 'FRAX'},{'symbol': 'USDC'},3454120.2036416414
29,{'symbol': 'USDC'},{'symbol': 'FRAX'},3342684.893011284
30,{'symbol': 'MKR'},{'symbol': 'WETH'},752074.4324020842
31,{'symbol': 'WETH'},{'symbol': 'MKR'},705643.217295546
32,{'symbol': 'SNX'},{'symbol': 'WETH'},2611693.9957941365
33,{'symbol': 'WETH'},{'symbol': 'SNX'},2625121.261736807
34,{'symbol': 'ESD'},{'symbol': 'USDC'},412181.43859492807
35,{'symbol': 'USDC'},{'symbol': 'ESD'},310830.5422064943
36,{'symbol': 'WETH'},{'symbol': 'ROOK'},2326069.321713297
37,{'symbol': 'ROOK'},{'symbol': 'WETH'},2450765.6838848805
38,{'symbol': 'FRAX'},{'symbol': 'WETH'},2167254.95293554
39,{'symbol': 'WETH'},{'symbol': 'FRAX'},3079311.041208439
40,{'symbol': 'CEL'},{'symbol': 'WETH'},1366416.8404691184
41,{'symbol': 'WETH'},{'symbol': 'CEL'},1543473.8338144002
42,{'symbol': 'USDC'},{'symbol': 'USDT'},1979752.4109013237
43,{'symbol': 'USDT'},{'symbol': 'USDC'},2021008.1685514508
44,{'symbol': 'DPI'},{'symbol': 'WETH'},2616030.8494705847
45,{'symbol': 'WETH'},{'symbol': 'DPI'},3398911.7431588816
46,{'symbol': 'BAO'},{'symbol': 'WETH'},2960273.973158451
47,{'symbol': 'WETH'},{'symbol': 'BAO'},3052806.0237870403
48,{'symbol': 'API3'},{'symbol': 'WETH'},1850492.659753337
49,{'symbol': 'WETH'},{'symbol': 'API3'},1762257.7590160028
50,{'symbol': 'POLS'},{'symbol': 'WETH'},1326191.436889573
51,{'symbol': 'WETH'},{'symbol': 'POLS'},1441905.756891809
52,{'symbol': 'LON'},{'symbol': 'WETH'},1801381.9956013267
53,{'symbol': 'WETH'},{'symbol': 'LON'},2029897.688212488
54,{'symbol': 'MPH'},{'symbol': 'WETH'},1571707.7209680227
55,{'symbol': 'WETH'},{'symbol': 'MPH'},1533679.8731557264
56,{'symbol': 'WETH'},{'symbol': 'CRV'},1308898.658884968
57,{'symbol': 'CRV'},{'symbol': 'WETH'},1416736.481666611
58,{'symbol': 'DAI'},{'symbol': 'USDC'},889594.6473944922
